Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,97.0242306695582,10.650599895969123,-0.4447415988495089,5.102929148559807
1950-1979,1950,2,68.00667936872534,12.979840518255545,0.6391617052918933,6.809501111773718
1950-1979,1950,3,56.68880452022443,15.464325959386677,1.9693951763754858,8.716860567881081
1950-1979,1950,4,37.364306636027024,19.08828862238319,4.274926798609186,11.681607710496188
1950-1979,1950,5,14.958883473043235,23.578002964984396,7.754875465565172,15.666439215274783
1950-1979,1950,6,1.8183275879944607,29.16404643488319,11.88815518660761,20.5261008107454
1950-1979,1950,7,2.253281790485985,32.224944662990445,14.586973666954439,23.40595916497244
1950-1979,1950,8,3.518159564785933,31.6483656289693,13.973739059737557,22.811052344353428
1950-1979,1950,9,5.960024610298818,28.384746080110542,11.43525462597622,19.91000035304338
1950-1979,1950,10,14.314539180186467,23.17342150102996,7.339345080509418,15.25638329076969
1950-1979,1950,11,40.56480562196808,14.842719315307809,1.8006938234827279,8.321706569395268
1950-1979,1950,12,50.72702684817578,10.647391528293523,-0.6536521906593714,4.996869668817076
1951-1980,1951,1,101.24051653548617,10.481158357889138,-0.5058497033035475,4.987654327292794
1951-1980,1951,2,67.44796663950848,13.050175940187835,0.7108582449555647,6.880517092571699
1951-1980,1951,3,53.495856086925066,15.52957210739604,1.9800301305647425,8.754801118980392
1951-1980,1951,4,36.52639627598276,19.124248456424805,4.290109725485978,11.707179090955389
1951-1980,1951,5,14.162343119375388,23.645326190000763,7.765885478775042,15.705605834387901
1951-1980,1951,6,1.8324288503212884,29.26074379062619,11.942032349196072,20.60138806991113
1951-1980,1951,7,2.3499973667951,32.271288158570115,14.609336850622435,23.440312504596275
1951-1980,1951,8,3.4407541143142377,31.676629681201977,13.951560700154193,22.814095190678085
1951-1980,1951,9,5.452072609016571,28.368865901004668,11.412119979209557,19.890492940107112
1951-1980,1951,10,15.795604975218128,23.205607473188074,7.428554944065265,15.317081208626668
1951-1980,1951,11,40.78255523720249,14.859992742578196,1.8398982695639101,8.349945506071053
1951-1980,1951,12,50.64649075372586,10.56891322416691,-0.7113615137193469,4.928775855223781
1952-1981,1952,1,103.1013917216058,10.484635564807483,-0.4516448721741532,5.016495346316665
1952-1981,1952,2,71.25145845218648,12.95812918436802,0.6904064287455562,6.824267806556788
1952-1981,1952,3,56.749492183337196,15.370706084751736,1.9108769580276934,8.640791521389714
1952-1981,1952,4,37.05901493966251,19.07833129727544,4.303715997869341,11.69102364757239
1952-1981,1952,5,14.296277843227523,23.730743489064807,7.86173116943123,15.796237329248017
1952-1981,1952,6,1.9512069864980692,29.17193928945125,11.918808449926564,20.545373869688905
1952-1981,1952,7,2.2694239887988017,32.15427132619318,14.506682816016745,23.330477071104962
1952-1981,1952,8,3.3578320957327437,31.59669790987838,13.856558776327365,22.72662834310287
1952-1981,1952,9,5.52855293793005,28.350255628478088,11.384257216381625,19.86725642242986
1952-1981,1952,10,15.025669090983198,23.256281480566965,7.509400008334564,15.382840744450766
1952-1981,1952,11,40.034591221103454,14.838912617932824,1.7961940289274139,8.317553323430118
1952-1981,1952,12,49.353612647286035,10.719237258053225,-0.6257375756896698,5.046749841181778
1953-1982,1953,1,105.60182588091645,10.393021961772579,-0.4557165008055237,4.9686527304835275
1953-1982,1953,2,71.5184575000308,12.891327906288998,0.6264773032550531,6.758902604772024
1953-1982,1953,3,57.69061624663901,15.432305848113023,1.9939989259144464,8.713152387013734
1953-1982,1953,4,36.75783561964097,19.038856606063554,4.281932886567277,11.660394746315413
1953-1982,1953,5,13.946970431340151,23.69929127558442,7.843281882279546,15.771286578931983
1953-1982,1953,6,1.951213222351957,29.112655739493725,11.89317515212895,20.502915445811336
1953-1982,1953,7,2.128643136346714,32.12471423299039,14.51355010421006,23.319132168600227
1953-1982,1953,8,3.373955407611663,31.544179351619942,13.802961820970706,22.673570586295323
1953-1982,1953,9,5.2168949132481135,28.329220522401897,11.340716114170275,19.834968318286087
1953-1982,1953,10,14.971508956240468,23.20736633551957,7.485537101596747,15.346451718558159
1953-1982,1953,11,37.77657435644098,14.916238862389347,1.8137226746389663,8.364980768514156
1953-1982,1953,12,59.164884778581396,10.5206214816267,-0.6928324533982069,4.913894514114246
1954-1983,1954,1,106.99277081960794,10.508280725437832,-0.32202333902229413,5.093128693207769
1954-1983,1954,2,74.69821857733288,13.003809691057567,0.7249795673915405,6.864394629224553
1954-1983,1954,3,58.518135448371915,15.464258241955118,2.0366451343963683,8.750451688175742
1954-1983,1954,4,37.716286537284304,19.020941780848634,4.297022287034137,11.658982033941385
1954-1983,1954,5,14.108384110082925,23.688290513690543,7.8639201445929805,15.77610532914176
1954-1983,1954,6,2.2044426552196046,29.00694429367949,11.83765679777133,20.42230054572541
1954-1983,1954,7,1.731050286163093,32.08169349582484,14.4645525389046,23.273123017364714
1954-1983,1954,8,3.3060331480679026,31.431316389232098,13.701762082537615,22.566539235884857
1954-1983,1954,9,5.096712839093061,28.19721155493011,11.16867458048855,19.68294306770933
1954-1983,1954,10,14.42312793085708,23.109444338848487,7.353012933080265,15.231228635964376
1954-1983,1954,11,38.434556046000004,14.856834102015547,1.7616249508004655,8.309229526408007
1954-1983,1954,12,58.6509887441747,10.38276818138922,-0.8227462676297925,4.780010956879715
1955-1984,1955,1,103.39656727494419,10.46206739977152,-0.35688791264456826,5.052589743563476
1955-1984,1955,2,77.27805938403272,13.039637324370345,0.8397540088979771,6.939695666634162
1955-1984,1955,3,57.96142552880144,15.392009062115353,1.9541451815374324,8.673077121826392
1955-1984,1955,4,37.452413442124666,19.213191210426043,4.438674612882318,11.82593291165418
1955-1984,1955,5,15.355929046826096,23.625519082985644,7.853797993610334,15.739658538297988
1955-1984,1955,6,2.3834429432057322,28.8731893065006,11.778228571157197,20.325708938828896
1955-1984,1955,7,1.7320216702278002,32.065767241089986,14.468123992124072,23.26694561660703
