Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,249.63770804021212,4.018319967189462,-5.057402133231696,-0.5195410830211172
1950-1979,1950,2,233.56293712194386,6.550508483485854,-4.13851587233614,1.2059963055748568
1950-1979,1950,3,199.7007891558862,8.352059439256058,-3.680469146299379,2.3357951464783397
1950-1979,1950,4,106.77334205193573,11.56806605673246,-2.1293904857146204,4.7193377855089205
1950-1979,1950,5,80.00946477110959,16.68413263136343,1.3682413232139397,9.026186977288685
1950-1979,1950,6,25.798194235715513,22.20328021709738,5.3739195134089774,13.788599865253179
1950-1979,1950,7,10.844314319020372,26.513902475816167,8.644215013174327,17.579058744495246
1950-1979,1950,8,9.921391818747741,26.28166435752852,7.892378965619207,17.087021661573864
1950-1979,1950,9,38.99654490128323,22.51546852568278,5.457029520670596,13.986249023176688
1950-1979,1950,10,81.91294482620029,15.890263721349344,1.4221771416928601,8.6562204315211
1950-1979,1950,11,174.95409887263904,7.5061415634807584,-3.2549572519155427,2.125592155782608
1950-1979,1950,12,256.67075032715474,3.5652771198029978,-4.909948654742727,-0.6723357674698646
1951-1980,1951,1,243.96233942363588,3.7931172688802315,-5.261509827013522,-0.734196279066645
1951-1980,1951,2,239.87497963870072,6.362657801647529,-4.2290659363979985,1.0667959326247651
1951-1980,1951,3,201.3193917266764,8.414886631109798,-3.5975935564443207,2.408646537332739
1951-1980,1951,4,104.90309874101634,11.6285350310497,-2.1174740496252107,4.755530490712245
1951-1980,1951,5,76.76545201074094,16.79148100165913,1.3962714082451508,9.09387620495214
1951-1980,1951,6,23.556668142753317,22.061241027310384,5.161397496410946,13.611319261860666
1951-1980,1951,7,10.761637449205985,26.58908917069733,8.652886271259844,17.620987720978587
1951-1980,1951,8,10.029243932342535,26.3852234845915,7.965931225848477,17.17557735521999
1951-1980,1951,9,39.00950215741763,22.578770527635907,5.511333432971944,14.045051980303924
1951-1980,1951,10,82.18765931455121,16.019192159067433,1.470935881482976,8.745064020275205
1951-1980,1951,11,171.6237564600641,7.541461502466469,-3.2325935246394004,2.1544339889135338
1951-1980,1951,12,257.54086484594984,3.433713942307715,-4.962570288873465,-0.764428173282875
1952-1981,1952,1,241.7295411040335,3.8767111349934322,-5.236915380132383,-0.6801021225694753
1952-1981,1952,2,230.693710717883,6.429496638317451,-4.22033809350115,1.104579272408151
1952-1981,1952,3,198.05446301848133,8.365442495290875,-3.6475853275522865,2.358928583869294
1952-1981,1952,4,107.35160521718905,11.54351728912095,-2.1839498562282755,4.6797837164463365
1952-1981,1952,5,76.6889048516784,16.73328525237156,1.340363720056953,9.036824486214256
1952-1981,1952,6,23.026840886714172,22.0041735839844,5.119119007078014,13.561646295531206
1952-1981,1952,7,7.753103955623845,26.76521371189874,8.676673120541276,17.720943416220006
1952-1981,1952,8,9.748796316304599,26.523555036849302,8.065736196058877,17.29464561645409
1952-1981,1952,9,40.28799926484207,22.53745546520268,5.514235007783309,14.025845236492993
1952-1981,1952,10,85.51694244446533,16.054695077648454,1.5372116606328416,8.795953369140648
1952-1981,1952,11,177.98794964452654,7.452998931102286,-3.2064381812983886,2.123280374901949
1952-1981,1952,12,248.67123305811313,3.571143708966628,-4.890637292854027,-0.6597467919437001
1953-1982,1953,1,250.0380568407055,3.858703108441271,-5.238401674534071,-0.6898492830463996
1953-1982,1953,2,232.83510634891888,6.373069374630898,-4.259487373166039,1.056791000732429
1953-1982,1953,3,202.5760998127101,8.367933769636279,-3.6408260348614006,2.3635538673874392
1953-1982,1953,4,105.45287902645126,11.601555269681514,-2.1216395034137725,4.7399578831338705
1953-1982,1953,5,72.6933075603394,16.69497703381865,1.35874189025023,9.02685946203444
1953-1982,1953,6,22.371647183210257,22.0596617609008,5.1715289280557455,13.61559534447827
1953-1982,1953,7,7.557225132415248,26.708005914301616,8.605482734068081,17.656744324184846
1953-1982,1953,8,8.713113540495419,26.556396943779426,8.077213238762688,17.316805091271057
1953-1982,1953,9,37.42814380269097,22.448946747087028,5.362787144326778,13.905866945706903
1953-1982,1953,10,85.10820479751565,15.857685987095504,1.4077323263592942,8.6327091567274
1953-1982,1953,11,178.05995862099422,7.489604463495782,-3.1497610004131387,2.1699217315413217
1953-1982,1953,12,230.21594269773675,3.643198093764562,-4.903208505584719,-0.6300052059100787
1954-1983,1954,1,246.27469012192498,3.801679118040501,-5.268481379683277,-0.733401130821388
1954-1983,1954,2,242.296517710479,6.393676824787756,-4.23397727687805,1.0798497739548527
1954-1983,1954,3,192.97178835532063,8.309435550509871,-3.695715193200227,2.306860178654822
1954-1983,1954,4,103.52924831026917,11.616092200646056,-2.135930238381387,4.740080981132335
1954-1983,1954,5,74.0916500252685,16.553868376903065,1.271255334139485,8.912561855521277
1954-1983,1954,6,23.400243633743205,22.16053532005378,5.310075978336193,13.735305649194986
1954-1983,1954,7,7.335816371218059,26.683111223926048,8.634613764079,17.658862494002523
1954-1983,1954,8,8.497503560858414,26.458041707457763,8.044518957145973,17.251280332301867
1954-1983,1954,9,31.15904540481029,22.310035024789684,5.18772890009434,13.748881962442011
1954-1983,1954,10,87.15228390163283,15.80611753503188,1.3375269130205327,8.571822224026205
1954-1983,1954,11,177.63016230597944,7.58730886345238,-3.10118710770564,2.24306087787337
1954-1983,1954,12,227.96029397225368,3.6753855109708016,-4.869423572675936,-0.5970190308525674
1955-1984,1955,1,238.73454274203448,3.8419216865937345,-5.27530361330142,-0.7166909633538431
