Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,212.4990227457912,11.972035366666667,2.1051291649999997,7.0385823499999995
1950-1979,1950,2,165.13671754069213,13.274750266666667,2.495870201333333,7.885310233333333
1950-1979,1950,3,161.7331855163822,15.533898533333334,3.39401836,9.463958496666667
1950-1979,1950,4,70.84640231749437,19.24581423333333,5.423305623333333,12.33455994
1950-1979,1950,5,51.42139505066295,23.592283366666667,8.65146539,16.1218744
1950-1979,1950,6,7.503466433563144,28.072941466666666,11.644838516666665,19.8588901
1950-1979,1950,7,0.6038679046576745,33.0096079,15.481022233333332,24.245315133333335
1950-1979,1950,8,3.100511636214251,32.3647433,14.769990833333333,23.567367100000002
1950-1979,1950,9,19.10241126076866,29.2340202,12.783452416666668,21.00873623333333
1950-1979,1950,10,54.391610528053285,23.947874866666666,9.13435672,16.5411158
1950-1979,1950,11,113.01896961520296,15.843505866666666,4.005631,9.924568410000001
1950-1979,1950,12,244.57114436520567,11.952088783333332,2.1200366866666664,7.03606275
1951-1980,1951,1,208.90086599749918,12.131151233333332,2.1530136116666667,7.142082516666666
1951-1980,1951,2,166.66966289921285,13.228176766666667,2.3802808313333332,7.80422878
1951-1980,1951,3,160.2808547298292,15.566261933333333,3.4397995666666668,9.503030796666668
1951-1980,1951,4,72.70048516152444,19.025957366666667,5.29381311,12.15988524
1951-1980,1951,5,47.656008931127666,23.571239900000002,8.59763419,16.0844371
1951-1980,1951,6,8.37635256355502,27.960391833333333,11.561305633333335,19.760848833333334
1951-1980,1951,7,0.6144187338637601,32.94592273333333,15.434721083333333,24.190322033333334
1951-1980,1951,8,3.426381573094876,32.42581463333333,14.821329566666666,23.6235721
1951-1980,1951,9,17.09223012825123,29.260769433333333,12.791746383333333,21.026257866666665
1951-1980,1951,10,59.58941396669652,23.7858373,9.062507533333333,16.424172433333332
1951-1980,1951,11,116.95719264636224,15.7813118,3.9829757666666668,9.882143753333333
1951-1980,1951,12,243.3098341317107,11.8475944,2.0684103633333333,6.958002406666667
1952-1981,1952,1,191.62125128179494,12.283983533333332,2.201909035,7.242946383333334
1952-1981,1952,2,161.08216808069986,13.4865002,2.5016001979999998,7.994050189999999
1952-1981,1952,3,157.43904110220714,15.700134733333334,3.50813723,9.604135996666667
1952-1981,1952,4,74.12959320973715,18.960940366666666,5.259894663333333,12.110417506666666
1952-1981,1952,5,50.705191156655594,23.599599966666666,8.683738369999999,16.1416692
1952-1981,1952,6,9.151570785189119,27.843209966666667,11.498879566666666,19.671044900000002
1952-1981,1952,7,0.6566434593358246,32.859821133333334,15.38659135,24.12320636666667
1952-1981,1952,8,3.41969562704265,32.33275853333333,14.747831633333334,23.540295099999998
1952-1981,1952,9,19.796647028213677,29.2763737,12.821140283333333,21.048756933333333
1952-1981,1952,10,64.6474240384224,23.6993081,9.023943666666666,16.3616259
1952-1981,1952,11,110.491688970696,15.828386499999999,3.8667248333333335,9.847555636666668
1952-1981,1952,12,253.3333240780371,11.892520666666666,2.13562084,7.014070763333334
1953-1982,1953,1,204.73108548652434,12.242854233333333,2.2403874883333335,7.2416209700000005
1953-1982,1953,2,167.56341900254725,13.36265135,2.529528351333333,7.946089823333334
1953-1982,1953,3,160.55171310404478,15.6440408,3.5241738833333334,9.584107396666667
1953-1982,1953,4,75.95732651314731,18.771153233333333,5.156615816666667,11.963884473333334
1953-1982,1953,5,51.42222810669122,23.536722166666667,8.666634803333332,16.101678533333335
1953-1982,1953,6,8.804898287957675,27.917242133333332,11.565283233333334,19.7412628
1953-1982,1953,7,0.7229117445268086,32.82469686666666,15.375970516666666,24.100333799999998
1953-1982,1953,8,3.4348933828724095,32.2318589,14.687894233333333,23.459876566666665
1953-1982,1953,9,21.298371807531666,29.100300266666668,12.72026475,20.91028246666667
1953-1982,1953,10,65.02279968631905,23.6688448,9.037905499999999,16.353375133333333
1953-1982,1953,11,103.68570260935603,15.991588666666667,3.960607693333333,9.97609817
1953-1982,1953,12,251.89156868113633,11.9035012,2.119720443333333,7.01161084
1954-1983,1954,1,214.60050924148658,12.101033633333333,2.1623453583333334,7.13168958
1954-1983,1954,2,180.14466916038737,13.343194983333332,2.5595834180000003,7.9513891800000005
1954-1983,1954,3,167.80240673332102,15.4908343,3.4654483033333334,9.47814138
1954-1983,1954,4,78.96463493808228,18.857104699999997,5.226312146666667,12.04170839
1954-1983,1954,5,54.12896507461148,23.605357533333333,8.725306569999999,16.1653321
1954-1983,1954,6,12.267413340824744,27.855136633333334,11.547109666666667,19.701123199999998
1954-1983,1954,7,0.6177083453295489,32.78300453333333,15.33455425,24.0587795
1954-1983,1954,8,3.6208062205572995,32.216024166666664,14.669486333333333,23.442755233333333
1954-1983,1954,9,21.60299258966339,28.995351333333335,12.63640365,20.815877399999998
1954-1983,1954,10,62.8028038459452,23.652677866666668,9.036768033333335,16.3447229
1954-1983,1954,11,109.9318536157546,15.954370399999998,3.97334886,9.963859603333333
1954-1983,1954,12,253.60134792196234,11.893708766666666,2.132674473333333,7.013191633333333
1955-1984,1955,1,215.11072214801413,12.193113833333333,2.270580471666667,7.231847220000001
1955-1984,1955,2,186.43282004104802,13.329610133333334,2.5501507413333333,7.939880446666667
1955-1984,1955,3,172.12351178766326,15.345454366666667,3.398721473333333,9.37208798
1955-1984,1955,4,84.11007658275776,18.794233966666663,5.222648996666666,12.008441456666667
