Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,151.62876038991328,10.168321033333333,-0.08012604600000002,5.044097539999999
1950-1979,1950,2,140.72811777314018,12.140464143333334,0.6267224913333334,6.383593293333333
1950-1979,1950,3,131.09311587227162,14.514245033333333,1.7638184963999999,8.139031836666666
1950-1979,1950,4,88.47688431685104,17.761189933333334,3.706793106666667,10.733991536666668
1950-1979,1950,5,39.1577161459287,22.464489099999998,6.81557941,14.640034466666666
1950-1979,1950,6,8.030646517601543,27.3920471,10.148036986666666,18.770042
1950-1979,1950,7,2.601985836678722,31.2993489,13.042368900000001,22.170858966666668
1950-1979,1950,8,5.202380630421457,30.7478625,12.488901349999999,21.6183818
1950-1979,1950,9,10.905831341396583,27.996351966666666,10.881464366666668,19.438908166666668
1950-1979,1950,10,53.77345500311056,21.916219066666667,7.103124506666666,14.509671883333334
1950-1979,1950,11,128.41136511215637,14.101567883333333,2.358617331,8.230092703333334
1950-1979,1950,12,176.2533967069793,10.30690071,0.4415690016666666,5.37423488
1951-1980,1951,1,162.670854649724,10.122262046666666,-0.07023258933333333,5.026014763333333
1951-1980,1951,2,141.86255160751537,11.976741326666666,0.501193938,6.2389676199999995
1951-1980,1951,3,128.97849619218715,14.604084733333334,1.8223121497333332,8.213198526666666
1951-1980,1951,4,88.81317977008398,17.742386833333335,3.670148226666667,10.70626757
1951-1980,1951,5,39.02146260060519,22.484686466666666,6.830978793333333,14.657832833333334
1951-1980,1951,6,8.012051258996724,27.4009363,10.144093503333332,18.772514866666665
1951-1980,1951,7,2.3836199444785677,31.34424143333333,13.068353233333333,22.206297366666668
1951-1980,1951,8,5.336783454702667,30.707607833333334,12.467821633333333,21.5877146
1951-1980,1951,9,12.272915892078322,27.903057633333333,10.816844133333332,19.3599509
1951-1980,1951,10,54.779694889194175,21.954757233333332,7.18057809,14.567667716666667
1951-1980,1951,11,128.0182670359781,14.203475749999999,2.4664913496666667,8.334983636666667
1951-1980,1951,12,176.9839686369649,10.16006031,0.3373055016666667,5.248682919999999
1952-1981,1952,1,157.59144493458368,10.027062313333333,-0.22143517199999999,4.902813596666666
1952-1981,1952,2,143.2333917747901,12.126229293333333,0.6227618766666667,6.3744955800000005
1952-1981,1952,3,122.19138348058,14.688166966666667,1.7779870597333334,8.233077103333333
1952-1981,1952,4,92.75711005700208,17.598658016666665,3.601424626666667,10.600041403333334
1952-1981,1952,5,38.97644789165184,22.57901306666667,6.91099555,14.745004533333335
1952-1981,1952,6,8.17249053495182,27.4005301,10.160482636666668,18.780506333333335
1952-1981,1952,7,3.0233140206227915,31.33550593333333,13.085121866666666,22.210314
1952-1981,1952,8,5.303125001117364,30.76382376666667,12.529002233333333,21.6464128
1952-1981,1952,9,12.280663720003899,27.942200766666666,10.8410691,19.391635033333333
1952-1981,1952,10,45.800575460792075,21.974826933333336,7.124523716666667,14.549675383333334
1952-1981,1952,11,129.12377838743708,14.23241615,2.4868342496666664,8.35962527
1952-1981,1952,12,191.62593250007336,10.172010793333333,0.458723665,5.315367246666667
1953-1982,1953,1,159.35694556506834,10.03878588,-0.191742218,4.92352183
1953-1982,1953,2,137.2828664231027,12.077123793333334,0.62327278,6.35019828
1953-1982,1953,3,119.05071406314245,14.729057166666667,1.7620996297333333,8.245578479999999
1953-1982,1953,4,92.91177907228715,17.566121883333334,3.5753959966666664,10.570759036666667
1953-1982,1953,5,39.47333021089847,22.433252066666668,6.801380696666667,14.617316566666666
1953-1982,1953,6,10.005107944107936,27.375565933333334,10.136528536666667,18.7560472
1953-1982,1953,7,4.5428698162108105,31.269529766666665,13.072166383333332,22.170848133333333
1953-1982,1953,8,5.329733889289541,30.6781152,12.479619733333333,21.578867300000002
1953-1982,1953,9,12.282491708555112,27.950755800000003,10.865205033333332,19.4079805
1953-1982,1953,10,46.27660749782319,21.979298733333334,7.150186083333334,14.56474245
1953-1982,1953,11,127.39628094069985,14.257887016666666,2.429086169666667,8.343486636666666
1953-1982,1953,12,191.2575401998868,10.196453926666667,0.4609687063333333,5.32871133
1954-1983,1954,1,161.4955196230138,10.043380013333332,-0.14288715600000002,4.950246423333334
1954-1983,1954,2,145.77479979644457,12.025186726666668,0.6321167546666666,6.328651726666666
1954-1983,1954,3,112.734310855033,14.800505066666666,1.7982531830666666,8.299379179999999
1954-1983,1954,4,90.70565346072327,17.655796316666667,3.6323546466666667,10.644075586666666
1954-1983,1954,5,38.17387767480213,22.401490833333334,6.78530863,14.593399900000001
1954-1983,1954,6,9.448315110291004,27.35806243333333,10.128593553333333,18.743327966666666
1954-1983,1954,7,4.354047689626128,31.2692148,13.053310549999999,22.1612627
1954-1983,1954,8,5.13447841840164,30.633541966666666,12.458067766666666,21.545804666666665
1954-1983,1954,9,14.352593298752707,27.941819766666665,10.901754633333333,19.42178726666667
1954-1983,1954,10,47.92348213290939,21.836431566666665,7.075828296666667,14.45612995
1954-1983,1954,11,124.48801649065358,14.334379216666667,2.5167160319999997,8.42554767
1954-1983,1954,12,189.59735859483234,10.305833360000001,0.5112047496666666,5.4085190800000005
1955-1984,1955,1,163.02095512303984,9.974698863333334,-0.19224367800000003,4.891227580000001
1955-1984,1955,2,144.5042141519371,12.049100526666667,0.669819283,6.35945989
1955-1984,1955,3,103.81610945283184,14.857468666666668,1.7533774497333332,8.305423123333334
1955-1984,1955,4,81.34268168594694,17.884600183333337,3.7058056733333333,10.795203053333333
1955-1984,1955,5,36.68196188208796,22.457125599999998,6.79306479,14.6250953
1955-1984,1955,6,9.460785586650575,27.3423946,10.129436253333333,18.735915366666667
1955-1984,1955,7,4.589636867181781,31.247651666666666,13.055475583333333,22.151563633333335
1955-1984,1955,8,5.134403901665818,30.68231936666667,12.508789949999999,21.5955545
1955-1984,1955,9,14.920929792064952,27.908597566666668,10.883983483333333,19.396290566666668
1955-1984,1955,10,43.964132937885054,21.957049233333333,7.1030336966666665,14.530041516666667
1955-1984,1955,11,121.90086579813992,14.40928815,2.5322496986666665,8.47076897
1955-1984,1955,12,194.0610425351126,10.285402026666667,0.5194001796666666,5.402401133333333
1956-1985,1956,1,157.69064343446618,9.946439163333334,-0.23184414133333334,4.857297496666666
1956-1985,1956,2,143.45062055005636,12.09162566,0.7130977086666667,6.4023616599999995
1956-1985,1956,3,107.46263723166462,14.940959099999999,1.8985918244,8.41977554
1956-1985,1956,4,82.37478699122327,17.731273516666665,3.6234422966666666,10.677358020000002
1956-1985,1956,5,33.84509762751193,22.721315833333332,6.942845973333333,14.832080999999999
1956-1985,1956,6,9.363163195509758,27.4584025,10.186274186666667,18.82233826666667
1956-1985,1956,7,4.478888135127761,31.369974766666665,13.131871183333335,22.250922933333335
1956-1985,1956,8,5.000102186712523,30.73193846666667,12.520909216666666,21.626423666666664
1956-1985,1956,9,15.96944581041731,28.049535900000002,11.001412133333334,19.525474066666668
1956-1985,1956,10,43.29298713521588,22.2338911,7.284339396666667,14.759115333333334
1956-1985,1956,11,121.71116587101224,14.392586183333332,2.5313301986666668,8.461958236666668
1956-1985,1956,12,189.59825833217667,10.135600649999999,0.3730061363333333,5.25430342
1957-1986,1957,1,158.7233309795018,9.85774603,-0.25719232200000003,4.8002768399999995
1957-1986,1957,2,149.22762634947154,11.954939993333333,0.678243429,6.316591693333334
1957-1986,1957,3,108.16604460393356,14.859451533333333,1.8769335310666666,8.36819263
1957-1986,1957,4,81.76920791771913,17.77944535,3.6233518900000004,10.701398703333332
1957-1986,1957,5,34.5245060545637,22.619348966666667,6.855698433333333,14.7375238
1957-1986,1957,6,9.36541133031149,27.462103866666666,10.166368053333334,18.814235900000003
1957-1986,1957,7,5.079569577671066,31.410263933333333,13.175812016666667,22.293037966666667
1957-1986,1957,8,4.653493775285602,30.779635633333335,12.52250665,21.651071
1957-1986,1957,9,14.258046168929239,28.084655333333334,11.016354,19.550504699999998
1957-1986,1957,10,46.22800967987665,22.130380233333334,7.229538986666666,14.679959700000001
1957-1986,1957,11,117.80089042075176,14.396648883333334,2.5468282419999997,8.47173862
1957-1986,1957,12,181.49176039636603,10.17038475,0.33805584299999997,5.254220309999999
1958-1987,1958,1,157.29930272460996,9.862605163333335,-0.23806022533333332,4.81227246
1958-1987,1958,2,150.20171750237586,11.869313093333334,0.6285453903333333,6.24892924
1958-1987,1958,3,111.1536402990552,14.839345699999999,1.9453836387333332,8.392364783333333
1958-1987,1958,4,84.8429265733158,17.605229916666666,3.541964473333333,10.57359727
1958-1987,1958,5,36.11410272451817,22.6278547,6.88686825,14.7573616
1958-1987,1958,6,9.38841651775711,27.238357033333333,9.989710476666666,18.6140337
1958-1987,1958,7,4.998443279706324,31.421498133333333,13.20459225,22.313045199999998
1958-1987,1958,8,4.713562507378759,30.692692066666666,12.474769049999999,21.5837305
1958-1987,1958,9,14.66068789221149,28.025149366666668,11.026936733333335,19.526043066666666
1958-1987,1958,10,44.41841490051651,22.221770166666666,7.2811616,14.751465966666666
1958-1987,1958,11,110.80548210075547,14.545075483333333,2.574893578666667,8.55998462
1958-1987,1958,12,192.27533251711307,10.195264116666667,0.4120133796666667,5.303638756666667
1959-1988,1959,1,152.51140023843217,9.80141225,-0.3203617553333333,4.740525243333334
1959-1988,1959,2,151.67116774962446,11.968213926666667,0.7457645403333333,6.356989223333333
1959-1988,1959,3,113.2698465872072,14.697931,1.8923811854,8.295156216666665
1959-1988,1959,4,85.98945434631854,17.467065716666664,3.47284928,10.469957553333334
1959-1988,1959,5,35.15146993906466,22.6862076,6.941574696666667,14.813891266666667
1959-1988,1959,6,9.842668169259882,27.2272223,10.007494110000001,18.617358233333334
1959-1988,1959,7,4.943255860586335,31.490875066666664,13.248171366666666,22.369523233333332
1959-1988,1959,8,4.769312099929897,30.715267533333336,12.495605816666666,21.6054366
1959-1988,1959,9,14.65732863226899,27.961383866666665,10.999792233333332,19.4805881
1959-1988,1959,10,45.36141390668881,22.273171366666666,7.340829869999999,14.8070007
1959-1988,1959,11,110.30445226342628,14.58374405,2.5814379286666664,8.582591053333335
1959-1988,1959,12,196.30918726734842,10.224282783333333,0.4610167913333333,5.342649789999999
1960-1989,1960,1,150.20232296288438,9.760713916666667,-0.36177611866666665,4.699468883333334
1960-1989,1960,2,148.05763689699626,11.996496976666666,0.7698683803333334,6.38318269
1960-1989,1960,3,108.25308993254816,14.7933905,1.9154970187333333,8.35444389
