Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,119.79659868120443,11.520863919822142,1.8953257275653368,6.708094823693739
1950-1979,1950,2,104.41638991206759,14.064916263072972,3.299707666594429,8.682311964833701
1950-1979,1950,3,84.09463169235892,16.952530497889388,4.240074075678367,10.596302286783876
1950-1979,1950,4,53.23467142870753,20.753715989854626,6.0317738715278,13.392744930691212
1950-1979,1950,5,24.873313096889717,26.018226544780138,9.562191434470579,17.79020898962536
1950-1979,1950,6,6.715058525655118,30.43747807481556,12.422691657172331,21.430084865993948
1950-1979,1950,7,0.7824061400955458,34.32216061499813,15.394768105783792,24.85846436039096
1950-1979,1950,8,0.68561405383603,33.69084859212242,14.815803317818615,24.253325954970517
1950-1979,1950,9,8.494781014526021,30.421821624755882,13.070887647840733,21.746354636298307
1950-1979,1950,10,34.30028939425875,24.566747134629136,9.43960146668139,17.003174300655264
1950-1979,1950,11,66.70670631359134,16.93085812377932,4.5658056488037335,10.748331886291528
1950-1979,1950,12,85.83714307422375,11.947530008951846,2.051968072050384,6.999749040501115
1951-1980,1951,1,113.96161412997917,11.461521370180213,1.8404038000619767,6.650962585121095
1951-1980,1951,2,111.25837312371014,14.060469572383608,3.3272058126766137,8.693837692530112
1951-1980,1951,3,83.57075578942455,16.97332956949872,4.230041517032112,10.601685543265416
1951-1980,1951,4,51.709438182634834,20.81342655097116,6.103156577216277,13.458291564093718
1951-1980,1951,5,25.51166995679671,25.777398405998007,9.404194057013422,17.590796231505713
1951-1980,1951,6,6.813667825328202,30.33248308308922,12.402050309922982,21.3672666965061
1951-1980,1951,7,0.7821533187269694,34.35043718563615,15.43538762902703,24.892912407331593
1951-1980,1951,8,1.9200155644461923,33.73936883085519,14.90099281557147,24.32018082321333
1951-1980,1951,9,8.309765246629885,30.423082224528017,13.113350772433835,21.768216498480925
1951-1980,1951,10,36.053657137668516,24.547502854870235,9.39990409604967,16.973703475459953
1951-1980,1951,11,66.3514860897999,17.0266534152561,4.647722868177649,10.837188141716874
1951-1980,1951,12,87.86177393272757,11.962940801805088,2.0862101926085996,7.024575497206844
1952-1981,1952,1,115.92300873306402,11.435202918924334,1.8491342425602963,6.642168580742315
1952-1981,1952,2,107.62943509765071,14.230490816614333,3.4274763092266745,8.828983562920504
1952-1981,1952,3,83.58921897315585,17.005694143643964,4.253683136970789,10.629688640307377
1952-1981,1952,4,52.31573992744936,20.737544874403234,6.0488291846381514,13.393187029520695
