Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,79.46991650155832,10.482796063333334,-0.8627346094,4.8100307036666665
1950-1979,1950,2,93.22171818892835,11.975667706666666,-0.017946485333333352,5.97886069
1950-1979,1950,3,34.19614821797382,15.393847533333334,1.5759880703333333,8.484917906666666
1950-1979,1950,4,39.073034655802445,18.552394933333336,3.9301326399999996,11.241263720000001
1950-1979,1950,5,14.633601318861492,23.0165165,7.326414580000001,15.171465399999999
1950-1979,1950,6,5.596716973185239,27.941376233333337,11.009012716666666,19.4751947
1950-1979,1950,7,2.4270766405945343,32.0112999,14.356650066666667,23.1839749
1950-1979,1950,8,2.037839960401009,31.116453999999997,13.381287816666665,22.248871233333332
1950-1979,1950,9,7.118468656292032,28.1634944,11.191857933333333,19.677676166666668
1950-1979,1950,10,13.117073031600041,22.468215766666667,6.776797966666666,14.622506966666666
1950-1979,1950,11,40.222921120423514,14.841843566666666,1.3683677991333334,8.105105603333334
1950-1979,1950,12,56.304980919424025,10.396979289999999,-1.196440609,4.600269309333333
1951-1980,1951,1,78.50838743802153,10.483399363333332,-0.8858614350666667,4.798768937
1951-1980,1951,2,93.81624280912646,12.050861856666668,0.02906717466666669,6.039964589999999
1951-1980,1951,3,34.89585981154417,15.376793033333334,1.5534395603333333,8.465116386666667
1951-1980,1951,4,38.22325131755584,18.623362999999998,3.9723873933333333,11.297875153333333
1951-1980,1951,5,14.822321846776068,22.909718433333335,7.236400846666667,15.073059533333332
1951-1980,1951,6,5.5596093141040885,28.043673466666668,11.06513425,19.554404033333334
1951-1980,1951,7,2.4032967460130803,32.0847603,14.426266533333335,23.255513333333333
1951-1980,1951,8,3.117782307298379,31.124153766666666,13.433535183333333,22.27884476666667
1951-1980,1951,9,10.155488711664399,28.2385016,11.2852493,19.761875466666666
1951-1980,1951,10,13.450615256579086,22.423612433333336,6.761948886666667,14.592780733333333
1951-1980,1951,11,36.628873424889555,15.006463333333333,1.4007835357999998,8.203623353333333
1951-1980,1951,12,60.190946956108384,10.302511523333333,-1.2132534623333333,4.544629009333334
1952-1981,1952,1,79.32985781323366,10.37615753,-0.9359236733999999,4.720116907
1952-1981,1952,2,93.52469579694299,12.071360823333332,-0.005391700666666654,6.032984643333333
1952-1981,1952,3,36.70267883447916,15.340189066666666,1.5657898003333335,8.45298952
1952-1981,1952,4,35.944794848885905,18.7352361,4.020971933333334,11.378103986666668
1952-1981,1952,5,14.646102840182584,22.965991,7.251488036666667,15.108739433333334
1952-1981,1952,6,6.210353283426023,28.069645766666667,11.12755305,19.598599566666667
1952-1981,1952,7,2.6770009057129736,32.139962966666666,14.504493066666667,23.322227933333334
1952-1981,1952,8,3.1161039643192305,31.132200666666666,13.437027316666667,22.284614299999998
1952-1981,1952,9,10.14188257833652,28.302613333333333,11.314359033333334,19.80848616666667
1952-1981,1952,10,12.775457216391482,22.422263733333335,6.739762186666667,14.581013
1952-1981,1952,11,35.973287125958336,15.1426222,1.4280613358,8.28534172
1952-1981,1952,12,59.67449973967166,10.387426589999999,-1.18012783,4.603649366
1953-1982,1953,1,74.63961350658778,10.507352213333332,-0.8439652200666666,4.831693463333334
1953-1982,1953,2,92.84240821570678,12.067209623333333,-0.013018300666666649,6.027095743333334
1953-1982,1953,3,35.769083433285715,15.347738366666666,1.548815457,8.448277003333335
1953-1982,1953,4,37.3742878499153,18.73040616666667,4.028021666666667,11.379213920000002
1953-1982,1953,5,14.975742690413222,23.069843,7.328018603333334,15.198930733333333
1953-1982,1953,6,5.938896448419993,28.142455166666664,11.165740716666667,19.654098066666666
1953-1982,1953,7,2.54244436668993,32.23203483333334,14.551961766666667,23.3919982
1953-1982,1953,8,3.2312861852311667,31.171866833333336,13.46539835,22.31863286666667
1953-1982,1953,9,10.070957206728917,28.30179006666667,11.29241575,19.797102933333335
1953-1982,1953,10,12.806263680968407,22.5497238,6.844996586666666,14.697360233333335
1953-1982,1953,11,35.534368524571036,15.315669366666667,1.5955157058,8.455592509999999
1953-1982,1953,12,64.78768118522198,10.468691356666666,-1.0568290433333334,4.705931149333334
1954-1983,1954,1,78.22302714954012,10.415661980000001,-0.8354168854,4.7901225300000005
1954-1983,1954,2,96.3660284807244,12.044459523333334,0.022978621333333355,6.033719143333333
