Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,293.87722324880673,4.0051703239296,-4.796990164101248,-0.3959099200858242
1950-1979,1950,2,234.90611947624728,6.111775222263742,-4.221928498659717,0.9449233618020123
1950-1979,1950,3,175.47021606853713,8.403985979381549,-3.750092226695755,2.326946876342897
1950-1979,1950,4,86.3793503727207,11.779438395703982,-2.112687641372006,4.833375377165988
1950-1979,1950,5,46.07187047426521,17.081344884678412,1.4626480594758293,9.27199647207712
1950-1979,1950,6,32.45376111930119,22.348062196389247,5.194346892528069,13.771204544458657
1950-1979,1950,7,9.097311373914094,26.74615638549908,8.537615249924096,17.641885817711586
1950-1979,1950,8,13.706942271828074,26.357231439254445,8.127368628515324,17.242300033884884
1950-1979,1950,9,43.854115508746226,22.46898313343018,5.64981355324772,14.059398343338948
1950-1979,1950,10,71.14607684016816,16.542730288825044,1.9142630174004442,9.228496653112746
1950-1979,1950,11,161.3088406704949,7.3472372306106655,-3.2909704928927725,2.028133368858947
1950-1979,1950,12,273.6968351917573,3.6587777995195765,-4.659218272421335,-0.5002202364508793
1951-1980,1951,1,303.30954897918804,3.806002492092209,-4.870184124235851,-0.5320908160718212
1951-1980,1951,2,235.10195601512993,6.205708471223315,-4.205455158653299,1.0001266562850077
1951-1980,1951,3,170.90110608261787,8.4349551015496,-3.8046030680338307,2.3151760167578836
1951-1980,1951,4,88.95607800420679,11.772323251055878,-2.1256313930413437,4.823345929007268
1951-1980,1951,5,51.11016672913221,17.02984774631348,1.414809597573883,9.22232867194368
1951-1980,1951,6,31.74622406868061,22.503316248706287,5.275559535882436,13.88943789229436
1951-1980,1951,7,9.165644938310606,26.780071758967598,8.54322442117067,17.661648090069136
1951-1980,1951,8,13.55967058453475,26.376174803072036,8.10326107962258,17.23971794134731
1951-1980,1951,9,42.03259609882744,22.477082206530472,5.607868201100951,14.04247520381571
1951-1980,1951,10,71.85101123477077,16.661844071482136,2.027051245702825,9.34444765859248
1951-1980,1951,11,161.128012171353,7.366612110627027,-3.259071258805733,2.0537704259106464
1951-1980,1951,12,268.45959259453485,3.6131781515748003,-4.700780265561973,-0.5438010569935864
1952-1981,1952,1,304.1869571292105,3.857294094947099,-4.82429257780188,-0.48349924142739004
1952-1981,1952,2,237.0717655553716,5.9966663699326785,-4.284229973468611,0.8562181982320338
1952-1981,1952,3,170.4079758734573,8.325519752975753,-3.873617907098916,2.225950922938418
