Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,305.0145172296963,6.772885481016962,-3.9516323092754626,1.4106265858707494
1950-1979,1950,2,245.47914905868157,8.332170389135365,-3.013845269927243,2.6591625596040616
1950-1979,1950,3,232.93748505636066,9.899959407498256,-2.2602612634516075,3.8198490720233247
1950-1979,1950,4,122.67706746780148,13.31743494452237,-0.3274360713252087,6.49499943659858
1950-1979,1950,5,87.08586836133554,17.331862906052933,2.9418813380979687,10.13687212207545
1950-1979,1950,6,25.087913459930245,22.686402966969396,6.920702299025686,14.80355263299754
1950-1979,1950,7,8.216314674307691,27.150640944866648,10.320992061761206,18.735816503313927
1950-1979,1950,8,11.33604096749239,26.799015440834392,9.711983642914708,18.25549954187455
1950-1979,1950,9,39.33767516147004,23.385742743945894,7.108700836268609,15.24722179010725
1950-1979,1950,10,89.14908609154742,18.23189356330346,3.688474270526413,10.960183916914936
1950-1979,1950,11,202.7291029278086,10.582995589818733,-1.5360188384748703,4.523488375671931
1950-1979,1950,12,310.31331144575853,7.110972882552968,-3.4560346840562954,1.8274690992483364
1951-1980,1951,1,292.572571154267,6.89167418205152,-3.874136955822842,1.5087686131143392
1951-1980,1951,2,245.52253372904985,8.3422794234913,-2.9549235490531545,2.6936779372190722
1951-1980,1951,3,232.83122726475804,9.905420419983825,-2.226918149684634,3.8392511351495955
1951-1980,1951,4,118.56172863696843,13.554260344328727,-0.18152392786789923,6.686368208230414
1951-1980,1951,5,83.64595782720195,17.478532792925694,2.958295473698801,10.218414133312248
1951-1980,1951,6,24.829432619918002,22.509266833878673,6.754784620670874,14.632025727274772
1951-1980,1951,7,8.996806298124598,27.137288233081556,10.357811049426418,18.74754964125399
1951-1980,1951,8,11.266068132135494,26.81958884551306,9.735591718254605,18.277590281883832
1951-1980,1951,9,42.145838435614436,23.41519294412729,7.143246880773149,15.279219912450221
1951-1980,1951,10,85.8002117467683,18.267043401835434,3.693103791334976,10.980073596585205
1951-1980,1951,11,195.3860002817801,10.622148901784545,-1.5685400321069038,4.52680443483882
1951-1980,1951,12,279.05238075807705,7.330862299706435,-3.2629483214810135,2.0339569891127107
1952-1981,1952,1,305.22296480725873,6.968114628567021,-3.7653986297430495,1.6013579994119853
1952-1981,1952,2,248.57698120764158,8.419531231369023,-2.9162218197386323,2.7516547058151954
1952-1981,1952,3,240.6290725503396,9.696851548499128,-2.3635752688171814,3.6666381398409724
1952-1981,1952,4,118.08601598189917,13.46764744076636,-0.2240217994624506,6.621812820651955
1952-1981,1952,5,83.3383594103094,17.479179768947542,2.965036450794412,10.222108109870979
1952-1981,1952,6,26.03964842293738,22.35898864224428,6.690351534677729,14.524670088461004
1952-1981,1952,7,9.890172816343728,27.039087661225725,10.344866635406996,18.69197714831636
1952-1981,1952,8,10.275778288139069,26.782591262283116,9.64703824169749,18.214814751990307
1952-1981,1952,9,41.92798340521965,23.491591289118166,7.144026941370104,15.317809115244136
1952-1981,1952,10,75.48093971611083,18.60476241152513,3.834065889832357,11.219414150678743
1952-1981,1952,11,210.1583721595259,10.550590682939948,-1.588536227408275,4.4810272277658365
1952-1981,1952,12,292.2639449886998,7.350232115336174,-3.134972797874426,2.107629658730874
1953-1982,1953,1,305.4025302403178,7.019559517674538,-3.7177740921091793,1.6508927127826796
