Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,198.3688226309914,9.089701070451108,-0.8923604009022956,4.098670334774407
1950-1979,1950,2,193.26949873254597,10.775221485411947,-0.04469312424377639,5.365264180584085
1950-1979,1950,3,171.85057983444588,12.759941405487723,0.7648330406485626,6.762387223068143
1950-1979,1950,4,77.98684262762684,16.891168083164786,2.779125037219283,9.835146560192035
1950-1979,1950,5,52.19094112579481,21.622597703512575,6.19460449742833,13.908601100470454
1950-1979,1950,6,29.487666230932327,26.767636616347826,10.108261311110503,18.437948963729166
1950-1979,1950,7,2.869157094747116,30.780574162644793,13.089286257696195,21.934930210170496
1950-1979,1950,8,7.984949699047868,30.45011602385023,12.525893721535768,21.488004872693
1950-1979,1950,9,21.874339577981754,26.975307500015777,10.329303286953037,18.652305393484408
1950-1979,1950,10,86.49556337473092,20.795084591584484,6.280351165342117,13.537717878463301
1950-1979,1950,11,164.62375400369845,12.626833965273075,1.3442727149737448,6.985553340123409
1950-1979,1950,12,199.66373561378273,9.012013424394574,-0.6115608597225856,4.200226282335994
1951-1980,1951,1,191.67963858547017,9.056935379435995,-0.9958290587403175,4.030553160347838
1951-1980,1951,2,188.61376831188807,10.903903808732009,-0.0005533050935859577,5.4516752518192115
1951-1980,1951,3,173.8252745273402,12.735627568186166,0.8046397695859295,6.770133668886047
1951-1980,1951,4,79.7401181987227,16.89476494461619,2.8233155222433552,9.859040233429772
1951-1980,1951,5,53.25573760992091,21.65635080073439,6.261638634255555,13.958994717494972
1951-1980,1951,6,29.643909300590984,26.687141222083607,10.077176021107478,18.382158621595543
1951-1980,1951,7,2.969483569825109,30.783979444829683,13.105799936622464,21.94488969072607
1951-1980,1951,8,8.710705958456227,30.420043741873915,12.526160095571004,21.47310191872246
1951-1980,1951,9,19.90835054139912,26.95354217276986,10.324769939677251,18.639156056223555
1951-1980,1951,10,93.38584447975548,20.49726890479251,6.1206967617071095,13.308982833249809
1951-1980,1951,11,162.68016927114027,12.573809880669954,1.292165571160098,6.932987725915026
1951-1980,1951,12,199.09229772784454,9.044556333456544,-0.6351239675800002,4.204716182938272
1952-1981,1952,1,195.15722219274758,8.921150861459148,-1.126001660249609,3.89757460060477
1952-1981,1952,2,187.44851780311592,10.727777908169383,-0.16205992218858642,5.282858992990398
1952-1981,1952,3,173.12342697123185,12.834929666079413,0.8958744355555498,6.865402050817482
1952-1981,1952,4,79.56682231423656,16.886303756230802,2.865101265927503,9.875702511079153
1952-1981,1952,5,58.88184441262315,21.574846177541954,6.22646469510167,13.900655436321813
1952-1981,1952,6,30.64324736980382,26.587566577182923,10.064987634934612,18.326277106058765
1952-1981,1952,7,2.9668577964965612,30.797642391399823,13.122485756057557,21.96006407372869
1952-1981,1952,8,8.60015969972382,30.41667885964305,12.518047194403405,21.467363027023225
1952-1981,1952,9,19.241980286606612,26.924854076867838,10.332661419341749,18.628757748104796
1952-1981,1952,10,92.9437254313445,20.444217895462575,6.098110424076238,13.271164159769405
1952-1981,1952,11,157.9487709962592,12.512070408009766,1.2523246913755521,6.882197549692659
1952-1981,1952,12,202.32020122250665,8.936332984657684,-0.7038150113567111,4.116258986650486
1953-1982,1953,1,192.1135090785588,8.915364949236992,-1.104125650203115,3.905619649516938
1953-1982,1953,2,180.95326870615332,10.790952174477036,-0.15086889798968198,5.320041638243677
1953-1982,1953,3,167.62002452562086,12.865581560377782,0.8599076899451739,6.862744625161478
1953-1982,1953,4,76.90478411435195,16.809040882305236,2.719776958166362,9.7644089202358
1953-1982,1953,5,58.38820208630037,21.538798365218806,6.2149005470107115,13.87684945611476
1953-1982,1953,6,30.985473016075044,26.62869244208764,10.104970653893197,18.36683154799042
1953-1982,1953,7,2.7903649474862817,30.793327146893866,13.110933021491983,21.952130084192923
1953-1982,1953,8,8.600647559292012,30.37763145888526,12.480130965677652,21.428881212281457
1953-1982,1953,9,17.873109580516264,26.981974836235278,10.35441200067115,18.668193418453214
1953-1982,1953,10,91.18450739109606,20.593569112107406,6.214745411492203,13.404157261799806
1953-1982,1953,11,159.92221650042953,12.635603193255028,1.3852248063023265,7.0104139997786765
1953-1982,1953,12,205.0720890226431,8.782620718851257,-0.7865409398905475,3.998039889480354
1954-1983,1954,1,190.76445741986208,8.957668412103262,-1.103972060246316,3.9268481759284724
1954-1983,1954,2,171.94685867005336,10.76041067495945,-0.28219250730594136,5.239109083826755
1954-1983,1954,3,163.28522125857336,13.098588841174061,0.9215916133514805,7.01009022726277
1954-1983,1954,4,78.34594546190202,16.748965628505328,2.711900108231269,9.730432868368299
1954-1983,1954,5,58.16736380983788,21.570414531847668,6.286595836870424,13.928505184359045
1954-1983,1954,6,32.35019137261582,26.476825573216015,9.999683428528014,18.238254500872017
