Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,58.5555467701472,11.358128343618269,2.866350270885445,7.112239307251857
1950-1979,1950,2,61.744016090123814,14.048774327268502,4.362498236276806,9.205636281772653
1950-1979,1950,3,47.422594228885735,16.52613978890396,5.178920210467961,10.852529999685961
1950-1979,1950,4,21.20666817960517,19.960604436449913,7.014177824082892,13.487391130266404
1950-1979,1950,5,9.058917275383578,23.42584952990185,9.834406859485837,16.630128194693846
1950-1979,1950,6,2.3946222280266722,28.05938441602818,13.510210147279235,20.78479728165371
1950-1979,1950,7,1.8264352231790981,31.933302833509025,16.53931130209357,24.2363070678013
1950-1979,1950,8,2.0060485287656893,31.315490910567235,16.26063714247927,23.788064026523255
1950-1979,1950,9,5.015916980808737,28.515939267772737,14.429478325655419,21.472708796714077
1950-1979,1950,10,11.698790494202635,23.583091604032894,10.980483198797087,17.28178740141499
1950-1979,1950,11,45.09174664321912,15.921350957631523,5.70724702710763,10.814298992369576
1950-1979,1950,12,49.40743679267077,11.968848993569653,3.4005597273119323,7.684704360440793
1951-1980,1951,1,63.0278101556867,11.322777336472962,2.861581855068535,7.092179595770747
1951-1980,1951,2,63.80591069163774,14.058854180374857,4.401300717146979,9.230077448760918
1951-1980,1951,3,48.44289296760442,16.5031241095175,5.188225376211334,10.845674742864418
1951-1980,1951,4,21.674242458328344,19.968597720892458,7.0358247286337185,13.502211224763089
1951-1980,1951,5,8.232135182086866,23.664197396931296,10.013230377595253,16.838713887263275
1951-1980,1951,6,2.390739156880925,28.174044433099063,13.55984210755448,20.86694327032677
1951-1980,1951,7,1.8883922658179881,31.973993556864254,16.558165699200515,24.266079628032386
1951-1980,1951,8,2.1071963640776277,31.37636701834026,16.317289053307945,23.846828035824103
1951-1980,1951,9,4.699753707014361,28.65320480702257,14.535235677742973,21.59422024238277
1951-1980,1951,10,12.228173949360105,23.595948071527665,10.98850812515833,17.292228098343
1951-1980,1951,11,45.79014582797961,15.861454774701347,5.734800376904996,10.798127575803171
1951-1980,1951,12,51.47756901357379,12.163077926349011,3.596269363366938,7.8796736448579745
1952-1981,1952,1,66.60473802974799,11.260394765265,2.8587110575077035,7.059552911386351
1952-1981,1952,2,65.46686236876049,14.057201259295356,4.430774738096782,9.243987998696069
1952-1981,1952,3,49.839611949116744,16.567205373484352,5.247343045912408,10.90727420969838
1952-1981,1952,4,20.88780258165804,20.04884305872174,7.067182117527886,13.558012588124813
1952-1981,1952,5,8.31165329227783,23.63345385487652,9.98374278613408,16.8085983205053
1952-1981,1952,6,2.3594744823668945,28.235007203014206,13.550381222164198,20.892694212589205
1952-1981,1952,7,1.8880746971940376,31.873887337300246,16.498930275154652,24.18640880622745
1952-1981,1952,8,2.153188211530216,31.4545471165474,16.405686404355432,23.930116760451416
1952-1981,1952,9,4.699753707014361,28.596575797872365,14.492182622134647,21.544379210003505
