Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,184.46119627474704,9.251556388587659,-0.4105413995737159,4.420507494506972
1950-1979,1950,2,143.78831541589386,11.498165148026157,0.537365832910531,6.017765490468345
1950-1979,1950,3,129.7247671224228,13.597531289879218,1.4072667602192896,7.502399025049254
1950-1979,1950,4,42.178888280012174,17.725846912609914,3.6140701168803244,10.669958514745117
1950-1979,1950,5,33.05829720443395,21.88464877874532,7.05149196606219,14.468070372403755
1950-1979,1950,6,13.074410883506452,27.063508861144488,11.124581266325436,19.09404506373496
1950-1979,1950,7,4.035087407405302,31.877191039013173,14.480346838153176,23.178768938583175
1950-1979,1950,8,3.3747674610045526,30.850776059121802,13.221673905229046,22.036224982175426
1950-1979,1950,9,16.818175911975352,27.478286711552798,10.829260707847105,19.15377370969995
1950-1979,1950,10,49.9750498574671,21.85487014692704,7.262017314153629,14.558443730540334
1950-1979,1950,11,135.99225158723158,13.26115786948537,1.9272164940649452,7.5941871817751565
1950-1979,1950,12,175.02211096314844,9.784403196799563,0.21494238305672422,4.999672789928143
1951-1980,1951,1,193.25369061724584,9.209429003607921,-0.4212845129165897,4.394072245345666
1951-1980,1951,2,148.0212780762213,11.484385620545458,0.5727368511931127,6.028561235869287
1951-1980,1951,3,130.19653071714524,13.561451671936348,1.4174820422582097,7.4894668570972796
1951-1980,1951,4,42.989687573429705,17.692618440431577,3.622465413822908,10.657541927127243
1951-1980,1951,5,31.36471432922149,22.12869137694582,7.218984386891582,14.673837881918702
1951-1980,1951,6,12.891533011631587,27.12957432473355,11.125355936789077,19.127465130761315
1951-1980,1951,7,4.55056061084964,31.88701989950615,14.468747392350828,23.17788364592849
1951-1980,1951,8,3.449997977057295,30.914505762140287,13.28830720863812,22.1014064853892
1951-1980,1951,9,16.125936521519517,27.654814093263774,10.96065242515766,19.307733259210714
1951-1980,1951,10,54.443354244931484,21.855624579336094,7.27104607333901,14.563335326337551
1951-1980,1951,11,140.85415589611588,13.191544372538045,1.9902358319992361,7.5908901022686415
1951-1980,1951,12,184.86982032471735,9.976521756543098,0.4476790425103105,5.212100399526705
1952-1981,1952,1,198.1212380937746,9.168289075708149,-0.41658975481809757,4.375849660445025
1952-1981,1952,2,152.53466300938152,11.491415204854933,0.6050048502429284,6.04821002754893
1952-1981,1952,3,134.12541162359085,13.603646269711133,1.468993711148598,7.536319990429865
1952-1981,1952,4,41.36718146804547,17.806578987789315,3.6477619866711133,10.727170487230214
1952-1981,1952,5,30.42010298069943,22.108641077346466,7.183847909795066,14.646244493570766
1952-1981,1952,6,12.410803656341194,27.184527329926084,11.104537128465223,19.144532229195654
1952-1981,1952,7,4.560680304662585,31.715675194061784,14.371593215686756,23.04363420487427
1952-1981,1952,8,3.652641630590659,30.922272409559618,13.310318047412691,22.116295228486152
1952-1981,1952,9,16.327080941191582,27.513162062417518,10.863217092663417,19.188189577540467
1952-1981,1952,10,55.24508325456929,21.923903150125188,7.323791011654091,14.623847080889641
1952-1981,1952,11,140.39915454836554,13.237134322271572,2.058170988183408,7.64765265522749
1952-1981,1952,12,189.9046167729856,9.945895559105491,0.46377909864696687,5.204837328876229
1953-1982,1953,1,201.18962976560434,9.169360542411441,-0.3804549589757947,4.394452791717823
1953-1982,1953,2,160.49678938704028,11.388633564097628,0.6335690197672234,6.011101291932425
1953-1982,1953,3,133.3201061610356,13.700078856968,1.5840013236580432,7.642040090313022
1953-1982,1953,4,39.71509075034226,17.869491959295328,3.663217012023777,10.766354485659551
1953-1982,1953,5,29.55794231115299,22.09495117920107,7.1899971914684055,14.64247418533474
1953-1982,1953,6,13.342376380480088,27.09500082504777,11.054474920742775,19.074737872895273
1953-1982,1953,7,4.628341442429664,31.629298369938976,14.344804907706228,22.987051638822603
1953-1982,1953,8,3.6667145434254067,30.74359531735008,13.186330551090581,21.96496293422033
1953-1982,1953,9,15.723199567532324,27.693117694158335,11.018837927927713,19.355977811043026
1953-1982,1953,10,58.877568108816114,21.738098715618126,7.255018110845669,14.496558413231897
1953-1982,1953,11,147.16116495922427,13.109416958395675,2.0881892264563198,7.598803092425997
1953-1982,1953,12,189.91108191900946,9.866986169521343,0.4270432693941374,5.147014719457741
1954-1983,1954,1,190.7553272723274,9.179260865870363,-0.412098279749942,4.383581293060209
1954-1983,1954,2,151.41958553812432,11.472320307707205,0.6443283361377379,6.058324321922472
1954-1983,1954,3,129.77277277978925,13.720944918634574,1.5606278204231991,7.640786369528886
1954-1983,1954,4,39.61688646946523,18.086544930432698,3.8147064985895422,10.950625714511121
1954-1983,1954,5,31.786787612800524,22.087068256746612,7.204391145340706,14.64572970104366
1954-1983,1954,6,14.127215801744683,26.91057087599008,10.954045687457892,18.932308281723987
1954-1983,1954,7,4.641328043146503,31.647131850260486,14.398775312671601,23.02295358146604
1954-1983,1954,8,2.8521086004494824,30.78958119922306,13.194632308085536,21.992106753654298
1954-1983,1954,9,15.692813486478508,27.597674890373998,10.947097698160693,19.272386294267346
1954-1983,1954,10,67.00253274389419,21.618271046192277,7.206244260198904,14.41225765319559
1954-1983,1954,11,146.70742664108357,13.17212834341825,2.1611971376987364,7.666662740558492
1954-1983,1954,12,178.8982613694872,10.037711253560696,0.5118029146383288,5.2747570840995115
1955-1984,1955,1,193.35110280418698,9.179772087213403,-0.3766109973909691,4.401580544911217
1955-1984,1955,2,149.36850733642032,11.38471366609997,0.5744066757687296,5.9795601709343496
1955-1984,1955,3,129.69854629640207,13.696032566862867,1.593629278370906,7.644830922616887
1955-1984,1955,4,44.9800317789771,17.99510468890436,3.8122172631586566,10.903660976031508
1955-1984,1955,5,31.701268478469142,22.05341913348584,7.2207371826397715,14.637078158062804
1955-1984,1955,6,15.050263926309526,26.837643536365317,10.932487589175397,18.885065562770357
1955-1984,1955,7,4.642248412989166,31.579152769467864,14.33713101551545,22.958141892491657
1955-1984,1955,8,8.411058811754186,30.79404972464246,13.222763568142398,22.00840664639243
1955-1984,1955,9,15.501494403179546,27.48668878277373,10.882024171265892,19.18435647701981
1955-1984,1955,10,67.34082901503514,21.514843426167367,7.139156580288097,14.327000003227733
1955-1984,1955,11,146.04828032438155,13.356707293685423,2.29551132389007,7.826109308787747
1955-1984,1955,12,185.14142961163782,9.958976118859901,0.4642950341440884,5.211635576501994
1956-1985,1956,1,192.51519202949143,9.08999278946777,-0.46089526532021363,4.314548762073779
1956-1985,1956,2,144.40238564521147,11.202700732230493,0.4191354276467164,5.810918079938605
1956-1985,1956,3,132.2787025608092,13.662642181647676,1.6209885362390417,7.64181535894336
1956-1985,1956,4,44.52993314633173,17.925764157687713,3.735333320387128,10.83054873903742
1956-1985,1956,5,30.958768060987016,22.134508458339134,7.241244930373241,14.687876694356186
1956-1985,1956,6,14.618003673593721,26.974782658066882,10.993607852611387,18.984195255339138
