Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,61.13332128738557,12.796247233333332,1.5055467623333334,7.150896876666667
1950-1979,1950,2,68.86879047039521,15.576993100000001,3.2842824766666667,9.430637903333333
1950-1979,1950,3,29.414248358944167,19.54220013333333,4.674314623333333,12.1082575
1950-1979,1950,4,32.21655880855047,22.970245700000003,6.724976893333333,14.847611416666666
1950-1979,1950,5,15.664552815628051,27.0704738,9.156718316666666,18.1135959
1950-1979,1950,6,3.1558607878448437,31.514981733333332,11.568966466666668,21.5419741
1950-1979,1950,7,1.2478494840249574,35.01516746666667,13.111486583333335,24.063327
1950-1979,1950,8,1.0461882401019167,34.089931766666666,12.214707533333332,23.1523197
1950-1979,1950,9,5.209714249208322,31.409380233333334,11.227269766666666,21.318324933333333
1950-1979,1950,10,13.701287332432733,26.1163989,7.956949253333334,17.03667426666667
1950-1979,1950,11,35.017442195819385,17.76588925,3.5722958666666664,10.669092496666668
1950-1979,1950,12,52.61051105930911,12.59951293,1.0106892342666667,6.8051011133333335
1951-1980,1951,1,61.57652970160273,12.796518383333334,1.478691769,7.137604976666666
1951-1980,1951,2,68.67630998087172,15.623386833333333,3.3236271299999998,9.47350707
1951-1980,1951,3,28.075083845965704,19.509929633333332,4.63973781,12.074833866666667
1951-1980,1951,4,30.990365016982683,23.0219706,6.738257176666667,14.880113983333333
1951-1980,1951,5,15.662706147759478,26.949102233333335,9.094037316666666,18.021569666666668
1951-1980,1951,6,3.1119692654328537,31.607568066666666,11.606978999999999,21.607273566666667
1951-1980,1951,7,1.2468204723420722,35.0609976,13.141324916666667,24.101161233333336
1951-1980,1951,8,1.2447826854059183,34.083819999999996,12.269456466666666,23.176638266666664
1951-1980,1951,9,6.492367600016937,31.523811666666667,11.294562533333334,21.409187
1951-1980,1951,10,13.56876387330887,26.139596633333333,7.946331636666667,17.0429643
1951-1980,1951,11,32.87033239002998,17.938523783333334,3.5564843533333335,10.747504063333334
1951-1980,1951,12,51.42945252495783,12.546666296666666,1.0455913342666667,6.796128846666666
1952-1981,1952,1,62.191905527274486,12.721701483333334,1.464996209,7.093348743333333
