Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,70.23799096304876,2.4498718697333337,-8.41717568,-2.9836518783666666
1950-1979,1950,2,42.865742712945824,4.041061837666667,-7.7795963766666665,-1.8692672683333333
1950-1979,1950,3,49.29791075548853,6.776074793333334,-5.8019341366666675,0.48707030786666666
1950-1979,1950,4,41.95474836769146,10.459614963333333,-3.1752265399999997,3.6421942066666664
1950-1979,1950,5,37.37326715628157,15.302750866666665,0.11475092700933333,7.7087509333333335
1950-1979,1950,6,27.158262229333914,20.6425851,3.8705088899999995,12.256547183333334
1950-1979,1950,7,10.739100004027355,26.013045466666668,7.127300166666667,16.57017271666667
1950-1979,1950,8,14.628220343712753,25.498761033333334,6.5149491699999995,16.0068551
1950-1979,1950,9,18.146392807240254,20.680405666666665,2.805759448666667,11.743082483333334
1950-1979,1950,10,35.63628484975821,14.114057599999999,-1.312091691,6.400982916666667
1950-1979,1950,11,53.762527962650765,6.336836606666666,-6.0703885233333335,0.13322404266666668
1950-1979,1950,12,72.36995450427236,2.6238629783333334,-8.218025146666667,-2.797081103533333
1951-1980,1951,1,68.89192018601585,2.4683038363999996,-8.409304996666666,-2.970500550366667
1951-1980,1951,2,42.83038155263784,3.9368311443333335,-7.920402866666667,-1.9917858583333334
1951-1980,1951,3,48.057158825719284,6.858328133333333,-5.7730863900000005,0.5426208445333334
1951-1980,1951,4,41.443856416389984,10.550641663333332,-3.1083058466666666,3.7211679133333333
1951-1980,1951,5,36.948006057404626,15.540120533333333,0.3019317203426667,7.921026166666667
1951-1980,1951,6,29.34176297543474,20.593894366666667,3.88694769,12.240421216666666
1951-1980,1951,7,12.303805500517562,26.08033556666667,7.215031933333333,16.647683716666666
1951-1980,1951,8,16.293699428860528,25.341791766666667,6.480298393333333,15.911045099999999
1951-1980,1951,9,17.62035695370079,20.678601399999998,2.773682092,11.726141683333333
1951-1980,1951,10,34.27082274175648,14.2522202,-1.2693985023333334,6.491410783333333
1951-1980,1951,11,55.26874955273992,6.154432096666667,-6.210284723333333,-0.02792631733333333
1951-1980,1951,12,73.85954533375596,2.5562686450000003,-8.177696413333333,-2.8107139102
1952-1981,1952,1,73.834879403739,2.2850272564,-8.462374456666668,-3.0886735770333336
1952-1981,1952,2,39.8114231037876,3.8402217976666666,-7.977597520000001,-2.0686878573333334
1952-1981,1952,3,47.13555340182505,6.912957476666667,-5.639685279999999,0.6366360745333334
1952-1981,1952,4,41.59604145232729,10.659276263333334,-2.97745456,3.840910845666667
1952-1981,1952,5,37.485998759419516,15.494892833333333,0.310713740676,7.902803346666667
1952-1981,1952,6,29.32523193700357,20.7230337,4.00565058,12.364342316666667
1952-1981,1952,7,12.383130030377231,26.000972366666666,7.165412046666666,16.583192183333335
1952-1981,1952,8,16.444840483366306,25.399503166666666,6.548863460000001,15.974183366666667
1952-1981,1952,9,17.501299228459438,20.682619166666665,2.7783270553333335,11.73047305
1952-1981,1952,10,32.739043408992856,14.254969633333333,-1.2918077362,6.481580883333334
1952-1981,1952,11,54.92089174444689,6.23467783,-6.19576267,0.01945757899999999
1952-1981,1952,12,74.4312559626955,2.5655416616666664,-8.188479513333332,-2.8114689535333337
1953-1982,1953,1,73.12120585081149,2.5316246764,-8.21461619,-2.8414957570333335
1953-1982,1953,2,38.18359714720905,3.9871649776666667,-7.861792086666667,-1.9373135524666667
1953-1982,1953,3,47.22749928640232,7.02372699,-5.46884308,0.7774419412
1953-1982,1953,4,41.585025651487406,10.879085213333333,-2.845897343333333,4.016593939
