Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,275.2976128241554,7.101717092105456,-3.4641136049533867,1.8188017435760346
1950-1979,1950,2,280.5994757858219,8.905469453930602,-2.611738464489075,3.146865494720763
1950-1979,1950,3,249.44195845988952,10.15660365051827,-2.042021113149296,4.057291268684487
1950-1979,1950,4,140.62105126543446,12.87184815844242,-0.5218011648498483,6.175023496796285
1950-1979,1950,5,87.42523619360432,17.514834464309583,2.866277596573896,10.19055603044174
1950-1979,1950,6,23.621372954683412,23.062488158136375,7.102955897839343,15.08272202798786
1950-1979,1950,7,7.050148565651416,27.195953145328247,10.243085502664503,18.719519323996376
1950-1979,1950,8,9.214210210574866,27.174155978194168,9.736039107464439,18.455097542829304
1950-1979,1950,9,31.297597885968408,24.1085277207421,7.476534542072895,15.792531131407497
1950-1979,1950,10,72.80134596861157,18.23352522638374,3.3153743974229966,10.774449811903368
1950-1979,1950,11,209.66009680512641,10.710675900885885,-1.3338840425931262,4.688395929146379
1950-1979,1950,12,286.41080340029384,6.866978819336768,-3.38332348053927,1.7418276693987491
1951-1980,1951,1,274.79217238374065,6.813811638271796,-3.704655040470645,1.5545782989005754
1951-1980,1951,2,290.0725890372475,8.685225044325357,-2.705566398861822,2.989829322731767
1951-1980,1951,3,254.1372041903766,10.229160924953066,-1.9670823435103466,4.131039290721359
1951-1980,1951,4,139.76417205971381,12.929905727636463,-0.5138842669103675,6.208010730363047
1951-1980,1951,5,87.27641198646184,17.654883650534426,2.9367672314682216,10.295825441001323
1951-1980,1951,6,23.072208315987314,22.99142104798235,6.945486034599827,14.968453541291089
1951-1980,1951,7,7.05452506453613,27.266085363597913,10.263719171777016,18.764902267687464
1951-1980,1951,8,9.300135163199359,27.310602484809053,9.860764868278515,18.585683676543784
1951-1980,1951,9,31.36773756421166,24.18189680572251,7.53318456057472,15.857540683148615
1951-1980,1951,10,75.30770028019029,18.334004666202507,3.380445140315926,10.857224903259215
1951-1980,1951,11,206.1522649578822,10.765676923355167,-1.288213054080951,4.7387319346371095
1951-1980,1951,12,281.70576909834847,6.723549463415681,-3.4492300382224235,1.6371597125966288
1952-1981,1952,1,272.13903499388186,6.90757270099904,-3.681232715961107,1.6131699925189669
