Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,78.40947104867612,11.778377497103893,1.3758205283879654,6.57709901274593
1950-1979,1950,2,60.24635904415048,15.479522604085279,3.632970807128755,9.556246705607016
1950-1979,1950,3,51.91552748069287,18.461965633283068,5.127631420683674,11.794798526983373
1950-1979,1950,4,23.60713735590828,22.166085839616134,6.9406160993954185,14.553350969505777
1950-1979,1950,5,11.173532316182945,26.405208270916773,9.466785588613359,17.935996929765064
1950-1979,1950,6,3.1177280471558073,29.496723245829717,11.577791473934074,20.537257359881895
1950-1979,1950,7,1.3390908129634884,32.653483843945054,12.918461789596515,22.785972816770784
1950-1979,1950,8,1.1269788460118082,31.68621562461818,12.324246220639262,22.00523092262872
1950-1979,1950,9,5.356672362393422,29.738488411003082,11.210700620993611,20.474594515998344
1950-1979,1950,10,13.415029987808397,25.64035307298131,8.536080947991882,17.088217010486595
1950-1979,1950,11,47.84957112370988,17.477420550911784,4.289326615767068,10.883373583339425
1950-1979,1950,12,62.3670683139229,12.361661319401387,1.7474013296641424,7.054531324532764
1951-1980,1951,1,81.10698562084575,11.824989616818018,1.4598724968747878,6.6424310568464024
1951-1980,1951,2,61.661001291602666,15.506690862399568,3.6846485027774403,9.595669682588502
1951-1980,1951,3,52.119926190118235,18.437232005225983,5.0926677038099895,11.764949854517985
1951-1980,1951,4,24.00022652958926,22.13374369066266,6.892981767039407,14.513362728851034
1951-1980,1951,5,12.253652971344817,26.347805352199906,9.447733657576485,17.897769504888196
1951-1980,1951,6,3.165928091470912,29.42747136327217,11.562170556223313,20.49482095974774
1951-1980,1951,7,1.3390908129634884,32.65972299447447,12.96590726614198,22.81281513030822
1951-1980,1951,8,0.83991901214228,31.59344389806684,12.307355562888915,21.95039973047788
1951-1980,1951,9,5.55944815669896,29.65133378936604,11.169749580389253,20.410541684877646
1951-1980,1951,10,13.335726871271378,25.641335693561334,8.557666606746771,17.09950115015405
1951-1980,1951,11,49.18100502532848,17.414780235498032,4.2926533514229055,10.85371679346047
1951-1980,1951,12,57.50937383536133,12.329523201198187,1.6571687427156405,6.993345971956913
1952-1981,1952,1,76.75917516806496,11.891715410345727,1.4740254421737764,6.682870426259751
1952-1981,1952,2,61.91908725471517,15.593239982225054,3.692635829984738,9.642937906104896
1952-1981,1952,3,52.065455197150655,18.576602042740546,5.127121036620492,11.85186153968052
1952-1981,1952,4,24.26009249698839,22.264139809300964,7.005463935478606,14.634801872389785
1952-1981,1952,5,11.368735915082516,26.390305845658062,9.44882079288741,17.919563319272736
1952-1981,1952,6,3.0051896578932946,29.403124271561797,11.477433753854676,20.440279012708235
1952-1981,1952,7,1.3390908129634884,32.7402136600379,12.995575314197755,22.86789448711783
1952-1981,1952,8,0.8500868969451381,31.64059127301632,12.347361772237361,21.99397652262684
1952-1981,1952,9,5.55944815669896,29.728213657002744,11.185334011691456,20.456773834347096
1952-1981,1952,10,12.953515953167363,25.75431534663675,8.54768839453979,17.151001870588274
1952-1981,1952,11,50.14235269056293,17.430703751001623,4.332467538971469,10.881585644986547
1952-1981,1952,12,57.1825302356382,12.379334809595669,1.6806716736514722,7.030003241623571
1953-1982,1953,1,82.27180393055602,11.887397959903023,1.5891568004408454,6.738277380171934
1953-1982,1953,2,65.6450729894453,15.515617140427954,3.6921932273680214,9.603905183897988
1953-1982,1953,3,52.66591294265877,18.502967824031668,5.0635062250627625,11.783237024547216
1953-1982,1953,4,24.71818417014222,22.041295178345983,6.924795210215154,14.48304519428057
1953-1982,1953,5,11.868014757813516,26.38124524165353,9.49091624678667,17.9360807442201
1953-1982,1953,6,3.140019612164381,29.60786485649769,11.58801950545117,20.59794218097443
1953-1982,1953,7,1.355808414569054,32.82171024225273,13.075254975409358,22.948482608831046
1953-1982,1953,8,0.8500868969451381,31.488382005049743,12.31941978499913,21.90390089502444
1953-1982,1953,9,5.619914311534838,29.598767820178978,11.170186597798926,20.38447720898895
1953-1982,1953,10,12.457423428292213,25.832032002670573,8.526586523040994,17.17930926285578
1953-1982,1953,11,46.500535947674315,17.53243826106621,4.254284442228801,10.893361351647506
1953-1982,1953,12,59.00838862142397,12.290878165328477,1.624716015566278,6.957797090447377
1954-1983,1954,1,80.53085893502731,11.86916547781438,1.602608095239796,6.735886786527088
1954-1983,1954,2,61.93682529368663,15.618161617435323,3.723234539164948,9.670698078300136
1954-1983,1954,3,52.21012177411161,18.591659099574006,5.098588603202097,11.84512385138805
1954-1983,1954,4,24.311013637161356,22.059712642500752,6.920943247832919,14.490327945166834
1954-1983,1954,5,11.86973781813848,26.364635319003096,9.542470695047582,17.953553007025338
1954-1983,1954,6,2.529201403816368,29.626132463456706,11.593367607869585,20.609750035663144
1954-1983,1954,7,1.369611511253674,32.79844776202042,13.059455106175768,22.9289514340981
1954-1983,1954,8,0.8500868969451381,31.604041330498323,12.395713655044576,21.99987749277145
1954-1983,1954,9,8.205638632593438,29.61215116914338,11.198876862070245,20.405514015606812
1954-1983,1954,10,12.108446962254268,25.750903876554414,8.51916823515868,17.13503605585655
1954-1983,1954,11,48.78439723496284,17.55359717214212,4.33343708645957,10.943517129300842
1954-1983,1954,12,59.01388597653479,12.35243441559283,1.7084320102780515,7.03043321293544
1955-1984,1955,1,78.0536018068758,11.898231661127033,1.5826179254843165,6.740424793305675
1955-1984,1955,2,61.54643682724274,15.67168152464512,3.8091908952555396,9.74043620995033
1955-1984,1955,3,54.43604953381385,18.593613726243536,5.203644089340622,11.89862890779208
1955-1984,1955,4,24.351111467914272,22.17175629112643,6.969772609660327,14.570764450393378
1955-1984,1955,5,12.091503344532226,26.362497114150994,9.577144090368659,17.969820602259826
1955-1984,1955,6,2.435981202230765,29.702226520766583,11.593493730119729,20.647860125443156
1955-1984,1955,7,1.369611511253674,32.73774211392189,13.004964200051484,22.871353156986686
