Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,154.69870187219763,10.090939938124812,-0.11501836833700896,4.987960784893902
1950-1979,1950,2,170.1594800596568,11.844135583628077,0.7726553996795731,6.308395491653824
1950-1979,1950,3,137.56295335338112,13.76666462122328,1.3676026065147562,7.567133613869019
1950-1979,1950,4,75.79930981671637,17.474125040313368,3.339021644121358,10.406573342217364
1950-1979,1950,5,33.256589157598825,22.13306135316621,6.34255798777374,14.237809670469975
1950-1979,1950,6,13.091272182959662,27.020263257438778,9.899927376641191,18.460095317039983
1950-1979,1950,7,2.521884757176167,30.825529383359722,12.457418823242211,21.64147410330097
1950-1979,1950,8,4.67019576642441,30.812324837487537,12.324433627293837,21.568379232390686
1950-1979,1950,9,16.919671506378727,27.250287208086203,10.342256466900883,18.796271837493542
1950-1979,1950,10,68.29446927852203,21.839088459994798,6.986795348391904,14.412941904193351
1950-1979,1950,11,125.18287261600753,14.124439876226754,2.394258147816622,8.259349012021689
1950-1979,1950,12,161.00774031716458,10.025035868181002,0.08978115888481648,5.057408513532909
1951-1980,1951,1,155.64937289835692,10.01348135707771,-0.2108015728110536,4.901339892133327
1951-1980,1951,2,165.93731369950302,11.926787768765733,0.8016421850657433,6.364214976915738
1951-1980,1951,3,140.6496886106475,13.72040062178565,1.3941696713902416,7.5572851465879465
1951-1980,1951,4,78.1704919866837,17.448206342532334,3.362758145744441,10.405482244138389
1951-1980,1951,5,33.7148316972303,22.191834356565508,6.414892541664356,14.303363449114933
1951-1980,1951,6,13.189151197123401,26.932544365400172,9.854657822597197,18.393601093998686
1951-1980,1951,7,2.554161940629598,30.831485545022822,12.477251664939912,21.654368604981364
1951-1980,1951,8,4.833271146263893,30.81468306054923,12.365116650799006,21.58989985567412
1951-1980,1951,9,15.82994490935051,27.245683648380254,10.3357982183386,18.790740933359427
1951-1980,1951,10,68.69072912395487,21.598133551120213,6.787065682359943,14.192599616740077
1951-1980,1951,11,126.26407069948122,14.086493594322699,2.3345010639708947,8.210497329146797
1951-1980,1951,12,161.28787183313437,10.039923518646882,0.04238279791575608,5.041153158281319
1952-1981,1952,1,158.03728596179505,9.834492536428604,-0.34624268908937045,4.744124923669617
1952-1981,1952,2,168.27578850521616,11.745969314971928,0.6318831471800269,6.188926231075978
1952-1981,1952,3,142.81891854279698,13.77946355493837,1.4736952532149783,7.626579404076676
1952-1981,1952,4,77.20049618725112,17.50949436894172,3.392258405332235,10.450876387136978
1952-1981,1952,5,36.320281998571836,22.119654614666196,6.381190782408013,14.250422698537104
1952-1981,1952,6,13.393016702404843,26.835134635265987,9.837630158412626,18.33638239683931
1952-1981,1952,7,2.5536711608465623,30.842011502538266,12.496100391310483,21.669055946924377
1952-1981,1952,8,4.768339368937244,30.788040666113073,12.369428666090903,21.578734666101987
1952-1981,1952,9,16.071790556384837,27.230799954261332,10.334838404714349,18.782819179487838
1952-1981,1952,10,68.5747975393314,21.57544632049162,6.763903941675206,14.169675131083412
1952-1981,1952,11,119.93667451738939,14.013955323019168,2.2798104330934352,8.146882878056301
1952-1981,1952,12,162.52617054815533,9.948806252246,-0.03432709615288098,4.957239578046559
1953-1982,1953,1,153.7727952373805,9.83407517664466,-0.34020446175740454,4.746935357443628
1953-1982,1953,2,159.6234161476415,11.789311455906038,0.5970650676914742,6.193188261798755
1953-1982,1953,3,137.50732380076366,13.837417675460419,1.453329228044576,7.645373451752497
1953-1982,1953,4,74.85093188560342,17.38037092609172,3.250761170563897,10.31556604832781
1953-1982,1953,5,36.2135430561653,22.1141542714984,6.3905544777782675,14.252354374638333
1953-1982,1953,6,13.645563601754525,26.84481426662871,9.868102043057688,18.3564581548432
1953-1982,1953,7,2.558491645319947,30.839841803000414,12.494557911862632,21.667199857431523
1953-1982,1953,8,4.758020881202878,30.751514751110758,12.325825553356271,21.538670152233514
1953-1982,1953,9,14.951057770487646,27.285905669412518,10.370734834082356,18.828320251747435
1953-1982,1953,10,68.25469761335303,21.692103171946776,6.871322872476361,14.28171302221157
1953-1982,1953,11,121.34361650001406,14.161855073151788,2.4199752854712444,8.290915179311517
1953-1982,1953,12,167.856232811986,9.765208216294615,-0.13826614616874872,4.813471035062933
1954-1983,1954,1,152.46656000990663,9.843187679896952,-0.33808350283895044,4.752552088529001
1954-1983,1954,2,156.1216829803781,11.727478981505278,0.47745959660017845,6.1024692890527295
1954-1983,1954,3,133.43609146829417,14.014970325027909,1.5349707545345628,7.774970539781235
1954-1983,1954,4,77.9794845286952,17.296145117488933,3.21067299831063,10.25340905789978
1954-1983,1954,5,37.90269744861002,22.126422573075953,6.455159988312191,14.290791280694071
1954-1983,1954,6,13.645542123830728,26.743963800124202,9.773277515364304,18.258620657744252
1954-1983,1954,7,2.916359296095976,30.869665408846608,12.540689571840954,21.70517749034378
1954-1983,1954,8,4.676506029942242,30.678875046961362,12.272786206754754,21.47583062685806
1954-1983,1954,9,15.019669184040982,27.36171610137565,10.470363028255532,18.91603956481559
1954-1983,1954,10,70.21638725675875,21.627061054042898,6.834991411325348,14.231026232684123
1954-1983,1954,11,123.41983330666078,14.042292310926673,2.349034506715397,8.195663408821035
1954-1983,1954,12,162.86248252151017,9.932991848197057,0.04195598296939114,4.987473915583224
1955-1984,1955,1,153.36661486364332,9.83694198954777,-0.33471958793902185,4.751111200804374
1955-1984,1955,2,152.74104863151868,11.84312468088365,0.543702866982836,6.193413773933242
1955-1984,1955,3,130.02313620668,14.20217698073304,1.631307989779077,7.916742485256058
1955-1984,1955,4,76.65622867945727,17.36983042399091,3.286009986783274,10.327920205387091
1955-1984,1955,5,38.89670055025294,22.11792841538736,6.4898180069462175,14.303873211166787
1955-1984,1955,6,13.226691276349134,26.703271516399642,9.763238049730864,18.233254783065252
1955-1984,1955,7,2.0354298061069187,30.94188883973993,12.586833622976894,21.76436123135841
1955-1984,1955,8,4.667137112025852,30.644759849265792,12.214778576558087,21.42976921291194
1955-1984,1955,9,15.067839448123596,27.318566374602163,10.426532501409106,18.872549438005635
1955-1984,1955,10,69.28890116119368,21.61293831555222,6.773329924625615,14.193134120088917
1955-1984,1955,11,122.92123090401896,14.128188751597486,2.369459078753459,8.248823915175473
1955-1984,1955,12,171.28889481591662,9.958068202302469,0.0916520559659796,5.0248601291342245
1956-1985,1956,1,155.5887766695559,9.934264721067171,-0.2726380214896025,4.830813349788785
1956-1985,1956,2,151.58365119033382,11.918293185548155,0.6258835249498939,6.272088355249025
1956-1985,1956,3,133.69899157407468,14.111254733323788,1.6091879421949897,7.860221337759389
1956-1985,1956,4,69.15391355617716,17.46788282794719,3.3215076653751554,10.394695246661174
1956-1985,1956,5,36.923703401833016,22.161723741465313,6.526658129036948,14.34419093525113
1956-1985,1956,6,13.02064857059367,26.79143392680606,9.787512678923454,18.289473302864756
1956-1985,1956,7,1.6351292967716802,30.949062968154983,12.512225874122633,21.73064442113881
1956-1985,1956,8,4.63547332476919,30.707645094494403,12.22980640370361,21.468725749099008
1956-1985,1956,9,15.514540653970858,27.23604405721031,10.331738358485868,18.78389120784809
1956-1985,1956,10,69.64456720193088,21.640052027913143,6.804089980769208,14.222071004341176
1956-1985,1956,11,117.4922344689411,14.19829170132863,2.3689716602843713,8.2836316808065
1956-1985,1956,12,165.87561599820623,9.898444183240251,0.032424452769166626,4.965434318004708
1957-1986,1957,1,159.5220913075688,10.006910942560761,-0.1753973975688382,4.915756772495963
1957-1986,1957,2,154.2352240686343,11.910225178016166,0.6984126716172742,6.30431892481672
1957-1986,1957,3,132.89354217236288,14.117551193328477,1.6354527435849873,7.876501968456734
1957-1986,1957,4,68.35600605618318,17.56313479199824,3.377371915652451,10.470253353825344
1957-1986,1957,5,37.289860190646316,22.275479011125483,6.59209888964146,14.433788950383473
1957-1986,1957,6,11.523399423384324,26.86371940141845,9.809275107678095,18.33649725454827
1957-1986,1957,7,1.631742975139474,30.89892390899478,12.454628683475347,21.676776296235065
1957-1986,1957,8,4.860574475832475,30.685487816011914,12.191260934189394,21.438374375100654
1957-1986,1957,9,15.506819528152755,27.331250723379654,10.399127601340988,18.86518916236032
1957-1986,1957,10,69.54306094841803,21.46615852711451,6.637213743658783,14.051686135386648
1957-1986,1957,11,113.67089181341204,14.228544467878953,2.345763704276402,8.287154086077678
1957-1986,1957,12,158.74532929316237,9.989096585254396,0.16614648689080874,5.077621536072602
1958-1987,1958,1,175.3379458425735,9.913990663371228,-0.16934918183719808,4.872320740767015
1958-1987,1958,2,154.07983781494826,11.974871364037435,0.7047690946067308,6.3398202293220836
1958-1987,1958,3,127.48000712008556,14.155484756232756,1.6137487413778042,7.88461674880528
1958-1987,1958,4,71.50942872139098,17.55317131136673,3.4080829554428513,10.48062713340479
1958-1987,1958,5,37.6894971341768,22.229405877809537,6.61788252963817,14.423644203723853
1958-1987,1958,6,11.448153451630468,26.833960718225573,9.80157628565661,18.317768501941092
1958-1987,1958,7,1.6301673849490328,30.88266629819519,12.470595276170615,21.6766307871829
1958-1987,1958,8,4.891670170701428,30.600297296631176,12.151958513886578,21.376127905258876
1958-1987,1958,9,15.149437554333156,27.355810158811995,10.427064880559497,18.891437519685745
1958-1987,1958,10,69.01123634699165,21.47784843308099,6.645672536323597,14.061760484702294
1958-1987,1958,11,111.25265907021756,14.27179084118504,2.348465237087696,8.310128039136368
1958-1987,1958,12,162.73961941651822,9.919844558333006,0.12368909227380323,5.021766825303405
1959-1988,1959,1,183.2180775401679,10.018581564480566,0.015746415843553473,5.01716399016206
1959-1988,1959,2,158.12958001692374,11.848397345387204,0.6806909526010178,6.26454414899411
