Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,221.40958702023806,6.297664612073658,-4.830002831719669,0.7338308901769941
1950-1979,1950,2,194.63102371032326,7.151165648538153,-4.556582579247346,1.2972915346454037
1950-1979,1950,3,160.49397055163894,9.69659391277967,-3.2161349961012666,3.240229458339202
1950-1979,1950,4,96.87311415844137,12.317826876176508,-1.4002927898923767,5.458767043142066
1950-1979,1950,5,55.725665664765124,16.883000615885592,2.207679722271479,9.545340169078537
1950-1979,1950,6,23.41209772148711,22.147980383693298,6.0551569435700525,14.101568663631674
1950-1979,1950,7,7.898511634825959,26.82410786982677,9.815335373771637,18.319721621799204
1950-1979,1950,8,4.846274049004733,26.301547018239958,9.274807087653633,17.788177052946796
1950-1979,1950,9,24.059926128507257,22.78434017443785,6.436271399318297,14.610305786878076
1950-1979,1950,10,73.84222699996243,17.39379079876499,2.546932192121857,9.970361495443424
1950-1979,1950,11,131.27693517538816,10.67079177676348,-2.313154962622713,4.178818407070383
1950-1979,1950,12,219.54697895338487,6.862213739371651,-4.341691081690744,1.2602613288404534
1951-1980,1951,1,218.65277119143636,6.210945177414454,-4.956310103846623,0.6273175367839153
1951-1980,1951,2,195.68703395130422,7.127974254540927,-4.5831946007759505,1.272389826882488
1951-1980,1951,3,153.79407983526337,9.765662579328175,-3.1488067428622903,3.308427918232943
1951-1980,1951,4,95.71433083405671,12.392702729128533,-1.3457426088089925,5.523480060159771
1951-1980,1951,5,57.829168636229035,16.85244495647724,2.202959739423346,9.52770234795029
1951-1980,1951,6,22.856863794037896,22.136179788455202,6.041991231605512,14.089085510030356
1951-1980,1951,7,7.620774488887935,26.85867660530276,9.840795403213521,18.34973600425814
1951-1980,1951,8,4.846945192213332,26.321574738475594,9.290147650218868,17.80586119434723
1951-1980,1951,9,27.206990930073747,22.75664479436943,6.407760043053035,14.582202418711232
1951-1980,1951,10,74.99395864924495,17.210651362456453,2.4113531131377255,9.811002237797087
1951-1980,1951,11,131.06352021882307,10.719593287752492,-2.2370138809396396,4.241289703406426
1951-1980,1951,12,230.32857281303785,6.9426142234641715,-4.203168118144154,1.3697230526600086
1952-1981,1952,1,218.10226167600985,6.21102709419559,-4.949142052783663,0.6309425207059632
1952-1981,1952,2,190.13277149509915,7.14651376469595,-4.57632855345057,1.2850926056226901
1952-1981,1952,3,164.14522526204934,9.658837892548222,-3.1760531481706917,3.241392372188765
1952-1981,1952,4,95.29466431807613,12.296625986499057,-1.429155434409318,5.433735276044869
1952-1981,1952,5,54.971393641129794,17.069357173474508,2.3510740610476217,9.710215617261067
1952-1981,1952,6,22.72940615054372,22.165889407178494,6.056630352611821,14.111259879895156
1952-1981,1952,7,7.7270355566600974,26.843402150814597,9.829298017380829,18.336350084097713
1952-1981,1952,8,4.842388914793756,26.364539772853178,9.345881836437554,17.855210804645367
1952-1981,1952,9,31.94578426280209,22.769982479904378,6.466175756209959,14.61807911805717
1952-1981,1952,10,72.6589244397986,17.199962220659067,2.3960561533630687,9.798009187011068
1952-1981,1952,11,137.60305459048817,10.617110875416563,-2.3236978828824304,4.1467064962670666
1952-1981,1952,12,222.97474926068796,7.010736183269598,-4.172746076902745,1.4189950531834266
1953-1982,1953,1,220.80641373746002,6.406489053761002,-4.751618607437007,0.8274352231619974
1953-1982,1953,2,183.87685111674392,7.403791689357228,-4.299903431580114,1.5519441288885574
1953-1982,1953,3,164.73974464324874,9.758307123963649,-3.082309083165916,3.337999020398866
1953-1982,1953,4,89.73128898850509,12.551582007402343,-1.2636217213414254,5.643980143030459
1953-1982,1953,5,53.8649092537316,17.06223811016215,2.3434558042484173,9.702846957205285
1953-1982,1953,6,22.296390439107277,22.244127524674422,6.106000012718785,14.175063768696605
1953-1982,1953,7,7.6149370773139085,26.861828976285274,9.790957063559782,18.326393019922527
1953-1982,1953,8,5.813147419614804,26.400043452781002,9.373498738534673,17.886771095657835
1953-1982,1953,9,31.963410451602023,22.686735399655344,6.378361495456245,14.532548447555795
1953-1982,1953,10,72.66257007588726,17.152541954992834,2.328337754000894,9.740439854496863
1953-1982,1953,11,136.68340945427616,10.691317059676459,-2.238285506810875,4.226515776432792
1953-1982,1953,12,225.6926120684291,7.037474106035117,-4.143343672071913,1.447065216981602
1954-1983,1954,1,228.89523698957458,6.552899477874299,-4.533143228858932,1.0098781245076835
1954-1983,1954,2,178.7335002041389,7.625821822774778,-4.126720184047326,1.7495508193637257
1954-1983,1954,3,174.4114156234169,9.656936020828432,-3.0785175039663857,3.2892092584310233
1954-1983,1954,4,93.33776344118883,12.431134628898324,-1.3099128069196204,5.560610910989352
1954-1983,1954,5,56.400815467441156,16.996613783282154,2.3189984082058404,9.657806095743998
1954-1983,1954,6,20.481751022830547,22.308194229815346,6.169986667159541,14.239090448487444
1954-1983,1954,7,8.110517616222712,26.805913616933044,9.792838103177086,18.29937586005507
1954-1983,1954,8,5.76347260957276,26.368611714226656,9.354944516449075,17.861778115337867
1954-1983,1954,9,31.97870528915506,22.752144967662566,6.459797386135299,14.605971176898935
1954-1983,1954,10,71.98785680684992,17.116505114019628,2.2922054607648965,9.704355287392262
1954-1983,1954,11,139.63504443347927,10.617978324843582,-2.241356199681372,4.188311062581105
1954-1983,1954,12,208.59341631816253,6.922903335044235,-4.350471822504309,1.2862157562699623
1955-1984,1955,1,225.45064735941918,6.668240151985135,-4.485208907216193,1.0915156223844709
1955-1984,1955,2,178.20630404975353,7.746477546398915,-4.0801475643342044,1.833164991032355
1955-1984,1955,3,178.16002794155577,9.64795356518204,-3.090974983937411,3.2784892906223146
1955-1984,1955,4,93.5262872140713,12.402567480985473,-1.3376816418173616,5.532442919584056
1955-1984,1955,5,59.23794125221303,16.997680670793724,2.367664115118775,9.682672392956249
1955-1984,1955,6,22.09505858626881,22.24404079066191,6.186707215672083,14.215374003166994
1955-1984,1955,7,12.45726505832888,26.867805766492154,9.918001463632157,18.392903615062156
1955-1984,1955,8,5.789605928205444,26.347289180353716,9.364437012430356,17.85586309639204
1955-1984,1955,9,27.602177362557963,22.97675060652602,6.663746921661984,14.820248764094002
1955-1984,1955,10,72.24424524765938,17.245313026956822,2.4086705222211373,9.826991774588981
1955-1984,1955,11,135.0826246652691,10.693124590614849,-2.2129482032362664,4.240088193689291
1955-1984,1955,12,208.10233781695712,6.975037302387376,-4.304448250072597,1.3352945261573892
1956-1985,1956,1,226.7227258390309,6.716796994238424,-4.49961001542558,1.1085934894064218
1956-1985,1956,2,177.38182565591933,7.784755489662558,-4.075908449692956,1.8544235199848016
1956-1985,1956,3,176.45378788024988,9.762000475722775,-3.004981920765984,3.378509277478396
1956-1985,1956,4,95.34663911289708,12.17558068107387,-1.441689304076977,5.366945688498445
1956-1985,1956,5,61.103626558275074,16.77276528774767,2.186341164296076,9.479553226021872
1956-1985,1956,6,21.38866355444207,22.336716329460494,6.2495968052853055,14.293156567372899
1956-1985,1956,7,12.461255796594621,26.82434218097653,9.896781174764438,18.360561677870482
1956-1985,1956,8,5.782046668283118,26.237634189357372,9.255692091216936,17.746663140287158
1956-1985,1956,9,27.602177362557963,22.959068465894664,6.654535234549906,14.806801850222284
1956-1985,1956,10,74.80210188981891,17.202895504543083,2.4106986635606447,9.806797084051862
1956-1985,1956,11,135.0364771250368,10.71605981673855,-2.206318341489217,4.254870737624667
1956-1985,1956,12,204.2241960099042,6.872400252846974,-4.407898224717128,1.2322510140649228
1957-1986,1957,1,232.51386895023714,6.613946057932346,-4.595750483800171,1.0090977870660873
1957-1986,1957,2,177.92739122210565,7.888362287765068,-3.9843094635206864,1.9520264121221909
1957-1986,1957,3,170.37196365836743,10.014151251833987,-2.8583937025815582,3.5778787746262135
1957-1986,1957,4,90.10070481977581,12.401405371610473,-1.3194649514619994,5.540970210074237
1957-1986,1957,5,59.49380823344544,16.779998219886096,2.1832775797651274,9.481637899825612
1957-1986,1957,6,22.732495607508177,22.219831464470158,6.194071993364008,14.206951728917085
