Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,194.9229813336438,5.74089555969208,-5.781984909286646,-0.020544674797282954
1950-1979,1950,2,192.14263174125074,7.0772836801099706,-5.274158239153274,0.9015627204783488
1950-1979,1950,3,159.30114554335856,9.426354822698775,-4.206139601548338,2.6101076105752186
1950-1979,1950,4,83.9588732996743,13.047323517215025,-1.9216840202574716,5.562819748478777
1950-1979,1950,5,44.18362122115684,17.842084858529976,1.5420629557915695,9.692073907160774
1950-1979,1950,6,25.156314233148418,22.972228097712136,5.290708984912186,14.131468541312161
1950-1979,1950,7,7.747179965130645,28.02713785469401,8.983974634327115,18.50555624451056
1950-1979,1950,8,7.826310600147207,27.57539172081273,8.254605503267083,17.914998612039906
1950-1979,1950,9,31.443303505037743,23.644849872584935,5.260379806535364,14.45261483956015
1950-1979,1950,10,77.24926040391337,17.72230982451196,1.1847766870941354,9.453543255803048
1950-1979,1950,11,115.9642091570087,9.605635824910639,-3.7430491122842526,2.931293356313193
1950-1979,1950,12,207.09755338385668,5.628562889460592,-5.8895059002340275,-0.1304715053867184
1951-1980,1951,1,191.64173674122677,5.687135076694436,-5.840482097809683,-0.07667351055762311
1951-1980,1951,2,194.23032060916827,7.19548071195392,-5.069448688899448,1.0630160115272356
1951-1980,1951,3,166.97024802368506,9.623570035115934,-3.992471179294066,2.8155494279109337
1951-1980,1951,4,83.87507425678837,13.200536498083425,-1.8379792477782706,5.681278625152577
1951-1980,1951,5,44.07472957775629,17.631513403640035,1.4215170591215094,9.526515231380772
1951-1980,1951,6,24.85882961549205,22.98469492144529,5.303436626572836,14.144065774009063
1951-1980,1951,7,8.052348919653406,28.029328715948736,8.99875376256756,18.514041239258145
1951-1980,1951,8,7.69175472168186,27.65398239754673,8.302749148717817,17.978365773132275
1951-1980,1951,9,29.718849689117906,23.70470707422307,5.260293339929719,14.482500207076393
1951-1980,1951,10,83.24991392862536,17.746889945263447,1.2829141995285944,9.514902072396021
