Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,59.53281722034344,11.04430828,-0.47256689783333333,5.2858706699999995
1950-1979,1950,2,83.86495218973464,12.658425583333333,0.32660632159999997,6.4925160066666665
1950-1979,1950,3,65.09617896055956,14.972174283333334,1.6302496647666667,8.301212
1950-1979,1950,4,29.36705201451394,18.98799596666667,4.21140198,11.599698983333333
1950-1979,1950,5,13.569733141346964,23.362782466666665,7.562918883333333,15.46285065
1950-1979,1950,6,4.635117456938985,28.585029966666664,11.498946533333333,20.041988133333334
1950-1979,1950,7,2.1766620484400585,32.530080133333335,14.908041633333333,23.7190609
1950-1979,1950,8,3.5270301436525666,31.646704933333336,14.0940945,22.8703997
1950-1979,1950,9,7.887264752249107,28.374708833333333,11.508080733333335,19.941394633333335
1950-1979,1950,10,9.833529389229161,22.863355366666667,7.108220686666667,14.985787983333333
1950-1979,1950,11,41.325047063933894,15.320653166666666,2.2211320657666667,8.770892646666665
1950-1979,1950,12,51.13595670826948,10.964052283333332,-0.48636099066666666,5.238845656666667
1951-1980,1951,1,58.03246266040755,11.105062146666667,-0.4652047245,5.3199287
1951-1980,1951,2,82.18670718096512,12.790745716666667,0.4113332516,6.601039523333333
1951-1980,1951,3,66.02289890571076,15.044878216666666,1.7090550067666668,8.376966656666665
1951-1980,1951,4,28.808848043344856,18.927416466666667,4.15543747,11.541426983333334
1951-1980,1951,5,13.637752121498488,23.444056699999997,7.6278141800000006,15.535935433333332
1951-1980,1951,6,4.658681805005598,28.587596366666666,11.535726799999999,20.061661466666667
1951-1980,1951,7,2.2950621533532582,32.5320719,14.931595966666666,23.731833966666667
1951-1980,1951,8,3.4356648499864617,31.693092999999998,14.101343033333334,22.897218
1951-1980,1951,9,7.871802477944089,28.50525633333333,11.623152633333332,20.064204299999997
1951-1980,1951,10,9.700738914893186,22.747711933333335,7.025373693333333,14.886542816666667
1951-1980,1951,11,41.85496759010457,15.33204125,2.198753695766667,8.765397510000001
1951-1980,1951,12,53.60190035871489,10.978225166666666,-0.420704313,5.278760433333333
1952-1981,1952,1,55.63357433280516,11.16728258,-0.41810869283333335,5.374586913333333
1952-1981,1952,2,84.20533427214033,12.69879235,0.3691859476,6.53398917
1952-1981,1952,3,65.51939097061711,15.183902816666667,1.8292588301,8.506580856666666
1952-1981,1952,4,31.19196335301558,18.828325433333337,4.09276067,11.460543083333333
1952-1981,1952,5,13.270955611743886,23.462305733333334,7.620815313333334,15.541560533333334
1952-1981,1952,6,4.63270660268384,28.491747266666668,11.459425399999999,19.975586200000002
1952-1981,1952,7,2.3329657185605615,32.5811944,14.973612300000001,23.777403433333333
1952-1981,1952,8,3.2346914423696145,31.715697066666667,14.129284533333333,22.9224908
1952-1981,1952,9,7.836211956894871,28.540944866666667,11.666627533333333,20.103786
1952-1981,1952,10,10.946260642627774,22.54641206666667,6.919143626666667,14.73277785
1952-1981,1952,11,41.66333664477764,15.350481449999998,2.2374206144333333,8.793951063333333
1952-1981,1952,12,52.76585332317088,11.01488,-0.3726226263333333,5.3211287
1953-1982,1953,1,58.97741795397888,11.06628028,-0.44017531283333333,5.313052446666666
1953-1982,1953,2,82.25588575413576,12.841019016666667,0.4522455676,6.646632323333334
1953-1982,1953,3,63.44718207914121,15.232733766666666,1.847692916766667,8.540213373333334
1953-1982,1953,4,31.180268566377062,18.885995200000004,4.13554548,11.510770383333332
1953-1982,1953,5,14.640398612416766,23.413825566666667,7.625732396666667,15.519779
1953-1982,1953,6,4.61724323703498,28.515831533333333,11.511818966666665,20.013825133333334
1953-1982,1953,7,2.406572810472313,32.500480466666666,14.950129166666667,23.725304933333334
1953-1982,1953,8,3.3393981791808103,31.6038736,14.053743733333333,22.82880863333333
1953-1982,1953,9,9.788243059086517,28.56999803333333,11.76906,20.1695289
1953-1982,1953,10,11.582246242511852,22.5174358,6.867744553333334,14.692590183333333
1953-1982,1953,11,43.28310297220197,15.371945716666666,2.2784070677666666,8.825176463333332
1953-1982,1953,12,52.17857419754042,10.978963116666668,-0.415207333,5.281877913333333
1954-1983,1954,1,57.205373543383324,11.055967313333333,-0.5060212561666667,5.274972989999999
1954-1983,1954,2,79.8301485770193,12.855300816666666,0.3950328876,6.625166906666666
1954-1983,1954,3,57.56550242459404,15.250286,1.8007180924333333,8.525502066666666
1954-1983,1954,4,31.378489129493314,18.736024966666665,4.02416704,11.380096016666666
1954-1983,1954,5,13.845828673203979,23.497198366666666,7.6623904933333336,15.579794450000001
1954-1983,1954,6,3.6130022919150946,28.667179400000002,11.570256716666668,20.11871796666667
1954-1983,1954,7,2.4390096299742994,32.53969656666666,14.963943266666666,23.751820000000002
1954-1983,1954,8,3.254506779077552,31.52209026666667,13.982693500000002,22.752391866666663
1954-1983,1954,9,9.792754688841153,28.631101666666666,11.821774633333332,20.226438066666667
1954-1983,1954,10,11.550675606169783,22.622135800000002,6.947537786666667,14.784836816666665
1954-1983,1954,11,42.595124420613146,15.3939233,2.2602631277666663,8.827093263333333
1954-1983,1954,12,51.266158122012364,11.096237016666667,-0.32969256799999996,5.3832722366666665
1955-1984,1955,1,58.32355182599304,11.088628746666666,-0.4394066915,5.32461098
