Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,218.00716994891368,9.395346416666666,-0.3672590495333334,4.514043646666667
1950-1979,1950,2,178.66388792189622,11.23221044,0.32912510023333336,5.780667829333334
1950-1979,1950,3,171.06142787414515,13.13956865,1.0195108473333334,7.07953984
1950-1979,1950,4,108.18629670915634,16.156882500000002,2.875622712666667,9.51625261
1950-1979,1950,5,51.98996381297925,21.494162666666668,6.479058176666666,13.986610333333335
1950-1979,1950,6,22.426459811673702,26.728815,10.305677836666666,18.517246283333336
1950-1979,1950,7,6.464887659513347,31.498736166666667,14.052737466666667,22.775736766666668
1950-1979,1950,8,7.0686506087192225,30.6851598,12.835048050000001,21.7601039
1950-1979,1950,9,19.219322155797794,27.895254466666664,11.104919476666668,19.5000871
1950-1979,1950,10,74.95222565170738,21.257722666666666,6.554608186666667,13.9061653
1950-1979,1950,11,186.78113115397207,12.57648165,1.4852732287666666,7.030877413333333
1950-1979,1950,12,183.40745311928634,9.63832274,0.08027244950000005,4.859297592533333
1951-1980,1951,1,226.35680743755026,9.42140995,-0.2857481108666667,4.56783088
1951-1980,1951,2,181.79200440745322,11.064879173333333,0.24490520023333334,5.6548922626666664
1951-1980,1951,3,172.1325652519005,12.987113483333333,0.9827864606666666,6.98495006
1951-1980,1951,4,108.92604212683355,16.061211033333333,2.9055254826666665,9.483368276666665
1951-1980,1951,5,51.0527616535298,21.4200434,6.459154586666667,13.9395989
1951-1980,1951,6,21.0702895165396,26.7006799,10.289005503333334,18.494842549999998
1951-1980,1951,7,6.466529734301232,31.486910033333334,14.021640266666667,22.754275166666666
1951-1980,1951,8,6.459432768014511,30.623324,12.741252516666666,21.682288200000002
1951-1980,1951,9,26.956390305172434,27.791541,11.059303743333334,19.425422466666664
1951-1980,1951,10,74.83483014674219,21.202180733333332,6.53776532,13.869972899999999
1951-1980,1951,11,181.1784287755785,12.528602516666666,1.4491041964333333,6.988853326666667
1951-1980,1951,12,183.88743016360385,9.764813473333334,0.23256487950000004,4.998689183333334
1952-1981,1952,1,231.29746497402613,9.20056725,-0.3940188575333333,4.403274166666667
1952-1981,1952,2,185.4893556415128,11.086728773333334,0.27263564090000003,5.679682282666667
1952-1981,1952,3,179.08880953956424,12.878873383333334,0.9523761206666667,6.915624826666667
1952-1981,1952,4,104.04858231976608,16.167834266666667,2.981911386,9.574872843333333
1952-1981,1952,5,53.39973311950324,21.52217853333333,6.5455020033333335,14.033840133333333
1952-1981,1952,6,20.297011984870934,26.714823033333335,10.26970637,18.49226451666667
1952-1981,1952,7,6.409393306565462,31.4574566,13.960495799999999,22.70897623333333
1952-1981,1952,8,6.5071615572101775,30.568177966666667,12.715758616666667,21.6419682
1952-1981,1952,9,26.840552000626644,27.84704833333333,11.12468126,19.485864900000003
1952-1981,1952,10,72.04105346117873,21.289936766666663,6.610847503333333,13.950391999999999
1952-1981,1952,11,181.87662798720353,12.533788583333335,1.4685019231,7.001145213333333
1952-1981,1952,12,188.6053419362825,9.639253573333333,0.1865441481666667,4.912898866666667
1953-1982,1953,1,234.86539466735786,9.090524206666666,-0.4669709428666666,4.311776603333333
1953-1982,1953,2,183.89269769335507,11.04699194,0.23939713533333337,5.643194616
1953-1982,1953,3,175.10738038490217,13.055062249999999,1.0373779006666666,7.046220126666666
1953-1982,1953,4,105.5296683295346,16.092702366666668,2.945890069333333,9.519296226666667
1953-1982,1953,5,49.66669820265136,21.7631991,6.674691269999999,14.218945033333334
1953-1982,1953,6,20.114522922026467,26.824237966666665,10.31633657,18.57028701666667
1953-1982,1953,7,6.339418359761291,31.549315466666666,14.050809399999999,22.8000624
1953-1982,1953,8,6.511275367660273,30.656634999999998,12.825280316666667,21.740957533333336
1953-1982,1953,9,26.795858658230106,28.015620766666665,11.301671859999999,19.658646400000002
1953-1982,1953,10,76.27258073815369,21.250408866666664,6.706531053333333,13.9784698
1953-1982,1953,11,182.04158819739706,12.609814783333332,1.5581623764333334,7.08398853
1953-1982,1953,12,180.8989883616493,9.824817373333333,0.26497174416666675,5.044894566666667
1954-1983,1954,1,234.5622101204628,9.10671604,-0.5094816588666666,4.298617153333334
1954-1983,1954,2,185.34797865233884,11.01790314,0.21236977866666668,5.615136516000001
1954-1983,1954,3,170.79758865176183,13.142391716666667,1.0486161206666667,7.095503963333333
1954-1983,1954,4,104.88692625308651,16.0355277,2.910371316,9.472949543333334
1954-1983,1954,5,56.75034465327584,21.513068866666668,6.558888136666667,14.035978316666666
1954-1983,1954,6,19.738414312370292,26.750823233333332,10.302393236666667,18.52660805
1954-1983,1954,7,7.3482329093353105,31.393317533333335,13.977880666666666,22.685599000000003
1954-1983,1954,8,15.27804799313792,30.480065833333335,12.77255815,21.626311866666665
1954-1983,1954,9,26.44591103518097,27.8710445,11.244558826666665,19.5578018
1954-1983,1954,10,79.71705456361448,21.19218986666667,6.6869211533333335,13.939555333333335
