Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,86.655893250479,12.430655035203527,2.5298385833412316,7.480246809272378
1950-1979,1950,2,87.57093743906488,13.776193516109595,3.0475991582635813,8.411896337186588
1950-1979,1950,3,112.56409705583184,16.237102080314415,3.7961554316038955,10.016628755959154
1950-1979,1950,4,65.292745645512,20.082649044460744,5.841988784790062,12.962318914625403
1950-1979,1950,5,25.66092707433357,25.344212774461337,9.156770288610995,17.250491531536166
1950-1979,1950,6,4.622973670621457,30.12061372884117,12.188240034315346,21.154426881578257
1950-1979,1950,7,3.165068915388531,34.17304371167257,15.215335151918497,24.69418943179553
1950-1979,1950,8,0.859282263967799,34.12459152057609,15.11353656399637,24.619064042286233
1950-1979,1950,9,6.25278958345473,30.80920221286352,13.539828345404754,22.174515279134138
1950-1979,1950,10,30.83463842667815,25.55542416480282,10.343186251732634,17.949305208267727
1950-1979,1950,11,75.92919151896825,16.39556488376196,4.346015218098981,10.37079005093047
1950-1979,1950,12,85.77717734085884,12.23727743825607,2.523747036841631,7.380512237548851
1951-1980,1951,1,89.57391369933002,12.480414425429501,2.5774295060352843,7.528921965732392
1951-1980,1951,2,92.53485672338226,13.76629533207086,3.027588367744055,8.396941849907458
1951-1980,1951,3,113.23757565073397,16.25911757930635,3.8100662592406143,10.034591919273481
1951-1980,1951,4,68.4409733339296,19.891529822455535,5.731758936564151,12.811644379509842
1951-1980,1951,5,23.355912291617344,25.334746392362884,9.156956892116117,17.245851642239504
1951-1980,1951,6,4.233626072333106,30.374272030300585,12.31318715752498,21.343729593912784
1951-1980,1951,7,3.165068915388531,34.290266608781735,15.299738995952014,24.795002802366874
1951-1980,1951,8,0.859282263967799,34.18551741733348,15.14963562668013,24.667576522006808
1951-1980,1951,9,6.252273330738378,30.824435173882403,13.5405293918186,22.1824822828505
1951-1980,1951,10,29.988289254703542,25.46873970605996,10.215217068579912,17.841978387319937
1951-1980,1951,11,72.85620013490114,16.489791625976586,4.3990956522623925,10.44444363911949
1951-1980,1951,12,84.39749965133332,12.302290012810841,2.570191000661565,7.436240506736204
1952-1981,1952,1,91.91372763983419,12.450393945837558,2.573907652824178,7.512150799330867
1952-1981,1952,2,89.64832396153443,13.8914264286837,3.0714467469264166,8.481436587805058
1952-1981,1952,3,114.07755642684468,16.1870310629568,3.77752858151674,9.982279822236771
1952-1981,1952,4,68.85937899090982,19.873641055636956,5.731157345241994,12.802399200439476
1952-1981,1952,5,21.745509439743216,25.324473699754307,9.134856055475073,17.22966487761469
1952-1981,1952,6,4.5013190521120485,30.35339319186743,12.289686726888045,21.321539959377734
1952-1981,1952,7,4.6408269248277065,34.38188187465875,15.397813303957726,24.88984758930824
1952-1981,1952,8,0.8019706207884667,34.25692054338355,15.242434426584573,24.749677484984066
1952-1981,1952,9,6.0991588490400535,30.74769770304364,13.486427944607227,22.117062823825435
1952-1981,1952,10,29.31655162228625,25.299883422851583,10.1002725613502,17.70007799210089
1952-1981,1952,11,71.40784254203845,16.549442735460094,4.393039630466061,10.471241182963077
