Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,175.09853588072323,5.138051697718315,-5.557213358221168,-0.20958083025142663
1950-1979,1950,2,173.67220299905938,6.817381719477224,-4.806502181080364,1.0054397691984296
1950-1979,1950,3,179.29140325844887,7.821178858579502,-4.468248010944967,1.6764654238172676
1950-1979,1950,4,88.93741551555141,11.345410394180911,-1.9487712961219652,4.698319549029474
1950-1979,1950,5,59.61228238463585,14.901372713636828,1.1664607042079838,8.033916708922407
1950-1979,1950,6,13.045434223273306,20.51740091616468,5.490741339054156,13.00407112760942
1950-1979,1950,7,7.494071287267528,25.593655281407912,9.375986187694348,17.484820734551132
1950-1979,1950,8,4.980413213955079,25.19619693238683,8.690469304131874,16.94333311825935
1950-1979,1950,9,20.137160088578376,22.46921039365799,6.5514753793821345,14.51034288652006
1950-1979,1950,10,44.261697440425685,16.74837474140516,2.168984959495262,9.458679850450212
1950-1979,1950,11,150.67602869281242,9.518561174385063,-2.7934517131023866,3.362554730641338
1950-1979,1950,12,229.5822502438843,5.399125815257019,-5.228412903124573,0.08535645606622302
1951-1980,1951,1,171.6410959574341,5.1632249891704145,-5.587298406073869,-0.21203670845172778
1951-1980,1951,2,173.47580234127162,6.921987809516259,-4.729379545293993,1.0963041321111333
1951-1980,1951,3,179.09038983160227,7.832259304354538,-4.476992429141948,1.677633437606295
1951-1980,1951,4,88.34145193200439,11.315288793193629,-1.9990084256295793,4.6581401837820255
1951-1980,1951,5,57.09197155941298,15.003398655104311,1.22373411488699,8.11356638499565
1951-1980,1951,6,13.82055443067211,20.477862224941457,5.4622557613265785,12.970058993134018
1951-1980,1951,7,7.602550004266598,25.610337815475635,9.387547420022855,17.498942617749247
1951-1980,1951,8,5.059350539919278,25.20610478962222,8.690626626971618,16.94836570829692
1951-1980,1951,9,20.394804356047487,22.552769941746174,6.639845866539095,14.596307904142634
1951-1980,1951,10,47.62789708673939,16.73051508706198,2.1712916130247017,9.450903350043342
1951-1980,1951,11,154.66808216611165,9.451835757090887,-2.8522112368745587,3.2998122601081636
1951-1980,1951,12,222.22290277115872,5.439604122133719,-5.236757349458295,0.10142338633771224
1952-1981,1952,1,174.57442477878033,5.313030755835866,-5.43950534370342,-0.06323729393377694
