Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,104.59179648573564,12.4257410466679,1.7557593688526658,7.090750207760283
1950-1979,1950,2,97.24566436055814,15.285401113501063,3.5613753092013174,9.42338821135119
1950-1979,1950,3,78.57402922238357,18.177085845842335,4.784404242989995,11.480745044416164
1950-1979,1950,4,34.766772473489524,22.662959837714048,7.017397388453127,14.840178613083589
1950-1979,1950,5,18.316885827771568,27.22110050475925,10.062403686093017,18.64175209542613
1950-1979,1950,6,9.991925653989476,31.818458099296617,13.287468970089009,22.552963534692815
1950-1979,1950,7,0.8327303446708129,34.91846103223989,14.369160002884945,24.643810517562418
1950-1979,1950,8,2.6310479303601975,34.46319780898166,13.791839212476827,24.127518510729246
1950-1979,1950,9,8.60636083269422,31.323124718848426,11.93036125618975,21.626742987519087
1950-1979,1950,10,40.44070754191827,25.610568349299477,8.880728341386138,17.24564834534281
1950-1979,1950,11,75.76230242418664,17.11135207999468,4.323952142781544,10.71765211138811
1950-1979,1950,12,95.7403887062142,12.420714568394343,1.940341918674316,7.180528243534329
1951-1980,1951,1,103.28928453472369,12.37204358361326,1.6509306172771399,7.0114871004451995
1951-1980,1951,2,95.37101971091998,15.363880839025509,3.5560643991370506,9.45997261908128
1951-1980,1951,3,79.63265763049704,18.155268333833305,4.838956643554157,11.497112488693734
1951-1980,1951,4,36.25937847879293,22.658665266290125,7.069705656792118,14.86418546154112
1951-1980,1951,5,18.50535170760808,27.263027267652035,10.129704284601564,18.6963657761268
1951-1980,1951,6,10.082158437442379,31.72570554608868,13.272502300281351,22.499103923185015
1951-1980,1951,7,0.8341695955821604,34.92415358844102,14.384787468098386,24.654470528269705
1951-1980,1951,8,2.743774218033671,34.448403871278956,13.843166675445591,24.145785273362275
1951-1980,1951,9,7.2905057433749505,31.317309199104557,11.930458000344434,21.623883599724493
1951-1980,1951,10,42.324009664200005,25.35483605103057,8.757682673219449,17.056259362125008
1951-1980,1951,11,74.87660354472182,17.06624057538116,4.271574489578085,10.66890753247962
1951-1980,1951,12,93.94551126189565,12.405582375667814,1.903517173530303,7.154549774599059
1952-1981,1952,1,105.0687995458687,12.250695721069693,1.5351713962629059,6.8929335586663
1952-1981,1952,2,95.78404179338766,15.197611168278346,3.419327668358877,9.308469418318612
1952-1981,1952,3,80.61763601640473,18.230813718864468,4.927203712166144,11.579008715515306
1952-1981,1952,4,36.12145705816942,22.653716074007907,7.097351189534858,14.875533631771384
1952-1981,1952,5,21.637901706737562,27.195316031222987,10.121271545083362,18.658293788153173
1952-1981,1952,6,10.743341201275175,31.621280059608555,13.291214962031379,22.456247510819967
1952-1981,1952,7,0.8339252309991789,34.92870822464928,14.414252797047455,24.671480510848365
1952-1981,1952,8,2.739815211840511,34.39705381486017,13.856305796511283,24.126679805685725
1952-1981,1952,9,6.744025697925608,31.281612728391767,11.929491534042208,21.60555213121699
1952-1981,1952,10,42.28316146128091,25.3216914114791,8.73113073340947,17.026411072444287
1952-1981,1952,11,72.68097282278653,17.00355170081343,4.224450412875536,10.614001056844481
1952-1981,1952,12,95.43228483279069,12.327021461205524,1.8506045884153413,7.088813024810433
1953-1982,1953,1,102.78213619437209,12.238438595343405,1.561381742728116,6.89991016903576
1953-1982,1953,2,93.31166283127352,15.246953203629605,3.391455547859535,9.31920437574457
1953-1982,1953,3,77.49677044974418,18.270056930328785,4.899823612623174,11.584940271475979
1953-1982,1953,4,35.015699631979295,22.557798651636503,6.965161737947406,14.761480194791952
1953-1982,1953,5,21.559733029162164,27.16381089252569,10.112293153234502,18.638052022880096
1953-1982,1953,6,10.869850647125288,31.667279229552392,13.358801765939562,22.51304049774598
1953-1982,1953,7,0.8590197030356194,34.921085243180286,14.411731742987445,24.666408493083864
1953-1982,1953,8,2.739979645722883,34.35668464917385,13.821151898534282,24.088918273854063
1953-1982,1953,9,6.276698869994606,31.335733823789138,11.949858552741427,21.64279618826528
1953-1982,1953,10,41.93689967592034,25.454206846616746,8.800086652863621,17.127146749740184
1953-1982,1953,11,73.05451272730436,17.13588582850985,4.358836059295773,10.74736094390281
1953-1982,1953,12,98.04101151359919,12.20682470241863,1.7999939594565455,7.003409330937587
1954-1983,1954,1,102.40210967864158,12.254846815282233,1.5525317497597402,6.903689282520987
1954-1983,1954,2,90.63342593427483,15.20725865058016,3.234494362382885,9.220876506481522
1954-1983,1954,3,75.95835457587795,18.440783281688756,4.91775106245972,11.679267172074239
1954-1983,1954,4,36.11054810417591,22.486778187753938,6.957277956133344,14.722028071943642
1954-1983,1954,5,21.667651034097503,27.186993365956013,10.176293750816269,18.681643558386142
1954-1983,1954,6,11.593599485157634,31.523883451460957,13.262369293611028,22.393126372535995
1954-1983,1954,7,0.9309537302027616,34.963981305785374,14.43662631804693,24.700303811916154
1954-1983,1954,8,2.205331753258458,34.29715673632568,13.784913076010774,24.04103490616823
1954-1983,1954,9,6.530197224645619,31.364852062642356,12.019093233933088,21.69197264828772
1954-1983,1954,10,42.780175851637374,25.41508946997711,8.806106523408614,17.110597996692867
1954-1983,1954,11,72.93827902825261,17.03803939153525,4.294840575512949,10.6664399835241
1954-1983,1954,12,97.30819738540816,12.37643501727129,1.9765473702108662,7.176491193741078
1955-1984,1955,1,102.85270515842733,12.278818711806485,1.6075449188566109,6.943181815331547
1955-1984,1955,2,88.52789474112599,15.308740432181468,3.259551996729029,9.284146214455246
1955-1984,1955,3,72.56327880969296,18.63283995851344,4.981248170353573,11.807044064433507
1955-1984,1955,4,35.90350694557648,22.530941207137584,7.028610489502525,14.779775848320053
1955-1984,1955,5,23.909014951590837,27.202881923258904,10.220903784021349,18.711892853640126
1955-1984,1955,6,11.486173184171236,31.486447823095926,13.244946458741905,22.365697140918915
1955-1984,1955,7,0.6458663158796062,35.02909855737348,14.469693102767506,24.749395830070497
1955-1984,1955,8,2.0431489395285136,34.262055811475804,13.7170814942278,23.9895686528518
1955-1984,1955,9,6.6625869412221475,31.33124570969255,11.994877131810041,21.663061420751298
1955-1984,1955,10,42.56976697866318,25.413904949000766,8.71477506890909,17.06434000895493
1955-1984,1955,11,72.38202692689518,17.086408589818294,4.279541841507839,10.682975215663067
1955-1984,1955,12,101.29933254912362,12.422374847931586,2.0495353170973614,7.235955082514474
1956-1985,1956,1,105.08933986453084,12.357321335316495,1.663814845157198,7.010568090236847
1956-1985,1956,2,88.67052948608321,15.385896316099966,3.34350401556537,9.364700165832668
1956-1985,1956,3,72.0198139719905,18.560003610828282,4.975507519373975,11.76775556510113
1956-1985,1956,4,32.234908769794394,22.62937104905131,7.031272139590033,14.830321594320672
1956-1985,1956,5,23.54190816082315,27.304334705584136,10.258692392016552,18.781513548800344
1956-1985,1956,6,11.443149494414937,31.583947109783573,13.279298558065735,22.431622833924656
1956-1985,1956,7,0.6242525666895401,34.988158245467815,14.370652883854428,24.67940556466112
1956-1985,1956,8,1.9392650203576414,34.33619081223934,13.719575354948244,24.02788308359379
1956-1985,1956,9,7.192650673993459,31.247584876482218,11.910895038970269,21.579239957726244
1956-1985,1956,10,42.591004554328286,25.430067900130044,8.727072731693314,17.07857031591168
1956-1985,1956,11,68.39614905743984,17.162482098550687,4.250381002696442,10.706431550623563
1956-1985,1956,12,98.02335428895624,12.368138887457645,1.9822173850401958,7.17517813624892
1957-1986,1957,1,105.3332439184406,12.418004984226908,1.7845852998711578,7.101295142049033
1957-1986,1957,2,89.83834369542764,15.380947199427828,3.46089036721826,9.420918783323044
1957-1986,1957,3,71.2093667299848,18.584031474977984,4.980056570988987,11.782044022983486
1957-1986,1957,4,32.66807735567739,22.682187657049546,7.067546955062332,14.87486730605594
1957-1986,1957,5,21.9756673506803,27.397743990129563,10.297635909199224,18.847689949664392
1957-1986,1957,6,10.706358863960036,31.677948073826038,13.316865038886805,22.49740655635642
1957-1986,1957,7,0.6241288088303737,34.94531682302467,14.323585201305132,24.634451012164902
1957-1986,1957,8,2.2854225467708247,34.30620577335879,13.68314614025482,23.994675956806805
1957-1986,1957,9,7.247118859950927,31.361473830167764,11.966293328096906,21.663883579132335
1957-1986,1957,10,42.67232019946705,25.27396159513118,8.588545723986075,16.931253659558628
1957-1986,1957,11,66.83004578278393,17.16359400094979,4.186493956668412,10.6750439788091
1957-1986,1957,12,96.44103751162632,12.455755545353915,2.1540957137957464,7.3049256295748295
1958-1987,1958,1,113.71758490342323,12.351474923013516,1.8386663238856422,7.095070623449579
1958-1987,1958,2,88.01964784151257,15.439575488360232,3.4398251608909556,9.439700324625594
1958-1987,1958,3,66.92268080150924,18.626462932797764,4.93272675584843,11.779594844323096
1958-1987,1958,4,35.140454068859206,22.66786773695371,7.08341772988099,14.875642733417349
1958-1987,1958,5,22.290727766392457,27.364893314660016,10.338040320157436,18.851466817408724
1958-1987,1958,6,10.808932625026276,31.643385195918757,13.32700499637141,22.485195096145084
1958-1987,1958,7,0.6070344997498257,34.92870765125732,14.337002696993482,24.632855174125396
1958-1987,1958,8,2.288125192608571,34.2014199310578,13.653523333641148,23.927471632349473
1958-1987,1958,9,7.515495298929843,31.306609502287014,11.985243151103191,21.6459263266951
1958-1987,1958,10,42.01283307613919,25.294075220586407,8.609018103626266,16.951546662106338
1958-1987,1958,11,65.13607137566876,17.22667559213164,4.194128375686208,10.710401983908925
1958-1987,1958,12,97.96325829552232,12.400048248356137,2.132904951615307,7.2664765999857215
1959-1988,1959,1,120.0641071598154,12.466266646859957,2.0549795270905666,7.260623086975261
1959-1988,1959,2,93.1402074070925,15.304171131949348,3.501831433796252,9.4030012828728
1959-1988,1959,3,69.81982323943757,18.528476573765925,4.96025615517938,11.744366364472652
1959-1988,1959,4,35.37003686791581,22.720240275339687,7.115064446865007,14.917652361102347
1959-1988,1959,5,21.117353074520008,27.465712783173817,10.403030081577066,18.93437143237544
1959-1988,1959,6,10.834331666188906,31.53119661634055,13.254844190946764,22.39302040364366
1959-1988,1959,7,0.6048401470945663,35.0599529870671,14.455460785750432,24.75770688640877
1959-1988,1959,8,2.2738701448360787,34.28448961781127,13.718745854466489,24.001617736138883
1959-1988,1959,9,8.090119944670159,31.347320547305536,12.042262568574653,21.694791557940096
1959-1988,1959,10,42.990720910184294,25.223709004547366,8.653318387731089,16.93851369613923
1959-1988,1959,11,62.487354686632834,17.252558168727884,4.2337667823342136,10.743162475531047
1959-1988,1959,12,91.2283151439572,12.542010121542539,2.153623541724507,7.347816831633523
1960-1989,1960,1,122.9665623978095,12.483708156841292,2.0912783745589096,7.287493265700101
1960-1989,1960,2,97.85015550776534,15.244720261614143,3.5822470245520814,9.413483643083111
1960-1989,1960,3,75.26729938691109,18.406821379508592,4.942251133753757,11.674536256631175
1960-1989,1960,4,36.727337195703285,22.740190248476534,7.160214245204631,14.95020224684058
1960-1989,1960,5,20.157123729998723,27.515340418502394,10.403670420104278,18.959505419303337
1960-1989,1960,6,10.861476426936983,31.592879712254543,13.263643108029889,22.428261410142216
1960-1989,1960,7,0.6009486143053827,35.00831999918037,14.39055006686422,24.6994350330223
