Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,60.313944132154255,12.9749824,2.0781011135666665,7.52654178
1950-1979,1950,2,53.38504447651946,16.299914033333334,3.8897940933333333,10.09485405
1950-1979,1950,3,50.25698708387054,19.5174499,5.2067540533333325,12.362101916666667
1950-1979,1950,4,36.96176667213458,22.772271933333332,7.097315966666667,14.934794083333333
1950-1979,1950,5,10.899004546453062,27.740909600000002,9.778584906666667,18.759747233333332
1950-1979,1950,6,2.6423413408025067,32.14822616666667,12.1383947,22.143310433333333
1950-1979,1950,7,1.3623781439237144,35.69908193333333,14.194187866666669,24.9466348
1950-1979,1950,8,0.9319214850331468,34.724919500000006,13.1263044,23.9256119
1950-1979,1950,9,2.7009738455524377,32.28695476666667,11.900248833333334,22.093601633333332
1950-1979,1950,10,16.007678387139766,26.5579776,8.318624643333333,17.438301066666668
1950-1979,1950,11,49.2555093325736,17.827829533333333,4.336359253333333,11.082094366666666
1950-1979,1950,12,50.26852506271829,13.132293233333334,2.3431391406666666,7.737716160000001
1951-1980,1951,1,63.1123048024161,13.0231734,2.1938303369,7.608501893333334
1951-1980,1951,2,56.916387236768045,16.173131933333334,3.9327159600000003,10.05292395
1951-1980,1951,3,51.956084090182934,19.419222633333334,5.193803983333334,12.30651325
1951-1980,1951,4,37.07546574061622,22.7107575,7.114064466666666,14.912411083333334
1951-1980,1951,5,10.718917471831361,27.715702066666665,9.758420773333334,18.73706136666667
1951-1980,1951,6,2.73838356065354,32.09706216666667,12.078901533333333,22.087981866666667
1951-1980,1951,7,1.3625364394643862,35.70318833333333,14.181668483333334,24.942428366666665
1951-1980,1951,8,0.9275508560095242,34.63868016666667,13.008050666666666,23.823365366666668
1951-1980,1951,9,3.280209326401778,32.25997996666667,11.864393933333334,22.0621868
1951-1980,1951,10,15.930495990899379,26.572543766666666,8.281222293333334,17.426882966666668
1951-1980,1951,11,48.15488528911623,17.812881966666666,4.25130918,11.032095583333334
1951-1980,1951,12,50.1929149922505,13.253605,2.408669863333333,7.831137396666667
1952-1981,1952,1,64.06277673424927,12.881053866666667,2.1536135669,7.517333716666667
1952-1981,1952,2,59.26326847442105,16.137273566666668,3.9883386033333332,10.062806083333333
1952-1981,1952,3,54.72439543574179,19.336523666666668,5.236451683333333,12.286487616666667
1952-1981,1952,4,35.14326845887038,22.882911333333332,7.184829033333333,15.033870283333332
1952-1981,1952,5,10.788955462203193,27.86627053333333,9.827159973333332,18.84671516666667
1952-1981,1952,6,2.487243289765549,32.1089015,12.051539483333332,22.080220533333332
1952-1981,1952,7,1.3585736297255298,35.65648256666667,14.076962166666668,24.8667224
1952-1981,1952,8,0.9276509997828658,34.61013046666667,13.00959165,23.809861
1952-1981,1952,9,3.2785021616364807,32.31480713333333,11.908253733333334,22.111530300000002
1952-1981,1952,10,15.92138069562467,26.575371,8.311823726666667,17.4435973
1952-1981,1952,11,48.4321406926421,17.845823199999998,4.25546704,11.050645116666667
1952-1981,1952,12,51.35617535888667,13.159564466666666,2.4257181366666667,7.792641296666667
1953-1982,1953,1,64.78833077719553,12.802912916666665,2.1558545055666665,7.47938371
1953-1982,1953,2,57.59229155814938,16.139710366666666,3.9523615333333333,10.046035916666666
1953-1982,1953,3,54.3155881879255,19.486532866666668,5.27097394,12.37875335
1953-1982,1953,4,35.97151785119988,22.831343,7.172701776666667,15.002022483333333
1953-1982,1953,5,9.40605974673485,28.126734933333335,9.933173473333333,19.029954166666666
1953-1982,1953,6,2.380431039730946,32.15166576666667,12.031756316666668,22.091711033333333
