Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,232.0006923517949,8.77990817,-0.7973373235000001,3.9912853881333334
1950-1979,1950,2,144.11006207917933,10.380289156666667,-0.7187313885666666,4.830778820000001
1950-1979,1950,3,183.6058972404468,11.953138733333333,0.12469145709999996,6.038915090000001
1950-1979,1950,4,87.4640098260093,15.643850866666666,2.1132538936666667,8.87855251
1950-1979,1950,5,57.21024086449413,20.97086673333333,5.884907583333333,13.42788705
1950-1979,1950,6,28.464648583611524,25.588992933333333,9.17535701,17.382175166666666
1950-1979,1950,7,5.682691507574237,30.539193333333333,12.862972766666667,21.701082933333335
1950-1979,1950,8,7.497596406441869,29.8776888,12.065333416666666,20.9715113
1950-1979,1950,9,29.60289385103567,26.746021366666664,10.183214770000001,18.464617983333333
1950-1979,1950,10,93.54410635010117,20.22336545,5.953503583333333,13.08843457
1950-1979,1950,11,170.99670774356565,11.938311863333332,0.7632477261533334,6.3507797833333335
1950-1979,1950,12,201.3280566282677,8.814966326666667,-0.7348750370499999,4.040045633333333
1951-1980,1951,1,225.13282248790807,8.715573803333333,-0.8891982201666667,3.913187758133333
1951-1980,1951,2,145.74706922663137,10.352745056666667,-0.7807047469,4.786020103333333
1951-1980,1951,3,180.48426499491003,12.079100466666667,0.19560340043333332,6.137351913333333
1951-1980,1951,4,85.37118743152564,15.7816965,2.165733310333333,8.973715010000001
1951-1980,1951,5,56.37686607033083,21.029519666666666,5.915715763333334,13.472617616666668
1951-1980,1951,6,27.981073483994855,25.5898583,9.128780976666667,17.359319799999998
1951-1980,1951,7,5.780402022540691,30.545333233333334,12.879225866666667,21.7122794
1951-1980,1951,8,7.200586881052268,29.908371900000002,12.078515549999999,20.993443866666667
1951-1980,1951,9,28.7111454278429,26.770097433333333,10.171311436666667,18.470704350000002
1951-1980,1951,10,87.45229820233796,20.502828966666666,6.098032450000001,13.300430736666666
1951-1980,1951,11,171.58588123679,11.935555296666667,0.8067155114866668,6.371135393333334
1951-1980,1951,12,205.36561242493738,8.75893256,-0.7200187697166667,4.01945688
1952-1981,1952,1,221.78426419233438,8.827252786666666,-0.8504936835,3.9883795248
1952-1981,1952,2,156.92918754056544,10.476740940000001,-0.6069667202333334,4.934887043333333
1952-1981,1952,3,183.85832666335344,12.066206283333335,0.26351733943333333,6.164861796666667
1952-1981,1952,4,86.19321640617899,15.713822366666667,2.161834343666667,8.937828443333334
1952-1981,1952,5,57.97074466724527,20.86758443333333,5.8279732766666665,13.347778783333332
1952-1981,1952,6,29.687001195091206,25.5367475,9.121738576666667,17.329243233333333
1952-1981,1952,7,5.813835796138727,30.533788266666665,12.849755466666666,21.6917717
1952-1981,1952,8,7.313384925788807,29.8760431,12.079449616666667,20.977746500000002
1952-1981,1952,9,28.71308840650686,26.814607733333332,10.176615503333332,18.495611583333336
1952-1981,1952,10,86.253658686672,20.726550033333336,6.250653506666667,13.488601803333333
1952-1981,1952,11,168.38510959233116,11.980351180000001,0.8212660781533334,6.400808606666667
1952-1981,1952,12,208.744418704025,8.919049226666667,-0.50542157305,4.206813816666666
1953-1982,1953,1,220.1796480414203,8.79069937,-0.9353279793333333,3.927685671466667
1953-1982,1953,2,165.4651746387551,10.377643056666667,-0.6008736435666667,4.888384650000001
1953-1982,1953,3,191.78475637906638,12.041386316666665,0.29572540506666667,6.168555846666666
1953-1982,1953,4,86.26665021648942,15.8543324,2.2588671503333333,9.056599886666667
1953-1982,1953,5,57.55052457732038,20.77925433333333,5.77060862,13.274931416666668
1953-1982,1953,6,29.580102366816117,25.645893633333333,9.202507076666667,17.42420053333333
1953-1982,1953,7,5.857606750888212,30.402473866666664,12.768146466666668,21.58531
1953-1982,1953,8,7.599888698217709,29.807654733333333,12.027737216666667,20.917696166666666
1953-1982,1953,9,34.5236964328159,26.6954149,10.108504303333332,18.40195955
1953-1982,1953,10,80.54329447858011,20.800022433333332,6.290357656666667,13.545190069999999
1953-1982,1953,11,171.3265425368662,12.161329013333333,1.0804211581533332,6.620875056666667
1953-1982,1953,12,207.94905846790803,8.865960203333334,-0.5995993730499999,4.133180396666666
1954-1983,1954,1,230.08908722345635,8.704389670000001,-0.8756972849999999,3.9143461848000003
1954-1983,1954,2,163.22513913148597,10.38340499,-0.5134776535666666,4.934963616666667
1954-1983,1954,3,191.0513534110141,11.943517183333334,0.2220058304,6.082761463333333
1954-1983,1954,4,80.27819433459607,15.987955099999999,2.3344477736666667,9.161201553333335
1954-1983,1954,5,56.86522289818325,20.7826318,5.759625043333333,13.271128383333332
1954-1983,1954,6,29.495850229841103,25.82091043333333,9.311179176666666,17.566044933333334
1954-1983,1954,7,5.8243734931658695,30.442589366666667,12.778347866666667,21.610468466666667
1954-1983,1954,8,7.5644200375220665,29.8046003,12.03287455,20.918737633333333
1954-1983,1954,9,39.385815121919755,26.37938743333333,9.909415193333333,18.144401249999998
1954-1983,1954,10,79.01526904555004,20.824112733333333,6.29665188,13.560382336666667
1954-1983,1954,11,176.85620107667899,12.18234743,1.09931441482,6.640830873333333
1954-1983,1954,12,205.00326844573092,8.971018153333334,-0.4908267483833333,4.240095683333333
1955-1984,1955,1,238.2523813853872,8.655347603333333,-0.9013126283333334,3.8770174814666665
1955-1984,1955,2,165.33499239449495,10.425921090000001,-0.4360684302333333,4.994926286666667
1955-1984,1955,3,185.64537546459516,12.053251616666667,0.27203902863333335,6.162645293333333
1955-1984,1955,4,82.4759530844872,16.076652433333333,2.4100151936666667,9.24333392
1955-1984,1955,5,59.30385259165531,20.78259693333333,5.786452346666667,13.284524616666666
1955-1984,1955,6,29.411969397319634,25.782155966666668,9.267268996666667,17.52471263333333
1955-1984,1955,7,5.918662833579394,30.396334833333334,12.758998700000001,21.577666633333333
1955-1984,1955,8,8.387748626642553,29.774199433333333,12.01198975,20.893094799999997
