Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,287.3333081967001,4.2657217525333335,-4.394515304333334,-0.06439674799999999
1950-1979,1950,2,187.95754252167015,6.1815877,-4.119716456666667,1.0309356532
1950-1979,1950,3,220.3054623340088,8.486144470000001,-3.4742049566666666,2.5059697626666666
1950-1979,1950,4,92.68069849634202,12.413005816666667,-1.6017472358333333,5.405629243333333
1950-1979,1950,5,52.94307388006974,17.036645966666665,1.5412661314,9.288955979999999
1950-1979,1950,6,32.28804240035823,22.2886517,5.391868733333333,13.840260233333334
1950-1979,1950,7,7.011414771682597,26.784539900000002,8.840784003333333,17.812661849999998
1950-1979,1950,8,12.923012061168148,25.939079833333334,7.620773676666667,16.779926783333334
1950-1979,1950,9,49.74275306608711,22.239362333333336,5.4403190766666665,13.839840650000001
1950-1979,1950,10,91.33651572587972,15.95450235,1.6956221161333334,8.825062223333333
1950-1979,1950,11,210.21959281925464,7.224326023333333,-3.2491507233333334,1.9875876356666666
1950-1979,1950,12,264.98693718833584,4.005077628666666,-4.426400936666667,-0.21066166183333332
1951-1980,1951,1,284.5541561093375,4.340153272533333,-4.436442024333333,-0.04814434466666666
1951-1980,1951,2,193.16252007856204,6.078683166666666,-4.291592456666667,0.8935453865333333
1951-1980,1951,3,224.11763600083216,8.609595836666667,-3.3892842066666664,2.6101558243333334
1951-1980,1951,4,93.64275708258182,12.50100615,-1.5051278858333332,5.49793909
1951-1980,1951,5,54.331668754227174,17.018265,1.6121498247333332,9.315207313333334
1951-1980,1951,6,33.07850610798464,22.22955796666667,5.4322859333333335,13.830922
1951-1980,1951,7,7.060358878399852,26.823927833333336,8.914985003333333,17.869456316666668
1951-1980,1951,8,12.982692439561056,25.8083423,7.532788343333333,16.670565383333333
1951-1980,1951,9,49.88099547125758,22.256972566666665,5.5179238433333335,13.887448183333333
1951-1980,1951,10,92.46786432476758,15.833896649999998,1.6543538061333334,8.744125223333333
1951-1980,1951,11,216.10997731215397,7.09287493,-3.353928123333333,1.869473389
1951-1980,1951,12,275.3427610922302,4.018961703333334,-4.392078396666666,-0.1865583485
1952-1981,1952,1,278.3586028137114,4.484810545666666,-4.359071444333334,0.06286958533333334
1952-1981,1952,2,200.1072585325665,6.115896173333334,-4.222200636666667,0.9468478032000001
1952-1981,1952,3,219.3458509150923,8.67094872,-3.41382838,2.6285601809999997
1952-1981,1952,4,93.5202643385169,12.5034808,-1.5161115324999999,5.49368461
1952-1981,1952,5,54.354395176895466,17.093071333333334,1.6824724830666669,9.387771813333334
1952-1981,1952,6,33.97806055088555,22.145189133333336,5.381491193333333,13.763340233333334
1952-1981,1952,7,7.0452087174200235,26.943593500000002,8.939431336666667,17.941512316666667
1952-1981,1952,8,12.432809878067461,25.784687433333332,7.499179223333333,16.64193335
1952-1981,1952,9,47.78736823915908,22.392038633333335,5.564589976666666,13.978314283333333
1952-1981,1952,10,85.29884948113391,15.785848516666666,1.5875588923,8.68670371
1952-1981,1952,11,219.8962194498374,7.220188956666666,-3.23907792,1.9905555
1952-1981,1952,12,272.660312003153,4.22450147,-4.231331726666666,-0.0034151284999999793
1953-1982,1953,1,275.4102493755443,4.582784465666666,-4.305041931,0.13887130533333333
1953-1982,1953,2,192.57581204998306,6.215767013333333,-4.180920553333333,1.0174232625333333
1953-1982,1953,3,220.94320164444602,8.632437386666668,-3.4506015533333336,2.590917921
1953-1982,1953,4,96.97032034249622,12.360527933333334,-1.5778882125,5.391319836666667
1953-1982,1953,5,56.40551644199886,17.0022502,1.6309985397333333,9.316624280000001
1953-1982,1953,6,34.1295494501057,22.1984915,5.426663613333333,13.8125776
1953-1982,1953,7,7.011944595372651,26.95406213333333,8.93456487,17.944313383333334
1953-1982,1953,8,11.246285157275071,25.879520866666667,7.56196089,16.72074095
1953-1982,1953,9,45.98911677840279,22.3859213,5.544554753333333,13.965238016666666
1953-1982,1953,10,86.55507732179159,15.837821916666666,1.6631775963,8.750499776666667
1953-1982,1953,11,232.9412282993139,7.159941323333333,-3.11778618,2.0210775566666666
1953-1982,1953,12,278.69711987436796,4.056172403333333,-4.326782996666666,-0.13530529849999998
1954-1983,1954,1,275.51293590526325,4.594342015666667,-4.281393964333334,0.15647405866666667
1954-1983,1954,2,188.48572575779968,6.387072413333333,-4.0959728533333335,1.1455498018666668
1954-1983,1954,3,224.29900370144773,8.590206843333334,-3.4975281866666665,2.546339341
1954-1983,1954,4,93.1124433149239,12.513936433333333,-1.5139619105,5.499987236666667
1954-1983,1954,5,56.03804043234822,17.055767733333333,1.6106910164,9.333229313333334
1954-1983,1954,6,35.29221555741076,22.143957766666666,5.393096836666667,13.768527333333333
1954-1983,1954,7,5.833010006485404,26.95635,8.94028617,17.94831801666667
1954-1983,1954,8,11.096241860754622,25.91225466666667,7.558177866666667,16.735216316666666
1954-1983,1954,9,45.809380647586345,22.383694900000002,5.508335443333333,13.946015183333333
1954-1983,1954,10,90.27570453408774,15.699839983333334,1.6193583763,8.659599193333333
1954-1983,1954,11,227.5811084117975,7.1674761233333335,-3.1363041966666665,2.01558596
1954-1983,1954,12,290.1392036472362,4.05253051,-4.2198582233333335,-0.08366385749999997
1955-1984,1955,1,274.98629996751964,4.470323412333333,-4.448001481,0.011160993666666667
1955-1984,1955,2,193.10479927312468,6.3607982566666665,-4.06214705,1.1493256252
1955-1984,1955,3,224.2898057181831,8.626015943333334,-3.44945673,2.588279614333333
1955-1984,1955,4,94.03610928450637,12.40961495,-1.5635342003333332,5.423040353333334
1955-1984,1955,5,56.34605115185563,17.035410199999998,1.6138474963999998,9.324628780000001
1955-1984,1955,6,36.073616527782036,22.089300033333334,5.370511126666667,13.729905566666666
1955-1984,1955,7,5.6913631821770165,26.9309735,8.897192969999999,17.91408315
1955-1984,1955,8,11.011734313512891,25.960732066666665,7.60246,16.781596116666666
1955-1984,1955,9,45.803799269779454,22.3239057,5.489845470000001,13.906875600000001
1955-1984,1955,10,93.56624698196906,15.582122199999999,1.4913357923,8.536729016666667
1955-1984,1955,11,223.05174869659825,7.383972956666667,-3.0221918483333337,2.180890546666667
1955-1984,1955,12,297.276765556506,4.23582038,-4.000343568576667,0.11773840916666668
1956-1985,1956,1,271.4008547573555,4.584845975666667,-4.292071527666667,0.14638725166666663
1956-1985,1956,2,197.30359719742071,6.28563221,-4.103682203333333,1.0909750209333333
1956-1985,1956,3,222.13482061287684,8.724102219999999,-3.3979856833333333,2.6630582846666666
1956-1985,1956,4,90.21740462009697,12.437782983333333,-1.5672774403333334,5.435252733333333
1956-1985,1956,5,56.06064640325057,16.940982166666668,1.5361466530666665,9.238564333333333
1956-1985,1956,6,36.22712707237046,22.1423527,5.377956816666667,13.760154766666666
1956-1985,1956,7,5.693181300115508,26.828884433333332,8.804269956666667,17.816577083333335
1956-1985,1956,8,8.30587048788283,26.128576566666666,7.731645966666666,16.93011135
1956-1985,1956,9,42.38207814456698,22.328405333333333,5.443907589999999,13.8861565
1956-1985,1956,10,100.87153490609562,15.457327766666667,1.4170157733000002,8.437171796666666
1956-1985,1956,11,210.35078492766664,7.491302806666667,-3.0495794516666668,2.2208616766666665
1956-1985,1956,12,299.22002582297375,4.227637696666666,-3.96967228191,0.12898270616666668
