Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,163.032913843202,4.9112885858447175,-6.614442994180574,-0.8515772041679279
1950-1979,1950,2,128.4237742575591,6.672328300849821,-5.641116793431414,0.515605753709203
1950-1979,1950,3,121.01839877012296,9.214820638419331,-3.964399225011094,2.625210706704119
1950-1979,1950,4,65.69726706912655,13.165169219798555,-1.8566022717677115,5.654283474015423
1950-1979,1950,5,35.29443181418574,18.862489360703396,1.7526910865267276,10.307590223615062
1950-1979,1950,6,25.500226471929164,23.486285301003274,5.1048297035411885,14.295557502272231
1950-1979,1950,7,7.232831200398724,28.840215543383252,8.439310580201047,18.639763061792152
1950-1979,1950,8,10.932471166303078,27.57483250894922,7.374546461887533,17.474689485418377
1950-1979,1950,9,20.480521751158328,24.086165725306603,4.725535475101536,14.405850600204069
1950-1979,1950,10,38.77530410733904,18.44996074286437,1.0099425150222134,9.729951628943292
1950-1979,1950,11,114.25043776538934,9.376298135095633,-3.8269518615987024,2.774673136748466
1950-1979,1950,12,145.5276900419807,5.187148485653826,-5.921134455958979,-0.36699298515257694
1951-1980,1951,1,165.92607296375985,5.003082366205185,-6.4627649996964625,-0.7298413167456386
1951-1980,1951,2,123.92750579565975,6.81162547733196,-5.513191919637383,0.649216778847288
1951-1980,1951,3,115.07739672583584,9.357095442724072,-3.936881548861114,2.7101069469314782
1951-1980,1951,4,66.93463078838593,13.142268452791905,-1.8247074641758674,5.658780494308019
1951-1980,1951,5,39.04947968459161,18.97048861046938,1.8597409832171763,10.41511479684328
1951-1980,1951,6,25.61617169700178,23.390264535986983,5.08403769534732,14.23715111566715
1951-1980,1951,7,7.576996552113008,28.79078640952852,8.41556110865817,18.603173759093348
1951-1980,1951,8,11.406457495839879,27.544600790153424,7.349291797860547,17.446946294006985
1951-1980,1951,9,20.679841797126947,24.003666938542988,4.679492836163932,14.34157988735346
1951-1980,1951,10,37.142908992585454,18.45247169263517,0.9490534213805091,9.70076255700784
1951-1980,1951,11,112.06264491031723,9.397127237180081,-3.846299036323764,2.7754141004281583
1951-1980,1951,12,155.22572927154525,5.0731135915895,-5.9460529079419375,-0.43646965817621913
1952-1981,1952,1,164.86653820744834,4.842319704359017,-6.547094872342785,-0.852387583991884
1952-1981,1952,2,125.33315491433883,6.886846503169222,-5.335667337433445,0.7755895828678891
1952-1981,1952,3,111.48594370686459,9.391204271172791,-3.8993159538960667,2.7459441586383617
1952-1981,1952,4,64.93684538853057,13.296418892421912,-1.7859783936634037,5.755220249379254
1952-1981,1952,5,38.739336247263516,18.964138029633492,1.8562147789724937,10.410176404302995
1952-1981,1952,6,25.62997036161119,23.424489815541698,5.0985664321733815,14.26152812385754
1952-1981,1952,7,7.744922195408384,28.704032214849587,8.378004966262278,18.541018590555932
1952-1981,1952,8,11.419375104194845,27.52346128674418,7.343680295966544,17.43357079135536
