Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,335.6663962545992,6.652481026093385,-3.4559059767805684,1.5982875246564088
1950-1979,1950,2,325.6215487923408,8.33972820786146,-2.701386888947375,2.8191706594570425
1950-1979,1950,3,285.4777851827091,9.744280987348597,-2.106889499341397,3.8186957440036005
1950-1979,1950,4,146.1492654547076,13.35926483415133,-0.16759628600202509,6.595834274074653
1950-1979,1950,5,86.1633627736482,17.732776427499076,3.0638726969872456,10.39832456224316
1950-1979,1950,6,17.974541387217165,23.076490297670738,7.05461592193345,15.065553109802096
1950-1979,1950,7,12.50401980608794,27.730353161833147,10.585711109549495,19.15803213569132
1950-1979,1950,8,5.486273145939763,27.036218847333178,9.62849072629112,18.33235478681215
1950-1979,1950,9,34.67419530902688,24.529008044816173,7.823706207710137,16.176357126263156
1950-1979,1950,10,101.89887137130309,18.750708465534125,3.9955378572113456,11.373123161372735
1950-1979,1950,11,232.95741513091193,11.005819342197539,-0.8230790723490687,5.091370134924235
1950-1979,1950,12,345.64193372565813,6.865660470058568,-3.0977033970077703,1.8839785365253985
1951-1980,1951,1,342.7490559891991,6.486737769005701,-3.5671611793250695,1.4597882948403158
1951-1980,1951,2,306.3745458984005,8.468550018507159,-2.633173169821075,2.9176884243430417
1951-1980,1951,3,277.9212372521428,9.761506484972754,-2.0828723117606227,3.8393170866060657
1951-1980,1951,4,150.14969725833868,13.262632305438725,-0.18089011167866328,6.54087109688003
1951-1980,1951,5,88.78001007874222,17.58687225501665,2.995018339827618,10.290945297422134
1951-1980,1951,6,17.710481077946422,23.128284727786703,7.1036838577140315,15.115984292750367
1951-1980,1951,7,12.189019531408139,27.59420317467628,10.451133503794265,19.022668339235274
1951-1980,1951,8,4.419212783280889,27.147446431763964,9.660669376109324,18.404057903936643
1951-1980,1951,9,31.553171052202607,24.678314758474695,7.965888783164197,16.322101770819447
1951-1980,1951,10,106.0311750126527,18.648769960700584,3.935108492135827,11.291939226418206
1951-1980,1951,11,235.6897749241488,10.975661721949587,-0.8416006704476933,5.067030525750947
1951-1980,1951,12,351.01585104245856,6.753695822590361,-3.127142680641154,1.8132765709746035
1952-1981,1952,1,349.953254808877,6.438823182279843,-3.5825307235528228,1.4281462293635099
1952-1981,1952,2,318.25437408862166,8.25253236272815,-2.761881722553065,2.7453253200875425
1952-1981,1952,3,269.45090926056554,9.768903518479052,-2.153246826306477,3.807828346086288
1952-1981,1952,4,150.95247633749958,13.363724622590611,-0.12736165016802403,6.618181486211294
1952-1981,1952,5,89.10726426373462,17.60960717591697,2.991195368234359,10.300401272075668
1952-1981,1952,6,20.39872203339041,22.895714166972734,6.983555038756478,14.939634602864606
1952-1981,1952,7,11.34948986265193,27.653555079928985,10.490510879234757,19.07203297958187
1952-1981,1952,8,3.9214674196033505,27.159842825133136,9.646899679944925,18.40337125253903
1952-1981,1952,9,30.973626072593493,24.77504703010931,8.053625411769966,16.41433622093964
1952-1981,1952,10,103.60167073369864,18.56313647534983,3.8368348901252984,11.199985682737564
1952-1981,1952,11,228.69222519316412,11.008195724269966,-0.82354325253737,5.092326235866298
1952-1981,1952,12,340.6645790679669,6.653752448810593,-3.2045960263572026,1.724578211226695
1953-1982,1953,1,336.82632790105635,6.502754807557706,-3.56315496763906,1.4697999199593235
1953-1982,1953,2,310.17321092979705,8.376518268720945,-2.713096461445227,2.8317109036378585
1953-1982,1953,3,258.91143680383146,9.869588280092255,-2.141375284797051,3.864106497647603
1953-1982,1953,4,147.07729730639443,13.405018644414419,-0.13362723239124785,6.635695706011586
1953-1982,1953,5,81.87386797756626,17.706643223243233,3.042087477733213,10.374365350488224
1953-1982,1953,6,22.109857496896225,22.840282006766405,6.930636894030472,14.885459450398438
1953-1982,1953,7,11.856732022368071,27.489050824733575,10.395971312837123,18.942511068785347
1953-1982,1953,8,3.669641886392703,27.117296293020466,9.61304864328627,18.36517246815337
1953-1982,1953,9,31.195793092019223,24.63465664507659,7.971014579925125,16.302835612500857
1953-1982,1953,10,100.9066977197626,18.578263888215794,3.8350998257157918,11.20668185696579
1953-1982,1953,11,234.91642779157317,10.916990239939482,-0.9130958283252976,5.001947205807093
1953-1982,1953,12,330.526582320922,6.639905438082676,-3.2977439036867366,1.6710807671979695
1954-1983,1954,1,324.56163889716186,6.320204652713182,-3.725377064997522,1.2974137938578296
1954-1983,1954,2,296.7716593534506,8.331046335800893,-2.760204803542583,2.7854207661291546
1954-1983,1954,3,257.6347755978567,9.848842624004883,-2.1762553637567192,3.8362936301240818
1954-1983,1954,4,149.93430114258686,13.270325152187969,-0.22207521444030415,6.524124968873832
1954-1983,1954,5,83.31451542573103,17.72585238868751,3.053167830625798,10.389510109656657
1954-1983,1954,6,22.03804237349938,22.772211117649373,6.8823148843705715,14.827263001009973
1954-1983,1954,7,11.4513816904852,27.53669414409832,10.42163028722302,18.979162215660672
1954-1983,1954,8,3.9373246202367027,27.12607095411801,9.638670767717619,18.382370860917813
1954-1983,1954,9,25.19977155945659,24.774323417467972,8.054872749524261,16.414598083496116
1954-1983,1954,10,99.22289077199949,18.705332732641065,3.8994742024066693,11.302403467523868
1954-1983,1954,11,241.63833418756752,10.815741575409566,-0.9873240570328964,4.914208759188336
1954-1983,1954,12,324.0601291121918,6.692573076600001,-3.2609781480341438,1.7157974642829288
1955-1984,1955,1,324.1523304178531,6.363023842179769,-3.688308565209689,1.3373576384850396
1955-1984,1955,2,290.28255267829866,8.335084860761848,-2.764051832146313,2.7855165143077674
1955-1984,1955,3,258.9543210478831,9.883619971389729,-2.138466383242736,3.872576794073497
1955-1984,1955,4,152.30800748813596,13.273265234792357,-0.20266060418890186,6.5353023153017284
1955-1984,1955,5,80.98011757613358,17.815417800200773,3.106439076043197,10.460928438121986
1955-1984,1955,6,21.627197763812248,22.768546932035726,6.83901712183941,14.803782026937567
1955-1984,1955,7,11.95405903915383,27.611160433979332,10.496145681208237,19.053653057593788
1955-1984,1955,8,3.9373246202367027,27.19383700076038,9.713932116655489,18.453884558707934
1955-1984,1955,9,25.502212683387793,24.801309880531097,8.11609712171421,16.458703501122653
1955-1984,1955,10,94.821045862399,18.68741611578528,3.8475216327306714,11.267468874257975
1955-1984,1955,11,235.59237090118086,10.920039286817264,-0.929791291065682,4.995123997875791
1955-1984,1955,12,336.84759020899764,6.656593341685428,-3.2592148933589216,1.6986892241632536
1956-1985,1956,1,320.74408151663306,6.595521264803279,-3.548732102748784,1.5233945810272471
1956-1985,1956,2,288.2892744609606,8.37504875090274,-2.7606051083107945,2.8072218212959723
1956-1985,1956,3,263.2431943575357,9.725876981126815,-2.230994524034131,3.747441228546342
1956-1985,1956,4,152.64851384706841,13.358895385394431,-0.1421313024450005,6.608382041474715
1956-1985,1956,5,81.66524470218503,17.71767993440044,3.0408958735859324,10.379287903993186
1956-1985,1956,6,21.102624797611895,22.81577120615209,6.8378841910946635,14.826827698623374
1956-1985,1956,7,12.727143849427307,27.573640580304854,10.49559766055799,19.034619120431422
1956-1985,1956,8,3.7222005727567344,27.135135457323138,9.633548482679837,18.38434197000149
1956-1985,1956,9,25.40550494586982,24.87351778470555,8.181889271097669,16.52770352790161
1956-1985,1956,10,95.04629606427359,18.67791624865917,3.836865564203824,11.257390906431494
1956-1985,1956,11,244.23921515327396,10.70797122096746,-1.0624011613025053,4.8227850298324775
1956-1985,1956,12,329.699729721443,6.644540878981662,-3.3100823431064748,1.6672292679375935
1957-1986,1957,1,318.51761693612326,6.495871256914311,-3.6211840591451474,1.4373435988845822
1957-1986,1957,2,291.3835685869788,8.35488434544586,-2.7580830559138647,2.7984006447659975
1957-1986,1957,3,255.85196026955768,9.855895518178572,-2.1567212378515075,3.8495871401635315
1957-1986,1957,4,150.47959630307994,13.585805486695401,-0.042035698089142225,6.771884894303129
1957-1986,1957,5,80.59068934344904,17.854621392884553,3.1206554310822274,10.48763841198339
1957-1986,1957,6,19.528561952435226,23.071408910506833,6.992014106250579,15.031711508378708
1957-1986,1957,7,11.688559295249616,27.607986952511137,10.542460164085139,19.075223558298138
1957-1986,1957,8,3.750982799692607,27.13369078024842,9.652974049473805,18.393332414861113
1957-1986,1957,9,25.40896002447056,24.99374058563148,8.31494941037607,16.654344998003772
1957-1986,1957,10,93.84632281003915,18.615227431767195,3.835764656245715,11.225496044006455
1957-1986,1957,11,259.9201571686971,10.735017543694935,-0.9839024626902814,4.875557540502327
1957-1986,1957,12,299.61990339279635,6.80763117829928,-3.2186568300947958,1.794487174102242
1958-1987,1958,1,313.89552933106137,6.447346958089955,-3.7108141389798717,1.368266409555042
1958-1987,1958,2,279.9965462739517,8.33144707088096,-2.821884619442296,2.7547812257193325
1958-1987,1958,3,261.1938681424245,9.914422339856696,-2.093317538909006,3.9105524004738452
1958-1987,1958,4,142.28927902069344,13.618983422086473,-0.04691888792899713,6.786032267078737
1958-1987,1958,5,79.19104712240353,17.992593502426484,3.2110061784339043,10.601799840430196
1958-1987,1958,6,19.621633871284196,23.179847008686142,7.051029666563747,15.115438337624944
1958-1987,1958,7,11.682479472058144,27.627517603434335,10.564712606029884,19.09611510473211
1958-1987,1958,8,3.545677449061213,27.180963981214052,9.701366918252022,18.441165449733035
1958-1987,1958,9,25.33321394448524,25.032041074747397,8.359387782604967,16.695714428676183
1958-1987,1958,10,95.460535821,18.579098661352813,3.843540551979965,11.211319606666388
1958-1987,1958,11,264.24147532359694,10.750769611586895,-0.9358619885566674,4.907453811515114
1958-1987,1958,12,295.91461977561136,6.893896578611822,-3.115123246253122,1.8893866661793504
