Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,242.5407505369189,6.618850867994037,-4.474150862962899,1.0723500025155686
1950-1979,1950,2,195.01304302286536,7.1163843375944085,-4.7114002491072045,1.2024920442436016
1950-1979,1950,3,155.51319640957684,9.552382198614579,-3.2210859610399454,3.1656481187873173
1950-1979,1950,4,109.30444003642226,12.511558346529073,-1.2121757311698493,5.649691307679611
1950-1979,1950,5,47.17333414604014,16.990213054404737,2.3206268816589106,9.655419968031822
1950-1979,1950,6,18.413292782071935,22.399026676809903,6.23978790668246,14.319407291746183
1950-1979,1950,7,6.901370804609869,26.707745311084544,9.662804577185272,18.185274944134907
1950-1979,1950,8,15.523439257163114,26.216751249003035,9.153690259253539,17.685220754128288
1950-1979,1950,9,29.751309316140837,22.82997646631438,6.7141754048541396,14.77207593558426
1950-1979,1950,10,67.07382244779653,18.103744020386557,3.050688301743642,10.5772161610651
1950-1979,1950,11,144.0996656974427,10.3330087286484,-2.5204268834102592,3.9062909226190707
1950-1979,1950,12,186.885733319964,7.007407674091165,-4.084832885073853,1.4612873945086557
1951-1980,1951,1,244.11941904945635,6.586587218505085,-4.532195950925452,1.0271956337898163
1951-1980,1951,2,196.00353752402395,7.162286607390167,-4.668237846253021,1.2470243805685735
1951-1980,1951,3,160.41249755435192,9.500850131331505,-3.222731810605086,3.139059160363209
1951-1980,1951,4,102.03096891171873,12.749728204015335,-1.043485934638256,5.85312113468854
1951-1980,1951,5,43.98873235126077,16.996744076236286,2.345226902214072,9.67098548922518
1951-1980,1951,6,18.75125027490198,22.31365580563825,6.219317994108055,14.266486899873152
1951-1980,1951,7,6.833346476869485,26.70466166373112,9.664943548694831,18.184802606212976
1951-1980,1951,8,11.672945784023167,26.17830757706957,9.058810321552908,17.61855894931124
1951-1980,1951,9,29.420207281762632,22.944268575752975,6.770900840153792,14.857584707953382
1951-1980,1951,10,65.24615663594578,18.12530925440769,3.032236628528864,10.578772941468278
1951-1980,1951,11,136.592217111504,10.475980868993588,-2.4903140342007304,3.992833417396428
1951-1980,1951,12,182.25706198651838,6.980306581928958,-4.149996280531162,1.4151551506988982
1952-1981,1952,1,266.720998326811,6.572365816027633,-4.52359208297021,1.0243868665287115
1952-1981,1952,2,193.52342225287353,7.332481031564084,-4.432847171428404,1.4498169300678403
1952-1981,1952,3,165.49271141115682,9.479900167456893,-3.210732106085536,3.134584030685679
1952-1981,1952,4,102.12968160816128,12.86683170851142,-0.9257306193878235,5.970550544561798
1952-1981,1952,5,47.90392276805999,16.839278294580105,2.2665319465061375,9.552905120543123
1952-1981,1952,6,18.613905699486065,22.27858081660818,6.220805920425083,14.249693368516633
1952-1981,1952,7,6.836057819919404,26.67461849481446,9.643313741310235,18.158966118062345
1952-1981,1952,8,11.684820703332841,26.203411391405997,9.055011913070151,17.629211652238077
1952-1981,1952,9,29.446539833558102,22.99607367025338,6.791661660641176,14.893867665447278
1952-1981,1952,10,68.63165260475878,18.199876384396315,3.1534952352335397,10.676685809814929
1952-1981,1952,11,140.28837776998415,10.445092348153896,-2.44641587055159,3.999338238801152
