Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,164.79656933941033,5.530421278057224,-4.95518288682841,0.2876191956144077
1950-1979,1950,2,156.6194500285047,7.188035779716847,-4.431152953297639,1.3784414132096041
1950-1979,1950,3,129.54899437751249,9.139396521554081,-3.4880637432350214,2.8256663891595295
1950-1979,1950,4,75.97147853376946,12.218712254536609,-1.2838036994349742,5.467454277550818
1950-1979,1950,5,46.70436790665727,15.82058252311189,1.92497369822837,8.872778110670131
1950-1979,1950,6,16.718818186842856,21.34009307441968,6.366775185113637,13.85343412976666
1950-1979,1950,7,9.106193138446452,26.35393331056582,10.608215224891023,18.481074267728424
1950-1979,1950,8,8.260107112455351,26.12303654501028,9.970591584115823,18.046814064563055
1950-1979,1950,9,12.979528081458824,22.550271869325453,6.814025607638912,14.682148738482182
1950-1979,1950,10,36.848497201272714,17.5789820106791,3.010955961517249,10.294968986098173
1950-1979,1950,11,144.80361975429017,9.914429483522303,-2.4260365825603425,3.7441964504809806
1950-1979,1950,12,140.63848714344215,6.301222855206219,-4.372896355472735,0.9641632498667423
1951-1980,1951,1,181.56153354356076,5.463474640468886,-5.011008563205267,0.22623303863180952
1951-1980,1951,2,163.02214878481124,7.10412694485512,-4.457984753664641,1.3230710955952398
1951-1980,1951,3,132.08705837452877,9.129630458716871,-3.4706653466987736,2.829482556009049
1951-1980,1951,4,77.62205024885205,12.188152368288694,-1.2853579770624526,5.451397195613122
1951-1980,1951,5,43.96190052317608,16.115624922079842,2.140022840260386,9.127823881170114
1951-1980,1951,6,16.4041526314944,21.39874785286614,6.390367240411536,13.894557546638838
1951-1980,1951,7,9.696409342614382,26.39865133524025,10.640062089768822,18.519356712504536
1951-1980,1951,8,8.609633199619717,26.211301112670526,10.078603277782946,18.144952195226736
1951-1980,1951,9,13.08275053600368,22.702935266213952,6.975011086495778,14.838973176354864
1951-1980,1951,10,38.73930559678676,17.527503675606287,3.0000966674058183,10.263800171506054
1951-1980,1951,11,146.5745661420954,9.835883559012464,-2.4033956002159176,3.716243979398273
1951-1980,1951,12,143.41634481895247,6.632351097502066,-4.095761273862847,1.2682949118196092
1952-1981,1952,1,189.73904962809033,5.390720214751011,-5.028226572666706,0.18124682104215228
1952-1981,1952,2,166.14088315293972,7.081976209319353,-4.442133834236715,1.3199211875413186
1952-1981,1952,3,137.158853660938,9.158123093552922,-3.4123435325655667,2.8728897804936775
1952-1981,1952,4,75.88126106057842,12.269993846160949,-1.2409061173377764,5.514543864411585
1952-1981,1952,5,43.672358699227495,16.10112432142656,2.1146958315226394,9.1079100764746
1952-1981,1952,6,15.387753473612328,21.509980760146767,6.4231743093130635,13.966577534729913
1952-1981,1952,7,9.715473566425944,26.24981880589477,10.490672175104034,18.370245490499403
1952-1981,1952,8,8.591415433671639,26.239459718531553,10.1001472357482,18.169803477139872
1952-1981,1952,9,13.116165888016939,22.588385796249284,6.84798289041031,14.718184343329797
1952-1981,1952,10,37.03959121192885,17.608088452466635,3.067061438133477,10.337574945300055
1952-1981,1952,11,146.64000498564235,9.836492095096583,-2.377531685561422,3.7294802047675804
1952-1981,1952,12,150.47321125718423,6.604024733201323,-4.079981589316393,1.2620215719424648
1953-1982,1953,1,192.83597012730687,5.39675927739943,-4.991893327197653,0.20243297510088837
1953-1982,1953,2,177.21436680684127,7.017306584407248,-4.4322055160360305,1.292550534185609
1953-1982,1953,3,136.26073795397826,9.258133000547392,-3.3007542283942692,2.978689386076562
1953-1982,1953,4,73.7899655316274,12.335295898054106,-1.2111671532225183,5.562064372415794
1953-1982,1953,5,41.02074380398621,16.132581422136834,2.116530887040397,9.124556154588618
1953-1982,1953,6,14.571958705297877,21.572524392974604,6.452729580373378,14.01262698667399
1953-1982,1953,7,9.059580122501766,26.166112928753968,10.39661005283139,18.281361490792676
1953-1982,1953,8,8.573400241462918,26.082353613210774,9.930550124642629,18.006451868926703
1953-1982,1953,9,13.040963976258295,22.743877156335905,7.0000892479203705,14.87198320212814
1953-1982,1953,10,37.33256880681355,17.457255782567987,2.9619050200485146,10.209580401308251
1953-1982,1953,11,150.5060351876637,9.724619276737974,-2.3960635310076577,3.664277872865158
1953-1982,1953,12,148.53873009630422,6.509493824565926,-4.140639591481535,1.1844271165421953
1954-1983,1954,1,189.72972473724258,5.422348383653467,-4.997101222693777,0.21262358047984461
1954-1983,1954,2,180.32612162084794,7.1338161494778936,-4.371139871991172,1.3813381387433608
1954-1983,1954,3,133.69267259828285,9.206093903614093,-3.3136254475586564,2.946234228027719
