Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,271.2846905599401,7.832508148357775,-2.7407585171708075,2.545874815593484
1950-1979,1950,2,195.65106040668744,9.342030278241925,-1.8797997577453218,3.731115260248301
1950-1979,1950,3,205.8514754847148,10.728327773503842,-1.1095450679018666,4.809391352800988
1950-1979,1950,4,108.6228757843367,13.98175692731179,0.8874261581688827,7.434591542740337
1950-1979,1950,5,59.06133247394504,19.05816476172606,4.752515025581543,11.905339893653801
1950-1979,1950,6,17.4685955678703,23.495796910534462,8.114002053382901,15.80489948195868
1950-1979,1950,7,5.9718651806291465,28.53277297407855,12.040184528534997,20.286478751306774
1950-1979,1950,8,9.287779911077688,27.809763917873223,11.225667672848044,19.517715795360633
1950-1979,1950,9,15.40675213779315,24.76249630272636,9.036750745800191,16.899623524263273
1950-1979,1950,10,76.32646400499299,19.65924566365232,5.436837842563467,12.548041753107894
1950-1979,1950,11,181.34818868744821,11.8352205059935,0.2216714151674746,6.028445960580486
1950-1979,1950,12,226.5658108608423,8.383270922906341,-1.8925266522612776,3.2453721353225315
1951-1980,1951,1,279.88069976386305,7.815490155405056,-2.7114256041918616,2.552032275606597
1951-1980,1951,2,201.73403596890896,9.33767688217524,-1.8643023426865697,3.7366872697443356
1951-1980,1951,3,207.65270984276066,10.64711473259437,-1.1737265192282016,4.7366941066830845
1951-1980,1951,4,110.0066178792727,13.962956756069643,0.8611869803088683,7.412071868189256
1951-1980,1951,5,62.808409226323306,18.98253155482655,4.695535376252407,11.839033465539478
1951-1980,1951,6,18.328643951436558,23.434608520481397,8.066402910185884,15.750505715333642
1951-1980,1951,7,6.063630494561135,28.515487248786282,12.054960144934679,20.285223696860484
1951-1980,1951,8,6.64389129745731,27.764155804509524,11.188652519375298,19.47640416194241
1951-1980,1951,9,16.342330256762228,24.63509711688802,8.953110554616453,16.794103835752235
1951-1980,1951,10,75.78869470258466,19.693753262781943,5.482834486933502,12.58829387485772
1951-1980,1951,11,187.2085511683648,11.71026313674331,0.17650024070353698,5.943381688723423
1951-1980,1951,12,207.23917814152912,8.41085675945251,-1.9398866778935613,3.2354850407794746
1952-1981,1952,1,264.60742590004196,7.921091185215993,-2.6512492708889868,2.6349209571635033
1952-1981,1952,2,201.6179751278991,9.500288428129972,-1.788295817267481,3.8559963054312454
1952-1981,1952,3,205.95980860024738,10.850235491387261,-1.0658487369799625,4.892193377203649
1952-1981,1952,4,110.24503488569326,14.09673900780237,0.9704253641434063,7.533582185972889
1952-1981,1952,5,59.09741757335572,18.995974437393258,4.669766201001798,11.832870319197527
1952-1981,1952,6,17.29791268316376,23.428904299836226,8.012714795101685,15.720809547468955
1952-1981,1952,7,6.097209463424534,28.548949988062418,12.096345946257543,20.32264796715998
1952-1981,1952,8,7.716390565383702,27.82202480754092,11.241423523912571,19.531724165726747
1952-1981,1952,9,16.340667082606256,24.655451357161734,8.97643653359022,16.815943945375974
