Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,191.53801307938016,9.59386006381494,-0.23847285718471217,4.677693603315115
1950-1979,1950,2,154.7555633619237,11.683555800269694,0.8413936986994784,6.2624747494845865
1950-1979,1950,3,140.7566753727322,14.1031443879596,1.78090020730079,7.942022297630197
1950-1979,1950,4,79.53842583784068,17.421971616391808,3.446173143740076,10.43407238006594
1950-1979,1950,5,44.295250721971726,22.311259549777876,6.816141304918537,14.563700427348207
1950-1979,1950,6,13.438859160770651,26.88848644303689,9.878407770792666,18.38344710691478
1950-1979,1950,7,1.6953589203771102,30.789040151434296,12.505858000432884,21.64744907593359
1950-1979,1950,8,2.7613521432099475,30.311081556094614,11.91327787556531,21.11217971582996
1950-1979,1950,9,12.361129457138203,27.19543579289945,10.262919753274822,18.729177773087137
1950-1979,1950,10,58.92557391138121,21.602271424798293,6.879659800831443,14.240965612814868
1950-1979,1950,11,121.21512446474199,14.431220392297837,2.4080363859953935,8.419628389146615
1950-1979,1950,12,146.66583568183816,9.99540874704525,0.07598090405392416,5.035694825549587
1951-1980,1951,1,180.5731205713372,9.593500745766502,-0.28908614565392415,4.652207300056289
1951-1980,1951,2,162.5505167966446,11.681109798426547,0.8658239027071217,6.273466850566835
1951-1980,1951,3,138.44557187272684,14.149397325230922,1.774959780238458,7.962178552734689
1951-1980,1951,4,80.62760158852302,17.455208614019725,3.5030914221869804,10.479150018103352
1951-1980,1951,5,45.08843049048387,22.068601306108615,6.672995881111414,14.370798593610013
1951-1980,1951,6,14.0519229004616,26.743867982464096,9.855077376189078,18.299472679326584
1951-1980,1951,7,1.6465138279576408,30.811204102218817,12.557865141910773,21.684534622064795
1951-1980,1951,8,4.451159346022032,30.342071057391443,12.0013127863621,21.171691921876775
1951-1980,1951,9,12.322346856801472,27.156529765187983,10.294950716937052,18.725740241062518
1951-1980,1951,10,58.28577507027396,21.603496368298845,6.838509871142192,14.221003119720518
1951-1980,1951,11,120.82744262374345,14.54392653382857,2.497972624978924,8.520949579403746
1951-1980,1951,12,151.356568810508,10.017955873915536,0.09521983612682683,5.056587855021181
1952-1981,1952,1,183.35100652848476,9.594217000981835,-0.2852459332136614,4.654485533884087
1952-1981,1952,2,155.55665187514933,11.870228660074057,0.944827598038675,6.407528129056366
1952-1981,1952,3,138.39143336370066,14.183879740178394,1.7901948233801774,7.987037281779285
1952-1981,1952,4,81.66867068885398,17.35033356278033,3.4616372746597333,10.405985418720032
1952-1981,1952,5,48.27598860389806,21.796058512588576,6.54120306199599,14.168630787292283
1952-1981,1952,6,13.921287379858862,26.66225267009973,9.840786563261078,18.251519616680405
1952-1981,1952,7,1.772248542051038,30.667215040564702,12.49043706896202,21.57882605476336
1952-1981,1952,8,4.553519297500693,30.39631176108815,12.093360395898692,21.244836078493424
1952-1981,1952,9,11.91376658053727,27.298113420274547,10.39477223714195,18.84644282870825
