Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,93.67926666063673,12.266809820933457,1.98403990740025,7.125424864166854
1950-1979,1950,2,68.81401772669396,15.727413666992042,4.008073145144659,9.86774340606835
1950-1979,1950,3,39.92208504201141,19.140770423293127,5.529395247204934,12.33508283524903
1950-1979,1950,4,24.84448369633402,22.98623018420384,7.585693260732346,15.285961722468093
1950-1979,1950,5,16.825405133259896,26.196819056384665,9.933880980096035,18.065350018240352
1950-1979,1950,6,3.5289292093851214,29.92417708105699,12.159478521695341,21.04182780137616
1950-1979,1950,7,0.4649533119179666,32.35864193560139,12.804113028793305,22.581377482197347
1950-1979,1950,8,0.5836990907710378,31.87615502986599,12.276571568762243,22.076363299314114
1950-1979,1950,9,6.246384093458076,29.790085834304605,10.954916988393574,20.37250141134909
1950-1979,1950,10,19.06870420901959,25.283811653631172,8.044401412494617,16.664106533062895
1950-1979,1950,11,29.92243369766719,18.103768935600012,4.469883241216271,11.28682608840814
1950-1979,1950,12,74.57045190750763,12.804924532477793,2.062791298188561,7.433857915333177
1951-1980,1951,1,94.44539452245502,12.28042282608187,2.0296840560733176,7.155053441077595
1951-1980,1951,2,65.3502582395009,15.705252954239793,3.9047995350835185,9.805026244661656
1951-1980,1951,3,37.575318463237544,19.104722478986933,5.449616090289941,12.277169284638434
1951-1980,1951,4,24.82916824148696,22.976952684901924,7.550156557309901,15.263554621105914
1951-1980,1951,5,15.7671971746802,26.397405999893106,9.994235160420919,18.195820580157015
1951-1980,1951,6,3.7576634536566784,29.849692379018574,12.11177348909773,20.980732934058153
1951-1980,1951,7,0.4854280826528218,32.41384040344319,12.853877967945214,22.6338591856942
1951-1980,1951,8,0.5836990907710378,31.821610709833703,12.273968628397833,22.04778966911577
1951-1980,1951,9,6.163659090749188,29.8619211761546,10.996501971335979,20.429211573745288
1951-1980,1951,10,18.21247142729336,25.34306512487431,8.041362925548935,16.692214025211623
1951-1980,1951,11,30.037398957543797,18.040681639866232,4.423909675936065,11.23229565790115
1951-1980,1951,12,70.04019460332565,12.819081806550326,2.0251965020866454,7.4221391543184865
1952-1981,1952,1,93.13007281984204,12.244565380855727,2.0096938569453284,7.127129618900527
1952-1981,1952,2,65.01617847475626,15.822620632947803,3.93154310604706,9.877081869497433
1952-1981,1952,3,37.0662541907704,19.065593538371093,5.4189041028695994,12.242248820620347
1952-1981,1952,4,25.758818667792184,22.934181630001962,7.560353880602928,15.247267755302447
1952-1981,1952,5,15.425469736229445,26.481020042625406,10.044625421936116,18.262822732280764
1952-1981,1952,6,3.7583725442150953,29.755970260750555,12.079119822777072,20.917545041763812
1952-1981,1952,7,0.46758322168076266,32.44989156036758,12.884367601799264,22.667129581083422
1952-1981,1952,8,0.6116669663139295,31.837565684273745,12.275313323898907,22.056439504086324
1952-1981,1952,9,7.044090768126919,29.85505689785477,11.049318637092096,20.452187767473436
1952-1981,1952,10,17.01194493110038,25.376804841558837,8.07218785393876,16.724496347748797
1952-1981,1952,11,30.24391655235229,18.045346949057908,4.4015418153894945,11.223444382223702
1952-1981,1952,12,70.30996874782454,12.763295804078336,1.9737654330506749,7.368530618564506
1953-1982,1953,1,99.24663912756344,12.205123292576063,2.0420806060958756,7.123601949335969
1953-1982,1953,2,64.45475929578319,15.777084944523553,3.912876118471171,9.844980531497361
1953-1982,1953,3,36.43141496048957,19.115392020928525,5.406868687847793,12.26113035438816
1953-1982,1953,4,25.87329679728986,22.994676914882014,7.589964500018234,15.292320707450125
1953-1982,1953,5,17.02551339628764,26.474716136727878,10.040046306495107,18.257381221611492
1953-1982,1953,6,3.378332319640493,29.836596368583695,12.14785968534506,20.992228026964376
1953-1982,1953,7,0.08526474807146635,32.453653459171065,12.86873040853638,22.661191933853722
1953-1982,1953,8,0.6141292347070588,31.94433986607313,12.36643583913149,22.15538785260231
1953-1982,1953,9,7.040662859489047,30.005136919829326,11.150310625789164,20.577723772809243
1953-1982,1953,10,17.370952484061196,25.46077520587194,8.15598010702757,16.808377656449757
1953-1982,1953,11,30.33534223683827,18.0149310905024,4.367394459923779,11.19116277521309
1953-1982,1953,12,66.98506592981208,12.678530226808665,1.8819438741282464,7.280237050468456
1954-1983,1954,1,95.51711942717684,11.977935448183391,1.7809224671498083,6.8794289576666
1954-1983,1954,2,59.21588067251608,15.562802018790432,3.706026112194895,9.634414065492665
1954-1983,1954,3,37.107095675274124,19.051398906138406,5.396746297007786,12.224072601573097
1954-1983,1954,4,26.217731886248348,22.89937317890445,7.571427568200051,15.23540037355225
1954-1983,1954,5,17.45885017044728,26.472556060371105,10.04324382722035,18.257899943795728
1954-1983,1954,6,3.102867133929054,29.777882748761677,12.129809589282269,20.953846169021972
1954-1983,1954,7,0.08526474807146635,32.49731574184387,12.879021371878311,22.68816855686109
1954-1983,1954,8,0.6141292347070588,31.920073951166465,12.362625538104393,22.141349744635427
1954-1983,1954,9,7.91545664355471,29.92130802465766,11.106333607256483,20.513820815957068
1954-1983,1954,10,18.004964228706957,25.39170304451935,8.119581186937245,16.755642115728296
1954-1983,1954,11,29.784906063730784,18.113158401927954,4.352316467711998,11.232737434819976
1954-1983,1954,12,68.66466942030038,12.638679688087473,1.8755883203448322,7.2571340042161525
1955-1984,1955,1,93.56141814378886,12.04744761339553,1.7848803136338016,6.916163963514666
1955-1984,1955,2,57.97889652094745,15.505892655970131,3.646144628890013,9.576018642430073
1955-1984,1955,3,37.30144893987806,19.05032838098144,5.421675487231206,12.236001934106323
1955-1984,1955,4,25.181520403414744,22.946366959863077,7.613231955219282,15.279799457541179
1955-1984,1955,5,18.14830674521111,26.389359389980005,10.005235668124742,18.19729752905237
1955-1984,1955,6,3.104282046460835,29.66738876520617,12.054704933196167,20.86104684920117
1955-1984,1955,7,0.08540461778356412,32.484120612040876,12.869385162153897,22.676752887097386
1955-1984,1955,8,0.6143088283150674,31.82255223460178,12.303446801539376,22.062999518070576
1955-1984,1955,9,8.067741200300897,29.97424410116795,11.1500361790987,20.56214014013333
1955-1984,1955,10,18.45945505272529,25.370747224151042,8.197783208999525,16.78426521657528
