Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,249.04593954416003,3.860022941949077,-5.209334678429013,-0.6746558682399677
1950-1979,1950,2,238.11559090712478,6.110937212247439,-4.2748191974192045,0.9180590074141175
1950-1979,1950,3,219.5998714176671,7.807811545852418,-3.948023351980081,1.929894096936169
1950-1979,1950,4,102.8221651534211,12.3537783239642,-1.7321394804603805,5.310819421751909
1950-1979,1950,5,76.47551691499126,16.541022773534454,1.3211176036901204,8.931070188612287
1950-1979,1950,6,29.18655279923559,21.934714256351853,5.202237940079149,13.568476098215502
1950-1979,1950,7,9.512454587696459,27.09653288002742,9.069625458192808,18.083079169110118
1950-1979,1950,8,12.81324126014143,25.925765105216758,7.891875412959144,16.90882025908795
1950-1979,1950,9,16.48943878065355,23.292944982805846,6.01242359128775,14.652684287046798
1950-1979,1950,10,71.75203816013831,15.964048828932766,1.614584792320962,8.789316810626865
1950-1979,1950,11,204.04103568967727,7.653930924896524,-2.9028255677834314,2.375552678556546
1950-1979,1950,12,303.5289872096604,3.566185387547518,-4.743398169429936,-0.588606390941209
1951-1980,1951,1,244.6607471352955,3.8319891412954505,-5.322885126787514,-0.7454479927460322
1951-1980,1951,2,241.1367530026857,6.088690107489431,-4.276498604856726,0.9060957513163531
1951-1980,1951,3,218.30584462222657,7.6843616520303675,-4.000019358089856,1.8421711469702557
1951-1980,1951,4,104.87455529763632,12.148798549032643,-1.8818243251702498,5.1334871119311964
1951-1980,1951,5,74.50635169978935,16.610495133948213,1.3131722600919764,8.961833697020094
1951-1980,1951,6,29.004431742895523,21.973328262720376,5.225551807370983,13.59944003504568
1951-1980,1951,7,9.516737614176892,27.12731883614592,9.088195154586069,18.107756995365996
1951-1980,1951,8,11.246233851168459,25.89870535800832,7.860897203671057,16.87980128083969
1951-1980,1951,9,16.50664707849855,23.453677947215567,6.140033360668759,14.796855653942165
1951-1980,1951,10,72.48491267665297,16.05885951797071,1.6737816999134325,8.866320608942072
1951-1980,1951,11,214.62260417650447,7.538513366177573,-3.0067234632703768,2.265894951453598
1951-1980,1951,12,297.3386192538984,3.6351445074215745,-4.734304632876289,-0.5495800627273572
1952-1981,1952,1,252.68014881635034,3.873072344178127,-5.234485903251632,-0.6807067795367523
1952-1981,1952,2,245.39643123224874,5.9688502862084185,-4.30825988048702,0.830295202860699
1952-1981,1952,3,216.05617303214856,7.856881731536611,-3.8702169539811857,1.9933323887777121
1952-1981,1952,4,108.15413622628299,12.076485833062089,-1.9008775629548718,5.087804135053608
1952-1981,1952,5,72.94253749830091,16.6754823948156,1.3503165346813193,9.01289946474846
1952-1981,1952,6,24.926045614732068,22.194773815187656,5.358155428894587,13.776464622041122
1952-1981,1952,7,9.243866741761666,27.159654287585965,9.08997490238416,18.124814594985065
1952-1981,1952,8,13.115481776704181,25.862655536156257,7.874218785338822,16.868437160747543
1952-1981,1952,9,15.803842128242204,23.402354214660146,6.115376435630365,14.758865325145255
1952-1981,1952,10,74.2623688961049,16.03960359256264,1.638843086438324,8.839223339500482
1952-1981,1952,11,202.20021234286293,7.581183842063991,-3.0690849708491696,2.2560494356074106
1952-1981,1952,12,285.6298079400791,3.8220209845834203,-4.6229301080316985,-0.4004545617241392
1953-1982,1953,1,258.6032732951238,4.007648482531751,-5.053743863164912,-0.5230476903165806
1953-1982,1953,2,246.00867909449144,5.876714954903854,-4.356140913245962,0.7602870208289463
1953-1982,1953,3,218.78486310636873,7.767133275135401,-3.8641275486342437,1.9515028632505786
1953-1982,1953,4,108.0017480991091,11.976123858068766,-1.9333537644606145,5.021385046804076
1953-1982,1953,5,71.91365949832367,16.796436071908623,1.4231862461793936,9.109811159044009
1953-1982,1953,6,25.11762046294647,22.277334260859064,5.420112393371084,13.848723327115074
1953-1982,1953,7,9.154569438075468,27.09271472965618,9.039032345906698,18.06587353778144
1953-1982,1953,8,13.054555559152368,25.95086822383558,7.94737474616647,16.949121485001022
1953-1982,1953,9,14.768082103372755,23.469320824778,6.14677647778114,14.80804865127957
1953-1982,1953,10,74.07069314294546,16.01496470461612,1.5638920054345244,8.78942835502532
1953-1982,1953,11,201.7670695087417,7.651340285081152,-3.0751044014172453,2.2881179418319535
1953-1982,1953,12,293.3878959008487,3.6838086149533025,-4.721966683992752,-0.519079034519725
1954-1983,1954,1,264.800648702142,3.8414383881145544,-5.177824458649947,-0.668193035267696
1954-1983,1954,2,246.83090275018907,5.890120921749915,-4.3317501637163565,0.779185379016779
1954-1983,1954,3,216.23071687380533,7.882460722438182,-3.808563717068254,2.0369485026849636
1954-1983,1954,4,108.74475214306118,11.84854183620879,-2.029936643421118,4.909302596393837
1954-1983,1954,5,75.02391596662068,16.676129110003448,1.393935382297182,9.035032246150315
1954-1983,1954,6,25.588609344945713,22.16961065308663,5.343823889055845,13.756717271071237
1954-1983,1954,7,9.18784954482209,26.9173039009593,8.917954382253564,17.91762914160643
1954-1983,1954,8,10.896012568944364,25.985571490998527,7.933323110323314,16.95944730066092
1954-1983,1954,9,13.704154588529649,23.615574476454015,6.264805044842604,14.94018976064831
1954-1983,1954,10,78.26905278708665,16.00115658844476,1.6082257216385154,8.804691155041638
1954-1983,1954,11,201.99644553357138,7.5965917238415015,-3.145793282272447,2.2253992207845275
1954-1983,1954,12,307.0505759499265,3.620804734147239,-4.7483208138060995,-0.5637580398294302
1955-1984,1955,1,258.2276076811861,4.043526497234307,-4.961585457094231,-0.459029479929962
1955-1984,1955,2,244.113995379205,5.912108613506078,-4.332547490374201,0.7897805615659389
1955-1984,1955,3,219.2169492052777,7.756540383969212,-3.90741279797674,1.924563792996236
1955-1984,1955,4,111.10346160579356,11.661867527105892,-2.126118049295517,4.767874738905188
1955-1984,1955,5,77.31217046334827,16.504653685816685,1.2674257693357986,8.886039727576241
1955-1984,1955,6,27.825296273306666,22.14668830023874,5.330650379148326,13.738669339693532
1955-1984,1955,7,6.231151523037266,26.876663892066038,8.857042063672868,17.86685297786945
1955-1984,1955,8,12.152107369760438,25.922606780728223,7.919984338853479,16.92129555979085
1955-1984,1955,9,17.3824374203798,23.365420761760507,6.101815042088197,14.733617901924353
1955-1984,1955,10,83.26041487713901,15.960580376182559,1.5459163138844962,8.753248345033528
1955-1984,1955,11,201.74244628818556,7.7158919766418155,-2.955850608369202,2.3800206841363067
1955-1984,1955,12,305.3575193741764,3.5688986804290317,-4.832342158239451,-0.6317217389052096
1956-1985,1956,1,258.0787327527435,4.121740586349472,-4.90151432311858,-0.38988686838455394
1956-1985,1956,2,230.96754187174534,5.9960488106786975,-4.343428013049768,0.8263103988144651
1956-1985,1956,3,224.6993335612492,7.860754692386874,-3.8625645816572414,1.9990950553648161
1956-1985,1956,4,110.90732062454252,11.75142511612332,-2.0934967980017802,4.82896415906077
1956-1985,1956,5,76.60720026714645,16.42004555575213,1.2325318897332735,8.826288722742701
1956-1985,1956,6,27.21354918083971,22.173977749816398,5.346919996473547,13.760448873144972
1956-1985,1956,7,6.029187163324361,26.844116912665125,8.824313801275613,17.83421535697037
1956-1985,1956,8,11.254867342501848,26.069108062819893,7.9962304051401825,17.032669233980037
1956-1985,1956,9,19.474612663519782,23.298425397302374,6.08617616050266,14.692300778902517
1956-1985,1956,10,86.56081275724793,15.768311980620629,1.46226973742668,8.615290859023654
1956-1985,1956,11,206.40625119293023,7.643729302822037,-2.9193644127478744,2.362182445037082
1956-1985,1956,12,293.70631894243365,3.651069670141604,-4.824696568440934,-0.5868134491496652
1957-1986,1957,1,262.16419527606934,4.036334576855249,-5.001079653352599,-0.48237253824867526
1957-1986,1957,2,229.3816298375413,5.970056143574354,-4.397114402151332,0.7864708707115109
1957-1986,1957,3,219.45255896254196,7.890218341281557,-3.896222375659904,1.9969979828108264
1957-1986,1957,4,107.39641558993357,11.704850179558148,-2.1123428788144136,4.796253650371868
1957-1986,1957,5,76.4115230164093,16.480539584100715,1.2493103633151983,8.864924973707955
1957-1986,1957,6,27.658724200255413,22.247386093791757,5.411667947361635,13.829527020576696
1957-1986,1957,7,6.215016318107325,26.85249435891784,8.843597139495795,17.848045749206815
