Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,68.45955968839569,11.89384745,1.4533291893333333,6.673588326666667
1950-1979,1950,2,62.78983801253521,15.278669266666666,3.615342017,9.447005586666668
1950-1979,1950,3,45.37437861902685,18.370021533333333,4.869592176666667,11.619806816666665
1950-1979,1950,4,28.03407122803204,22.334727033333333,7.046224229999999,14.69047555
1950-1979,1950,5,12.304083212021123,26.209163866666664,9.49956087,17.854362366666667
1950-1979,1950,6,1.7521050896830528,29.73292316666667,11.727302566666667,20.730112866666666
1950-1979,1950,7,0.8403017707216311,32.3686864,12.706643383333333,22.537664933333335
1950-1979,1950,8,1.2469700353111894,32.13367923333333,12.344773033333333,22.239226066666667
1950-1979,1950,9,3.913783500485275,30.0738844,11.276554416666666,20.675219533333333
1950-1979,1950,10,18.8686736562473,25.220481666666668,8.354435286666666,16.78745856666667
1950-1979,1950,11,51.61223619268616,17.543894216666665,4.4144603600000005,10.979177266666666
1950-1979,1950,12,57.52952239639786,12.3713415,1.5788704131,6.975105953333334
1951-1980,1951,1,69.68165727307336,11.728337483333332,1.3989430073333333,6.563640263333334
1951-1980,1951,2,61.7836932178044,15.274991566666667,3.5460245236666665,9.410507986666666
1951-1980,1951,3,44.36496542211717,18.446448333333333,4.86871594,11.657582116666667
1951-1980,1951,4,27.901059434133426,22.322043166666667,7.028435353333333,14.675239183333334
1951-1980,1951,5,12.348270961120742,26.003280066666665,9.35228547,17.677782766666667
1951-1980,1951,6,1.7922637655187288,29.7523326,11.717734366666667,20.735033533333333
1951-1980,1951,7,0.8244180115773886,32.35902696666667,12.687864516666668,22.52344576666667
1951-1980,1951,8,1.2469700353111894,32.23649803333333,12.386102966666666,22.31130046666667
1951-1980,1951,9,3.9240166291272867,30.0868282,11.25832505,20.672576699999997
1951-1980,1951,10,18.273781509247296,25.170778900000002,8.348552086666666,16.759665566666666
1951-1980,1951,11,55.28582263515374,17.418749483333333,4.468579946666667,10.9436647
1951-1980,1951,12,59.04178363342732,12.3569126,1.5955270431,6.976219833333333
1952-1981,1952,1,67.35600231253203,11.848512716666667,1.3771501273333333,6.61283144
1952-1981,1952,2,56.158721024733254,15.200818866666667,3.3922961836666667,9.296557486666668
1952-1981,1952,3,45.70666634099449,18.470432433333333,4.962943523333333,11.716687916666666
1952-1981,1952,4,27.18115771398174,22.2985604,7.030993156666667,14.664776716666667
1952-1981,1952,5,12.494546622617674,25.9700111,9.31116197,17.640586466666665
1952-1981,1952,6,1.7922637655187288,29.742642466666666,11.684148266666666,20.713395466666668
1952-1981,1952,7,0.8231842059628681,32.54919803333333,12.74496525,22.647081633333336
1952-1981,1952,8,1.2469700353111894,32.2181225,12.358222633333332,22.2881726
1952-1981,1952,9,3.924996976824462,30.087046400000002,11.242358383333334,20.664702433333332
1952-1981,1952,10,16.943678017596554,25.36670946666667,8.413433943333333,16.89007176666667
1952-1981,1952,11,55.088709550164204,17.48890285,4.519445756666667,11.004174299999999
1952-1981,1952,12,59.77395977682329,12.503214733333333,1.7835558014333333,7.143385266666667
1953-1982,1953,1,65.92934049734161,11.94908635,1.5364143253333333,6.742750373333333
1953-1982,1953,2,57.071323927707844,15.100483200000001,3.3642508303333334,9.232366986666667
1953-1982,1953,3,46.0741073004003,18.446436066666667,5.032350589999999,11.739393283333333
1953-1982,1953,4,26.380535901134305,22.522481799999998,7.149745956666666,14.836113783333333
1953-1982,1953,5,11.358997631324753,26.004330366666668,9.323852203333333,17.664091199999998
1953-1982,1953,6,2.0513719829284183,29.68279976666667,11.692904433333332,20.687852133333333
1953-1982,1953,7,0.8231842059628681,32.4709834,12.715725433333334,22.5933544
1953-1982,1953,8,1.3365776649034415,32.228821366666665,12.335277066666666,22.2820492
1953-1982,1953,9,3.8442612601589183,30.0624709,11.22349205,20.642981566666666
1953-1982,1953,10,16.087993536712542,25.403874566666666,8.364075626666667,16.8839752
1953-1982,1953,11,56.26354866397531,17.494969083333334,4.483692803333333,10.989330966666667
1953-1982,1953,12,64.84121293428845,12.511276733333334,1.8718940514333333,7.1915853966666665
1954-1983,1954,1,67.84279140340882,12.05326595,1.6997968386666666,6.87653144
1954-1983,1954,2,59.75175290307507,15.129885733333333,3.4958031203333335,9.312844386666667
1954-1983,1954,3,47.460864010297264,18.54914246666667,5.127516689999999,11.83832955
1954-1983,1954,4,25.49087377455207,22.602282533333334,7.198192666666667,14.900237516666666
