Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,306.817564817765,3.700935837166667,-5.33259975,-0.8158319480666666
1950-1979,1950,2,226.90833024320185,6.186159466666667,-4.504748179999999,0.8407056646666666
1950-1979,1950,3,185.43370353959853,8.760855536666666,-3.5918681873333336,2.5844937096666665
1950-1979,1950,4,100.39846032992256,11.912540916666668,-1.9906282772,4.960956323333334
1950-1979,1950,5,38.31511930684644,17.730030666666668,1.93606501,9.833047966666667
1950-1979,1950,6,27.36371307718414,21.7719887,4.93545862,13.353723500000001
1950-1979,1950,7,9.054250839804707,26.555259366666668,8.690908026666667,17.6230837
1950-1979,1950,8,6.795628951594735,26.448700733333332,8.136278449999999,17.292489966666665
1950-1979,1950,9,48.200843401640945,21.9589195,5.389769603333334,13.674344616666668
1950-1979,1950,10,86.97264963720758,15.9792822,1.7753815916666666,8.877331856666666
1950-1979,1950,11,166.81358583402718,7.70290235,-3.2047207966666664,2.2490907754666667
1950-1979,1950,12,215.95403140051178,4.202585013333334,-4.36778989,-0.08260242083333334
1951-1980,1951,1,302.51097432550586,3.8709502105,-5.132201159999999,-0.6306254680666666
1951-1980,1951,2,237.93457422468543,6.253877766666666,-4.4113325933333325,0.9212726109999999
1951-1980,1951,3,184.18169149691386,8.787786916666667,-3.577851207333333,2.604967886333333
1951-1980,1951,4,98.41259740165803,11.97792015,-1.9258491305333334,5.026035500000001
1951-1980,1951,5,38.742339724643905,17.683458933333334,1.8875270899999999,9.7854931
1951-1980,1951,6,27.423685127559178,21.724698666666665,4.912290003333334,13.318494166666666
1951-1980,1951,7,9.09407814939206,26.51886473333333,8.672305893333334,17.595585333333336
1951-1980,1951,8,6.771789284307371,26.5244041,8.208753183333334,17.366578966666665
1951-1980,1951,9,46.52217063387149,22.082714766666665,5.458807003333334,13.770760983333334
1951-1980,1951,10,88.1069114030943,15.970913133333333,1.7819783883333333,8.876445740000001
1951-1980,1951,11,178.7816955099403,7.701483616666667,-3.1417507633333335,2.2798664154666666
1951-1980,1951,12,222.7877310233456,4.247476543333334,-4.257984113333333,-0.005253762833333329
1952-1981,1952,1,310.6373022178123,3.8607506005,-5.07901692,-0.6091331547333333
1952-1981,1952,2,247.85037657419952,5.9703821066666665,-4.624459526666667,0.6729613143333333
1952-1981,1952,3,182.4320371316461,8.96042377,-3.498307174,2.7310583256666665
1952-1981,1952,4,103.39305923265549,11.944158183333334,-1.9292752172,5.007441466666666
1952-1981,1952,5,37.16923327409786,17.707350833333333,1.8780591266666666,9.792705066666667
1952-1981,1952,6,28.309322170583698,21.628761233333332,4.867814926666667,13.248287900000001
1952-1981,1952,7,9.091616457129987,26.502719433333333,8.672657926666666,17.58768866666667
1952-1981,1952,8,7.746873857169166,26.4720559,8.19589935,17.333978
1952-1981,1952,9,45.69623392250182,22.0507934,5.461699956666666,13.756246783333333
1952-1981,1952,10,96.08964550185473,15.8233646,1.7168295684666668,8.770097056666666
1952-1981,1952,11,183.20277998838884,7.4998063833333335,-3.2411590366666667,2.1293236721333333
1952-1981,1952,12,225.54371936001664,4.212708843333334,-4.2980926466666665,-0.042691881166666674
1953-1982,1953,1,301.14574180953764,3.8624799871666666,-5.13388347,-0.6357017337333333
1953-1982,1953,2,248.95100796012494,6.039952986666666,-4.569371536666667,0.735290754
1953-1982,1953,3,190.28816911371712,8.906682226666668,-3.456884807333333,2.7248987356666663
1953-1982,1953,4,104.2869846159424,12.009690216666666,-1.8791624011,5.06526389
1953-1982,1953,5,33.81520056573328,17.799812566666667,1.9166193833333334,9.858216033333333
1953-1982,1953,6,28.17498580994358,21.743758066666665,4.956169926666666,13.349963800000001
1953-1982,1953,7,9.127793989933869,26.4186896,8.60934746,17.514018533333335
1953-1982,1953,8,7.768256037353437,26.335236166666668,8.09109397,17.213165433333334
1953-1982,1953,9,45.97443959283217,22.053528733333334,5.5112734733333335,13.782401216666667
1953-1982,1953,10,86.797295112469,15.8313465,1.7137776151333335,8.77256204
1953-1982,1953,11,181.08258368271316,7.576025753333334,-3.19061867,2.1927035407999997
1953-1982,1953,12,230.7718970919377,4.092210786666667,-4.385458576666666,-0.1466238728333334
1954-1983,1954,1,300.54499824318384,3.8318569938333336,-5.16422707,-0.6661850270666666
1954-1983,1954,2,248.5383242721421,6.15042506,-4.474079236666666,0.8381729449666666
1954-1983,1954,3,206.5990869273,8.77730876,-3.4916111906666667,2.642848809
1954-1983,1954,4,101.16160172415302,12.04581675,-1.9517022544333333,5.047057233333334
1954-1983,1954,5,32.844021889610325,17.67038726666667,1.805392116,9.737889733333333
1954-1983,1954,6,27.55852263826445,21.756565000000002,4.901111663333333,13.328838133333333
1954-1983,1954,7,8.557489065640072,26.46612683333333,8.58383366,17.524980266666667
1954-1983,1954,8,7.6775850612795855,26.4413811,8.13974347,17.29056263333333
1954-1983,1954,9,46.2860435828849,22.095562466666667,5.543492723333333,13.819527683333332
1954-1983,1954,10,85.8906574205753,15.816605000000001,1.6610759984666668,8.738840473333333
1954-1983,1954,11,185.40430299259535,7.63678018,-3.1059558333333332,2.2654121708
1954-1983,1954,12,221.50116002097445,4.203929653333334,-4.272499493333333,-0.03428490233333334
1955-1984,1955,1,309.7356508030774,3.7564840641666666,-5.218164603333333,-0.7308402604
1955-1984,1955,2,246.35369184765668,6.0248999266666665,-4.53911792,0.7428910316333333
1955-1984,1955,3,214.02566990183672,8.616526313333333,-3.5143010373333334,2.5511126589999997
1955-1984,1955,4,94.82552345572846,12.093747216666666,-1.9149891711,5.08937901
1955-1984,1955,5,33.304063181199886,17.669155333333332,1.8137191026666668,9.741437233333333
1955-1984,1955,6,24.886285273814345,21.993122866666667,5.000558546666666,13.496840466666667
1955-1984,1955,7,9.665591339881482,26.507071,8.564903826666667,17.535987366666667
1955-1984,1955,8,8.264488189531734,26.417939533333332,8.128184536666668,17.273062366666668
1955-1984,1955,9,38.32975743805306,22.0381054,5.492983476666667,13.765544516666667
1955-1984,1955,10,88.07916664425912,15.943477666666666,1.7021826918,8.82283014
1955-1984,1955,11,189.08667167029242,7.552807846666667,-3.09688822,2.2279598074666667
1955-1984,1955,12,236.62502705633608,4.226035663333334,-4.239225066666667,-0.006594680999999965
1956-1985,1956,1,309.06722055884256,3.8506936141666666,-5.173515016666667,-0.6614106964
1956-1985,1956,2,247.5484707211313,6.10074528,-4.4145713833333335,0.8430869783
1956-1985,1956,3,213.34781943840454,8.39931518,-3.658780195,2.370267512333333
1956-1985,1956,4,96.77755135102979,12.122707883333334,-1.8442861027666666,5.139210876666667
1956-1985,1956,5,32.71646279422495,17.5424695,1.7476679656666667,9.645068743333333
1956-1985,1956,6,24.390318690397464,22.087948666666666,5.04670709,13.567327633333333
1956-1985,1956,7,9.569405874963829,26.5647143,8.592128226666667,17.578421233333334
1956-1985,1956,8,8.02188238333583,26.531716833333334,8.210181336666666,17.370949366666665
1956-1985,1956,9,38.324483144741414,22.0123172,5.46032581,13.736321616666666
1956-1985,1956,10,87.06914701426095,16.011048066666667,1.7335061534666667,8.872277063333334
1956-1985,1956,11,184.4412514221885,7.5660626466666665,-3.16673357,2.1996645274666666
1956-1985,1956,12,245.64766853366044,4.0210371873333335,-4.455097066666667,-0.21702992100000001
1957-1986,1957,1,300.8632566954236,3.877437614166667,-5.19917298,-0.6608676780666667
1957-1986,1957,2,240.37371722833703,6.266085856666666,-4.3466847600000005,0.9597005739666666
1957-1986,1957,3,217.32915629800166,8.255859246666667,-3.8134545983333337,2.2212023523333335
1957-1986,1957,4,99.44083951163073,12.0453949,-1.8682198411,5.0885875233333335
1957-1986,1957,5,36.302402664888724,17.36947896666667,1.6522957823333333,9.51088741
1957-1986,1957,6,23.329527779191856,22.1988238,5.122272453333333,13.660547900000001
1957-1986,1957,7,9.745736452135839,26.664522033333334,8.65420376,17.6593629
1957-1986,1957,8,8.01288798373169,26.517991666666667,8.191000003333333,17.354496066666666
1957-1986,1957,9,38.34068264102504,21.9386392,5.389863896666667,13.66425165
1957-1986,1957,10,85.5447369270594,16.120819066666666,1.7798779401333333,8.950348476666667
