Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,64.28624634243424,11.895181717161837,3.3314722918862776,7.613327004524057
1950-1979,1950,2,75.90961050809521,14.03737552180231,4.519831681049614,9.278603601425964
1950-1979,1950,3,40.24420298117034,16.871823872259764,5.376710313715419,11.12426709298759
1950-1979,1950,4,30.424721577121918,19.69175440228177,7.008710881432605,13.350232641857186
1950-1979,1950,5,8.32970036049186,23.44137891952747,9.894611067874324,16.667994993700898
1950-1979,1950,6,2.149250319459285,28.14650201315014,13.454858439663564,20.80068022640685
1950-1979,1950,7,1.3181719340241311,31.916604377573808,16.585164465419428,24.250884421496615
1950-1979,1950,8,1.3989917006980641,31.13407418606708,15.990115302485766,23.562094744276422
1950-1979,1950,9,3.768200139017153,29.38311446592159,15.1293539219489,22.256234193935246
1950-1979,1950,10,12.75099567622395,24.03190117252613,11.127727519242105,17.579814345884117
1950-1979,1950,11,33.370508790434705,16.96102090193349,6.27153830526007,11.61627960359678
1950-1979,1950,12,50.074559397328365,12.083013525631621,3.4668989262121515,7.774956225921886
1951-1980,1951,1,67.26287314931034,11.842999920080015,3.3286404329877337,7.585820176533874
1951-1980,1951,2,73.38619594431806,14.157967296702815,4.623622739495273,9.390795018099045
1951-1980,1951,3,40.17648910427739,16.894424028244213,5.385505973446153,11.139965000845184
1951-1980,1951,4,28.995572421361583,19.84170410650965,7.071080086040423,13.456392096275035
1951-1980,1951,5,7.596309133008607,23.5319799020329,9.93606371233293,16.734021807182916
1951-1980,1951,6,2.034002455369221,28.303827907326518,13.572348789471485,20.938088348399003
1951-1980,1951,7,1.3181719340241311,31.85711537985242,16.512045413459678,24.184580396656045
1951-1980,1951,8,1.2429704386330171,31.171554707160855,16.01230246288956,23.591928585025208
1951-1980,1951,9,3.395020314010525,29.314819202365143,15.032099388403433,22.17345929538429
1951-1980,1951,10,14.402685600395975,24.010809928005628,11.128807345797812,17.56980863690172
1951-1980,1951,11,34.48073301665036,16.913615068811236,6.297491916397566,11.6055534926044
1951-1980,1951,12,49.5133580193384,12.189072075080912,3.5642659257852305,7.876669000433071
1952-1981,1952,1,66.97866954410186,11.909962718465069,3.37312596835987,7.641544343412469
1952-1981,1952,2,73.80122912950702,14.126585171358494,4.584586406253532,9.355585788806014
1952-1981,1952,3,40.73209462525684,16.868766705324482,5.378125823456979,11.123446264390731
1952-1981,1952,4,30.342352578372996,19.952691588963845,7.180381192481448,13.566536390722645
1952-1981,1952,5,7.197567711779286,23.584298348285802,9.972865979380149,16.778582163832976
1952-1981,1952,6,2.0126444469594036,28.296462772553635,13.598225426640093,20.947344099596865
1952-1981,1952,7,1.3181719340241311,31.871752394280918,16.52297982070855,24.197366107494734
1952-1981,1952,8,1.2493352457232438,31.10661749160459,15.940229258715133,23.52342337515986
1952-1981,1952,9,3.4300091089234512,29.277722508495888,15.001960789745885,22.13984164912089
1952-1981,1952,10,14.204883546338174,24.034767782584918,11.113787960089041,17.574277871336978
1952-1981,1952,11,35.26504981385299,16.80689152009986,6.232532664218192,11.519712092159027
1952-1981,1952,12,49.53309179134444,12.243397569997693,3.651387333470216,7.947392451733955
1953-1982,1953,1,66.91915643417649,11.876966386487055,3.3569733909778963,7.616969888732475
1953-1982,1953,2,72.71909359202418,14.16419661284577,4.618419830757751,9.39130822180176
1953-1982,1953,3,40.665032503596976,16.738044266747988,5.3087702474660725,11.023407257107031
1953-1982,1953,4,30.34473206645599,19.896420715393894,7.165488271355772,13.530954493374832
1953-1982,1953,5,7.0860760367635995,23.851586010015303,10.19677755121011,17.024181780612704
1953-1982,1953,6,2.0254177116956997,28.23785109087409,13.588937697225411,20.913394394049753
1953-1982,1953,7,1.2749337225369928,31.865333384528125,16.540908345793728,24.203120865160926
1953-1982,1953,8,1.2493352457232438,30.989961912881597,15.808993531969048,23.399477722425324
1953-1982,1953,9,3.429547511986509,29.36472060286329,15.077364577396805,22.221042590130047
1953-1982,1953,10,14.000073500576331,24.15627603145327,11.211685613836755,17.68398082264501
1953-1982,1953,11,36.013023193324315,16.665173677072804,6.168807993498841,11.416990835285821
1953-1982,1953,12,51.46386810634098,12.256620271569744,3.682658877402219,7.969639574485981
1954-1983,1954,1,65.6572556463543,11.90794841827326,3.4008006906059234,7.654374554439591
1954-1983,1954,2,73.23765267627604,14.163930158919618,4.620157927197291,9.392044043058455
1954-1983,1954,3,40.26482675591889,16.791005979701872,5.3326937275049655,11.061849853603418
1954-1983,1954,4,29.79218696495216,19.9958187656989,7.231257407495379,13.61353808659714
1954-1983,1954,5,7.425045681673594,23.767099157112035,10.15846903776312,16.962784097437577
1954-1983,1954,6,2.0276439851462063,28.124495347063938,13.515957730443708,20.820226538753825
1954-1983,1954,7,1.2759004120743263,31.64638713686189,16.3453940828809,23.9958906098714
1954-1983,1954,8,1.4427831369304445,30.852628404388117,15.693378142158567,23.273003273273343
1954-1983,1954,9,3.146252417635014,29.448811067312587,15.151085471810642,22.299948269561618
1954-1983,1954,10,13.946369327409617,24.241257354300487,11.296073562537812,17.76866545841915
1954-1983,1954,11,36.43910071433468,16.584906961066807,6.133527860889503,11.359217410978154
1954-1983,1954,12,52.83572785957883,12.129345465343848,3.5712002823500075,7.850272873846928
1955-1984,1955,1,65.82639523184122,11.695852279226745,3.2149788352412227,7.455415557233983
1955-1984,1955,2,71.89735459229266,14.283422429046356,4.682911804215386,9.483167116630872
1955-1984,1955,3,38.68604594054371,16.854779494185525,5.3604647367644525,11.107622115474987
1955-1984,1955,4,31.21795245222138,20.02745914993881,7.284963688101594,13.6562114190202
1955-1984,1955,5,8.602187800175598,23.558543809569795,10.03283775906341,16.7956907843166
1955-1984,1955,6,1.9797570982656125,28.027128714961183,13.437927312879962,20.73252801392057
1955-1984,1955,7,1.2697291643060113,31.576826769040903,16.246564693970225,23.911695731505564
1955-1984,1955,8,1.4377358221575125,30.85362119984192,15.671581226943228,23.262601213392575
1955-1984,1955,9,3.102443640598501,29.414389435711144,15.127186922835424,22.270788179273282
1955-1984,1955,10,13.420925337296786,24.38993898694625,11.33117600058321,17.860557493764727
1955-1984,1955,11,37.00298856236619,16.582896271318834,6.14559675191555,11.364246511617191
1955-1984,1955,12,51.468236609858124,12.170662880935042,3.603202899666452,7.886932890300746
1956-1985,1956,1,67.619631943217,11.607218197071017,3.165685399610278,7.386451798340648
1956-1985,1956,2,69.2431051381929,14.311304371488394,4.691431354405808,9.5013678629471
1956-1985,1956,3,38.946133653043404,16.800496927548068,5.354115478284249,11.077306202916159
1956-1985,1956,4,30.706654955970986,20.08778186740124,7.3285498393173985,13.708165853359317
1956-1985,1956,5,8.395899401173612,23.694724953886432,10.140460324567178,16.917592639226804
1956-1985,1956,6,1.9954900849902681,27.948001618699365,13.418224397638067,20.683113008168718
1956-1985,1956,7,1.2705595073267504,31.557294156187723,16.244431940452724,23.900863048320222
1956-1985,1956,8,1.4376480984072875,30.911979639037344,15.726410667942345,23.319195153489847
1956-1985,1956,9,3.210393232997683,29.201548882213594,14.938910547402715,22.070229714808153
1956-1985,1956,10,15.028067289916127,24.490574670183168,11.455731924289985,17.97315329723658
1956-1985,1956,11,37.93903279220391,16.549595605501754,6.1902471286886,11.369921367095177
1956-1985,1956,12,52.60106737803405,12.18736579885796,3.674078813384505,7.930722306121231
1957-1986,1957,1,68.7263224748263,11.580037446864708,3.1462005057685616,7.363118976316634
1957-1986,1957,2,65.82004788240076,14.312206073079617,4.641308117071365,9.476757095075492
1957-1986,1957,3,40.96721116090713,16.74587884369283,5.320492568971245,11.033185706332036
1957-1986,1957,4,26.163882108288494,20.21699934763912,7.389690303370927,13.803344825505025
1957-1986,1957,5,8.319303974300942,23.74360076598096,10.17144451712997,16.957522641555464
1957-1986,1957,6,1.9914829551145408,27.916052441505215,13.385568058589817,20.650810250047517
1957-1986,1957,7,1.445425785165989,31.64135459882201,16.330664084841878,23.986009341831945
1957-1986,1957,8,1.1011798275266533,31.0122299412269,15.788936622794946,23.400583282010924
1957-1986,1957,9,3.3282746585679996,29.10500917526809,14.840431478359317,21.972720326813707
1957-1986,1957,10,16.52836302985705,24.18079140150078,11.261846647547168,17.72131902452397
1957-1986,1957,11,38.551443954170274,16.402703626968318,6.136713713826643,11.269708670397481
1957-1986,1957,12,55.12585103205457,12.155148552911665,3.6768269828843736,7.915987767898018
1958-1987,1958,1,69.84276520176017,11.576220040848595,3.1772582126107363,7.376739126729665
1958-1987,1958,2,66.04665324320807,14.333265419358021,4.670150695804154,9.501708057581089
1958-1987,1958,3,41.77114720665755,16.693355296015564,5.3368516329726186,11.015103464494091
1958-1987,1958,4,26.792685369361266,20.4075889295213,7.544201273455992,13.975895101488646
1958-1987,1958,5,8.375332569799998,23.674731888160014,10.099510825075807,16.887121356617907
1958-1987,1958,6,1.8999136875743539,27.90503899324027,13.371613267398072,20.63832613031917
1958-1987,1958,7,1.4539441232756058,31.553475377743347,16.2383470499559,23.895911213849622
1958-1987,1958,8,1.0888172303027057,31.026206192089933,15.814028715922948,23.42011745400644
1958-1987,1958,9,2.7841044019144525,29.025497542268262,14.759503433964477,21.89250048811637
1958-1987,1958,10,16.845435268075324,24.19900920573813,11.279833376357384,17.739421291047755
1958-1987,1958,11,35.89806511038937,16.575310996073984,6.232642797117762,11.403976896595873
1958-1987,1958,12,56.37791827824176,12.091080882367983,3.672386730623123,7.881733806495553
1959-1988,1959,1,66.9867175142826,11.615776056476147,3.1825126786837985,7.399144367579973
1959-1988,1959,2,63.364611891450785,14.466642306035578,4.75547244462517,9.611057375330374
1959-1988,1959,3,41.321311695738046,16.802741715895372,5.403690574494663,11.103216145195017
1959-1988,1959,4,27.470410859107226,20.421212477704977,7.540607582821494,13.980910030263235
1959-1988,1959,5,10.903514716581883,23.483654226210927,9.977573848768897,16.73061403748991
1959-1988,1959,6,3.463549281013051,27.77523895273981,13.330026575956204,20.552632764348004
1959-1988,1959,7,1.3886149824590994,31.562944886983427,16.281500056429167,23.922222471706295
1959-1988,1959,8,1.0878304036813844,31.124246176223387,15.913367556587474,23.51880686640543
1959-1988,1959,9,2.575475630788243,29.089649839185476,14.825946945710932,21.957798392448204
1959-1988,1959,10,17.019023979271477,24.232166785270024,11.306751405494229,17.769459095382125
1959-1988,1959,11,34.935334052738426,16.61336734316956,6.250670487166521,11.43201891516804
1959-1988,1959,12,57.908419117021815,12.13432617347087,3.7493379884823494,7.941832080976609
1960-1989,1960,1,62.94141009032655,11.686560489871374,3.2361394001556745,7.4613499450135246
1960-1989,1960,2,61.982806211881844,14.440442412639056,4.712731050361347,9.576586731500203
1960-1989,1960,3,41.761569616343905,16.744210902902065,5.366267028323877,11.05523896561297
1960-1989,1960,4,27.46598285352407,20.36742900215829,7.496608069618606,13.932018535888448
1960-1989,1960,5,10.906990710118121,23.51012979085983,9.99586049783784,16.752995144348837
1960-1989,1960,6,3.4498514091368833,27.670945830958736,13.277010458882158,20.473978144920448
1960-1989,1960,7,1.3942872460812716,31.751760337129685,16.472586556177916,24.1121734466538
1960-1989,1960,8,1.4037770205504922,31.278961913136932,16.06254741580059,23.67075466446876
1960-1989,1960,9,2.7272806394580713,29.031124712407152,14.808300843913607,21.919712778160378
1960-1989,1960,10,17.03874274585737,24.138824654990707,11.248142092796089,17.693483373893397
1960-1989,1960,11,33.45974725612192,16.760086340525817,6.342695230047937,11.551390785286877
1960-1989,1960,12,54.531289196039324,12.202851325038017,3.7623049587939814,7.982578141915998
1961-1990,1961,1,65.2264342019503,11.715100027040052,3.3076469787683656,7.511373502904208
1961-1990,1961,2,60.536369031654736,14.237333560981533,4.526556171030746,9.381944866006139
1961-1990,1961,3,40.401545071800065,16.83188753441925,5.385906534188424,11.108897034303835
1961-1990,1961,4,28.257204875027654,20.195260083560264,7.358354648846485,13.776807366203375
1961-1990,1961,5,10.755747525324304,23.67698090869307,10.134472308355416,16.905726608524244
1961-1990,1961,6,3.4433996528571726,27.79466241807563,13.384276938085764,20.589469678080697
1961-1990,1961,7,1.415344106161676,31.733349652462888,16.450406283448974,24.09187796795593
1961-1990,1961,8,1.418622322015943,31.26491310231091,16.053341607479922,23.659127354895418
1961-1990,1961,9,2.7311938028145115,29.137290753097584,14.919584223815878,22.02843748845673
1961-1990,1961,10,17.79765370309995,24.073873935378696,11.223360043979007,17.64861698967885
1961-1990,1961,11,32.323553795451005,16.754647514036666,6.38439443230752,11.569520973172095
1961-1990,1961,12,55.82821213249626,12.244420619515417,3.867782485951464,8.056101552733441
1962-1991,1962,1,65.9328260981799,11.804850474260162,3.397832642140183,7.601341558200173
1962-1991,1962,2,62.57397171413439,14.200787691802743,4.5064489572883675,9.353618324545556
1962-1991,1962,3,42.60462054442577,16.774076042994434,5.4115537298642655,11.09281488642935
1962-1991,1962,4,29.490745272248997,19.94182574312418,7.22375653020519,13.582791136664685
1962-1991,1962,5,11.295028620876561,23.58250007787735,10.111911882573274,16.847205980225308
1962-1991,1962,6,3.4426704557785652,27.783153386604,13.391787244596442,20.58747031560022
1962-1991,1962,7,1.415344106161676,31.65404733881694,16.401731005465226,24.027889172141084
1962-1991,1962,8,1.5077477244527349,31.323774159844124,16.119700786382264,23.721737473113194
1962-1991,1962,9,2.3683239963240905,29.141593238137478,14.885482364488372,22.013537801312925
1962-1991,1962,10,18.725249931830657,23.99853913629198,11.14418577150642,17.5713624538992
1962-1991,1962,11,33.3165682944241,16.536090771830697,6.236936281688008,11.386513526759353
1962-1991,1962,12,55.11139512544058,12.209770773201848,3.85270330067084,8.031237036936345
1963-1992,1963,1,63.977147175073085,11.819292131504948,3.3796185817594675,7.599455356632208
