Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,81.16402304488446,12.680614544121056,2.0656482373263723,7.373131390723715
1950-1979,1950,2,57.418077702947556,15.876341051652775,4.06103961675674,9.968690334204757
1950-1979,1950,3,56.907234877851124,18.59745599924691,5.3378332347885875,11.96764461701775
1950-1979,1950,4,43.193919210888204,21.724718458624732,7.128136336319954,14.426427397472342
1950-1979,1950,5,13.998070561489412,25.678286416624395,9.706570156678861,17.69242828665163
1950-1979,1950,6,1.759292376297635,29.654442327420863,11.73601801518796,20.69523017130441
1950-1979,1950,7,0.29301889125223185,32.341979069003095,12.65255185055622,22.49726545977966
1950-1979,1950,8,1.823114143909514,31.86548293618766,12.17376485661518,22.01962389640142
1950-1979,1950,9,7.079333258697204,30.473877931963894,11.74234218689299,21.10811005942844
1950-1979,1950,10,19.903691369266607,25.350305268488253,8.489282434005869,16.91979385124706
1950-1979,1950,11,40.28609841633909,17.703667826856325,4.022993425845011,10.863330626350669
1950-1979,1950,12,76.26087644142632,12.811413698134045,2.081628141683608,7.446520919908826
1951-1980,1951,1,86.75908093620164,12.668773659556193,2.1333092368611117,7.401041448208653
1951-1980,1951,2,56.21327891308373,16.002604638480705,4.142670253134438,10.072637445807572
1951-1980,1951,3,55.980821547203504,18.6354221299534,5.325946617226881,11.980684373590144
1951-1980,1951,4,43.21436479150588,21.774244981364145,7.175359711902704,14.474802346633425
1951-1980,1951,5,13.63237372881084,25.65920607502799,9.662466926554652,17.66083650079132
1951-1980,1951,6,1.7595984646905458,29.667058585403332,11.727322344539164,20.69719046497125
1951-1980,1951,7,0.29177936818398537,32.31014849932915,12.62656473965385,22.4683566194915
1951-1980,1951,8,2.102217395399875,31.913544556187283,12.217485884306408,22.065515220246844
1951-1980,1951,9,6.440273190615128,30.651568638609675,11.820223243553345,21.235895941081512
1951-1980,1951,10,19.855288009297645,25.501916277187217,8.52623523884552,17.014075758016368
1951-1980,1951,11,40.420698646817655,17.518069282063443,3.903328924764495,10.710699103413969
1951-1980,1951,12,76.25741179515633,12.732627625755482,1.8794516534373116,7.306039639596397
1952-1981,1952,1,81.8086321153257,12.52784879193809,1.955755521150579,7.241802156544336
1952-1981,1952,2,57.92134476548436,15.955480536589757,4.0695517578601805,10.01251614722497
1952-1981,1952,3,55.63513669620082,18.578559379024057,5.292664744529687,11.935612061776872
