Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,156.68042737661963,6.321376511206281,-4.682486179557165,0.8194451658245575
1950-1979,1950,2,183.73561538225118,7.0905296718027895,-4.625762000447975,1.2323838356774075
1950-1979,1950,3,130.37555313853434,9.077584554899168,-3.572458175044028,2.7525631899275704
1950-1979,1950,4,73.18494553817564,12.05988361384106,-1.5065806049396124,5.276651504450725
1950-1979,1950,5,46.23138809979938,16.912194886833205,2.7225769921890066,9.817385939511105
1950-1979,1950,6,13.00185027241352,21.893271722093417,6.720721145587969,14.306996433840693
1950-1979,1950,7,10.886581218096183,26.267911000014273,10.362063201726913,18.314987100870592
1950-1979,1950,8,7.3643796793327825,26.11432199275597,9.92671320876199,18.020517600758982
1950-1979,1950,9,19.01680141353479,22.765105815358776,7.2113815905507925,14.988243702954785
1950-1979,1950,10,49.38692384502628,16.858330954912585,2.522713944328502,9.690522449620545
1950-1979,1950,11,112.34155722809818,10.460458790749557,-2.2933919424199813,4.083533424164788
1950-1979,1950,12,157.0461632189287,6.996113808880964,-4.03452395741311,1.4807949257339272
1951-1980,1951,1,158.38302575300747,6.301754395143503,-4.694770739532255,0.8034918278056239
1951-1980,1951,2,188.14286489088846,6.9244725816962385,-4.711889847535604,1.1062913670803172
1951-1980,1951,3,131.79945215701295,9.045744060923807,-3.6203105148905976,2.7127167730166053
1951-1980,1951,4,66.62127123623779,12.244699326490133,-1.4215829591185485,5.411558183685793
1951-1980,1951,5,44.64835211198657,17.081335326308963,2.8405547456804245,9.960945035994692
1951-1980,1951,6,13.591173170033079,21.913200713308573,6.7329731247853095,14.32308691904694
1951-1980,1951,7,10.823438746902578,26.33458917289437,10.425345238349696,18.379967205622034
1951-1980,1951,8,7.345414270154646,26.13416036700556,9.956596507335503,18.045378437170534
1951-1980,1951,9,18.966033211023348,22.83390801371714,7.292815383294094,15.063361698505618
1951-1980,1951,10,48.60675319337971,16.922977967586416,2.5643526413605895,9.743665304473502
1951-1980,1951,11,113.04036212889156,10.449218736580436,-2.28061338055492,4.084302678012758
1951-1980,1951,12,148.28610925181408,6.891281663051193,-4.121015865068345,1.3851328989914242
1952-1981,1952,1,152.88764030981628,6.279541889444198,-4.721180859196875,0.7791805151236617
1952-1981,1952,2,189.04017545563013,6.933853222030718,-4.671246408612579,1.131303406709069
1952-1981,1952,3,131.7458200184728,9.068373814351704,-3.5635471043821485,2.752413354984777
1952-1981,1952,4,67.29567474907068,12.263762677675352,-1.4268072847651425,5.4184776964551045
1952-1981,1952,5,42.220538656742995,17.044200130045095,2.7920267636528258,9.91811344684896
1952-1981,1952,6,13.379208032247961,21.969592592848226,6.752179110841209,14.360885851844719
1952-1981,1952,7,10.60425474926172,26.327247273684193,10.390045496480703,18.35864638508245
1952-1981,1952,8,7.345414270154646,26.166612460193942,9.979089893025263,18.072851176609603
1952-1981,1952,9,18.89350278831044,22.95548746840648,7.383067236347318,15.1692773523769
1952-1981,1952,10,45.56818986253835,17.05253858755797,2.63468717792994,9.843612882743953
1952-1981,1952,11,109.05848786347956,10.670481736325847,-2.1020960685211545,4.284192833902347
1952-1981,1952,12,155.31432065053383,6.82662551887422,-4.173191580197505,1.3267169693383574
1953-1982,1953,1,173.29491391654,6.049288418063019,-4.856685750061127,0.5963013340009462
