Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,211.76877639161359,5.0643431956151455,-5.330715498081011,-0.13318615123293315
1950-1979,1950,2,220.89671617491845,6.780862071622025,-4.693816973124542,1.0435225492487417
1950-1979,1950,3,198.98717671104285,8.028897016999473,-4.083214833881876,1.9728410915587984
1950-1979,1950,4,107.76084918380961,11.176468936945723,-1.9153749450928488,4.630546995926437
1950-1979,1950,5,59.425290166143505,15.338104122639775,1.562148613354651,8.450126367997212
1950-1979,1950,6,12.958849060391568,20.832015700824154,5.787671416133306,13.309843558478729
1950-1979,1950,7,13.042026149552237,25.8500512711127,9.614621697475409,17.732336484294056
1950-1979,1950,8,5.871976597856219,25.182743610530856,8.541275573564441,16.86200959204765
1950-1979,1950,9,24.533277255178387,22.583068735881046,6.5747055696745536,14.578887152777801
1950-1979,1950,10,46.39542522486485,17.002325633177897,2.4092875597652936,9.705806596471595
1950-1979,1950,11,155.8427502521516,9.780927535663512,-2.5523148204798134,3.6143063575918486
1950-1979,1950,12,211.26368976692027,5.602186004603112,-5.084852872933243,0.2586665658349349
1951-1980,1951,1,212.6835580864222,4.881976495953595,-5.469627333679453,-0.29382541886292896
1951-1980,1951,2,212.38324038139314,6.888783323623179,-4.618368118844274,1.1352076023894526
1951-1980,1951,3,193.5551826431817,8.05395339169179,-4.064833957807012,1.9945597169423892
1951-1980,1951,4,112.55156550086967,11.075353187489563,-1.9543424152338293,4.5605053861278675
1951-1980,1951,5,61.156148671516526,15.188043104879217,1.4683931175812348,8.328218111230225
1951-1980,1951,6,12.804527105045366,20.869453216511904,5.851174118348416,13.360313667430159
1951-1980,1951,7,12.061698155685237,25.71343394242294,9.476590019351622,17.595011980887282
1951-1980,1951,8,5.372287492666387,25.27194083541831,8.567761438900787,16.919851137159547
1951-1980,1951,9,22.794382281857313,22.697991824067124,6.702145967986552,14.700068896026838
1951-1980,1951,10,51.79628950255435,16.835038490656196,2.293873581523698,9.564456036089947
1951-1980,1951,11,157.66973083057604,9.756007796812272,-2.554720843007424,3.6006434769024245
1951-1980,1951,12,211.996047553398,5.493389503072797,-5.13666113167385,0.1783641856994737
1952-1981,1952,1,215.37266729035866,4.865131899827154,-5.477265584515459,-0.3060668423441522
1952-1981,1952,2,223.93355487534413,6.6529331161526715,-4.786154508543697,0.9333893038044877
1952-1981,1952,3,188.24333850030087,8.041206367809972,-4.124032173300033,1.95858709725497
1952-1981,1952,4,111.19937493473812,11.179836566317375,-1.8845170460487557,4.647659760134309
1952-1981,1952,5,61.92890164284049,15.145412876303624,1.4197108013708286,8.282561838837227
1952-1981,1952,6,13.890510596591154,20.66816991664577,5.700646965466053,13.184408441055913
1952-1981,1952,7,12.262813457844503,25.751754573738527,9.517166038144536,17.634460305941534
1952-1981,1952,8,4.240542690894789,25.314046230284063,8.57937353243622,16.946709881360142
1952-1981,1952,9,22.247657939823874,22.832964472473247,6.812438446494334,14.822701459483792
1952-1981,1952,10,50.28533218688585,16.815360732243512,2.237608916006792,9.526484824125154
1952-1981,1952,11,154.5040267346462,9.80063770969296,-2.523643031762444,3.638497338965259
1952-1981,1952,12,201.94300885870993,5.409524375222688,-5.210677393292907,0.09942349096489025
1953-1982,1953,1,205.56971371681144,4.932467373273358,-5.439490776867529,-0.25351170179708493
1953-1982,1953,2,217.586196995248,6.784839302802752,-4.70963092590302,1.0376041884498657
1953-1982,1953,3,175.8068710329167,8.156082477591841,-4.085059169389228,2.035511654101307
1953-1982,1953,4,106.1803620506184,11.237057000135984,-1.8608647192938192,4.688096140421082
1953-1982,1953,5,56.55265702576147,15.204328857769811,1.465455622894828,8.33489224033232
1953-1982,1953,6,14.712698234260177,20.610179517549387,5.650575537828419,13.130377527688902
1953-1982,1953,7,12.487678749274748,25.60740289535159,9.41329723379407,17.51035006457283
1953-1982,1953,8,4.3353380947417195,25.298522378323803,8.56204719077927,16.930284784551535
1953-1982,1953,9,21.376229845927547,22.681440172146946,6.670259811380963,14.675849991763954
1953-1982,1953,10,48.91913856421957,16.857127810637735,2.252977304884885,9.55505255776131
1953-1982,1953,11,155.92859296497437,9.721052787974838,-2.595657801780014,3.5626974930974122
1953-1982,1953,12,199.57042275652896,5.383127206406294,-5.270070976952141,0.05652811472707609
1954-1983,1954,1,201.43736795170176,4.7321345854689145,-5.600585084794802,-0.43422524966294346
1954-1983,1954,2,206.95424879416763,6.7645565955227385,-4.737041819477317,1.0137573880227106
1954-1983,1954,3,174.2650258113198,8.09470046263686,-4.1156489415322355,1.9895257605523125
1954-1983,1954,4,108.30042029254169,11.12867165667882,-1.9526136734437525,4.588028991617534
1954-1983,1954,5,56.99038613554421,15.23852625471647,1.4936008904570122,8.366063572586741
1954-1983,1954,6,14.440015866656015,20.56838837642238,5.608797007038593,13.088592691730486
1954-1983,1954,7,12.44826889332096,25.630912032707464,9.442907041472363,17.536909537089915
1954-1983,1954,8,4.575861687430313,25.307149042237523,8.59544844195332,16.95129874209542
1954-1983,1954,9,17.4655001850197,22.826474245942123,6.782120723780562,14.804297484861342
1954-1983,1954,10,47.97050350856696,16.98006196914677,2.321091907954421,9.650576938550595
1954-1983,1954,11,156.96694463940213,9.651062178401128,-2.676546464503826,3.4872578569486508
1954-1983,1954,12,192.72995343224798,5.44221177552956,-5.2170609162962105,0.11257542961667487
1955-1984,1955,1,199.5576759629139,4.774277610694819,-5.562031198129188,-0.3938767937171847
1955-1984,1955,2,201.32057180348664,6.779285094503653,-4.725408428182381,1.026938333160636
1955-1984,1955,3,174.927002981061,8.13714274689486,-4.075848008971347,2.030647368961757
1955-1984,1955,4,105.22132244027001,11.17433454390481,-1.9077433235546124,4.633295610175098
1955-1984,1955,5,55.503044469172686,15.36113505686053,1.5937855707102833,8.477460313785405
1955-1984,1955,6,13.83251895622038,20.56395286876676,5.580477221385564,13.07221504507616
1955-1984,1955,7,13.419863875691634,25.703064857717184,9.523689339009286,17.613377098363234
1955-1984,1955,8,4.57881907485493,25.342867910654736,8.647367360065283,16.99511763536001
