Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,89.79182749167121,11.965014700940882,2.0426874107443105,7.003851055842597
1950-1979,1950,2,109.00284652612373,14.19717576113047,3.2572167045455687,8.72719623283802
1950-1979,1950,3,80.9214232572701,16.756411487210205,3.9942679128339447,10.375339700022074
1950-1979,1950,4,48.328279991746086,20.819138471815343,5.90197413296172,13.360556302388533
1950-1979,1950,5,18.951854543224098,25.95177916496033,9.053585175545008,17.50268217025267
1950-1979,1950,6,5.186915984753889,30.760963287353537,12.471214867485918,21.616089077419726
1950-1979,1950,7,0.4631263503963012,34.452910107028124,15.317551312190252,24.885230709609186
1950-1979,1950,8,1.0320446252501014,34.27710643481185,15.28817492741413,24.78264068111299
1950-1979,1950,9,10.769973365288992,30.551603034125456,13.162084930419946,21.8568439822727
1950-1979,1950,10,35.55139609600023,24.788598527805803,9.490448214623258,17.13952337121453
1950-1979,1950,11,72.32949102793097,16.6297442762587,4.519881910536046,10.574813093397376
1950-1979,1950,12,93.70284821040327,11.920163377331171,2.056620772166941,6.988392074749057
1951-1980,1951,1,91.49731806887071,11.846219879478559,1.9310161631594651,6.8886180213190125
1951-1980,1951,2,106.07519329227489,14.268441842303117,3.2905299289121057,8.779485885607611
1951-1980,1951,3,81.17511749063523,16.72192562964657,4.018510374664001,10.370218002155287
1951-1980,1951,4,49.61329720480794,20.815143269856794,5.945398415459549,13.380270842658172
1951-1980,1951,5,19.092151450800596,26.031693518853977,9.137504764679962,17.58459914176697
1951-1980,1951,6,5.1914629833914665,30.68753583102758,12.430787780761742,21.559161805894664
1951-1980,1951,7,0.4631263503963012,34.4814280651462,15.33661031087242,24.909019188009307
1951-1980,1951,8,1.041884255214164,34.28508248934184,15.322077613748553,24.8035800515452
1951-1980,1951,9,9.343137846710409,30.58622926500111,13.165602915445987,21.875916090223548
1951-1980,1951,10,35.74995705937946,24.584994129468058,9.310567869781188,16.947780999624623
1951-1980,1951,11,72.65496423084168,16.612126074896942,4.483723558213998,10.54792481655547
1951-1980,1951,12,93.55292839553427,11.902473259382372,2.0101839520854563,6.956328605733915
1952-1981,1952,1,92.00334155680316,11.65198659589216,1.7931613881101118,6.722573992001135
1952-1981,1952,2,107.81341546470834,14.075584646766822,3.1336154976580364,8.60460007221243
