Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,129.87068692292587,11.9077337777743,2.10300465245403,7.0053692151141655
1950-1979,1950,2,98.82536682345861,14.261684310988274,3.1315089725939345,8.696596641791105
1950-1979,1950,3,75.57255369917284,16.536006712554627,3.745112790343605,10.140559751449116
1950-1979,1950,4,42.24157001160775,20.281771609836177,5.615880694919185,12.94882615237768
1950-1979,1950,5,21.117026401563788,25.831878058320754,9.36654007122083,17.599209064770793
1950-1979,1950,6,2.9807400921241793,30.71724388292103,12.645402699788434,21.68132329135473
1950-1979,1950,7,1.1188041370635629,34.75676974060717,15.777290144069243,25.267029942338205
1950-1979,1950,8,1.1195011826927797,34.15067846810948,15.155465852470831,24.653072160290158
1950-1979,1950,9,9.87391575034328,30.806153082953582,13.321711683485265,22.063932383219424
1950-1979,1950,10,23.74880986795982,24.50413595220096,8.91309717978203,16.708616565991495
1950-1979,1950,11,70.20779410460838,16.58575935533314,4.352603117201086,10.469181236267112
1950-1979,1950,12,79.38675249646249,11.719703044276107,1.8652260187620984,6.792464531519102
1951-1980,1951,1,124.71444914900589,12.056386203560802,2.2025926848381023,7.129489444199452
1951-1980,1951,2,98.64179266766862,14.221224224735778,3.1224015312007136,8.671812877968247
1951-1980,1951,3,74.7036411436546,16.47788288731731,3.7074701682470406,10.092676527782176
1951-1980,1951,4,44.64582702174956,20.225366349962044,5.584840574476476,12.905103462219262
1951-1980,1951,5,23.553461712890776,25.802651311402702,9.356915332425048,17.579783321913872
1951-1980,1951,6,2.941878183192344,30.66310425482858,12.596251390245248,21.629677822536912
1951-1980,1951,7,1.2994153386280232,34.81588303104526,15.83731853526128,25.326600783153268
1951-1980,1951,8,1.1699738328780498,34.1010493223129,15.128401305496075,24.61472531390449
1951-1980,1951,9,9.87391575034328,30.846617340087914,13.381320732964433,22.11396903652617
1951-1980,1951,10,26.081684670052468,24.412724881736203,8.882776768181937,16.64775082495907
1951-1980,1951,11,73.56067280023635,16.48411950683596,4.349084250556121,10.41660187869604
1951-1980,1951,12,76.71021594005825,11.742226710165726,1.890305013349002,6.816265861757363
1952-1981,1952,1,118.92956174355982,12.119400926815588,2.2320457671791223,7.175723346997356
1952-1981,1952,2,96.45693537742075,14.1505695827215,3.0775533143718676,8.614061448546686
1952-1981,1952,3,73.29403153325606,16.540516409925257,3.787810718167236,10.164163564046246
1952-1981,1952,4,41.41268764263977,20.358109144422766,5.63659098476836,12.997350064595564
1952-1981,1952,5,23.405664744167996,25.92655474262855,9.429307047526065,17.677930895077306
1952-1981,1952,6,3.086684591417068,30.762858384874153,12.6423351609972,21.702596772935678
1952-1981,1952,7,1.3105852126946045,34.72992909093059,15.756142633909842,25.243035862420218
1952-1981,1952,8,1.262008540569262,34.0869681606498,15.100257870253719,24.593613015451762
1952-1981,1952,9,9.87466375195529,30.88140136379668,13.446474589029972,22.163937976413326
1952-1981,1952,10,26.080852319307084,24.41686003654236,8.85358559885335,16.635222817697855
1952-1981,1952,11,69.45919951105371,16.526387203640432,4.318295323689801,10.422341263665116
1952-1981,1952,12,79.55460474580919,11.6230067886845,1.8166131115985398,6.71980995014152
1953-1982,1953,1,119.26536537367488,12.151266761697771,2.2726665111254847,7.211966636411629
1953-1982,1953,2,98.12743084559915,14.304591933001461,3.20449424919043,8.754543091095945
1953-1982,1953,3,74.80527818713423,16.66040494529152,3.88422292729862,10.27231393629507
1953-1982,1953,4,41.65882655283561,20.481825727674718,5.731341922336177,13.10658382500545
1953-1982,1953,5,22.858020269287284,25.920486053138674,9.436572826754684,17.67852943994668
1953-1982,1953,6,3.1530149491784556,30.776428453233528,12.643853166368295,21.71014080980091
1953-1982,1953,7,1.310488583184451,34.707664348643334,15.723496290637623,25.21558031964048
1953-1982,1953,8,1.0636055221092633,33.9990868254631,14.974707175634263,24.486897000548684
1953-1982,1953,9,11.24685024796289,30.65918229166669,13.268906019422765,21.964044155544727
1953-1982,1953,10,25.575332450250514,24.412779111144385,8.864482398904803,16.638630755024597
1953-1982,1953,11,68.72679606627737,16.641340223524328,4.400273300170921,10.520806761847625
1953-1982,1953,12,76.42379346449339,11.707977045530937,1.860928087131974,6.784452566331455
1954-1983,1954,1,120.83677205921057,12.14731107650267,2.307267915459112,7.22728949598089
1954-1983,1954,2,100.07038479346959,14.253277490048987,3.2114390527008236,8.732358271374904
1954-1983,1954,3,70.39476494467006,16.811078343545258,3.9711698733094147,10.391124108427338
1954-1983,1954,4,41.5058498347499,20.55228783501521,5.7759807128906475,13.16413427395293
1954-1983,1954,5,22.455557132638592,26.14473780150057,9.578955583469865,17.86184669248522
1954-1983,1954,6,3.09879959125432,30.94430012342667,12.758297841389997,21.85129898240833
1954-1983,1954,7,1.4016412358405717,34.651323015766785,15.693113419727636,25.17221821774721
1954-1983,1954,8,1.5781092942701562,33.92391761369605,14.92685482558386,24.425386219639957
1954-1983,1954,9,11.284210773471061,30.621286739773247,13.237845408121768,21.929566073947505
1954-1983,1954,10,25.595728874469312,24.364123758295552,8.847906330067648,16.6060150441816
1954-1983,1954,11,74.4437301258632,16.51193875800241,4.346037421332488,10.428988089667449
1954-1983,1954,12,72.21940407724838,11.643853910712808,1.7790916377242119,6.71147277421851
1955-1984,1955,1,122.65986597030407,12.22794161888863,2.3915332425025424,7.309737430695588
1955-1984,1955,2,100.30898601426335,14.29929153780634,3.288486803991281,8.79388917089881
1955-1984,1955,3,70.244414282685,16.840897974814162,3.982663784232214,10.411780879523187
1955-1984,1955,4,40.25684431611528,20.394596754286045,5.6195727674696405,13.007084760877843
1955-1984,1955,5,22.559454237763294,26.138070389942477,9.538384146741663,17.83822726834207
1955-1984,1955,6,1.8768219767871273,31.1639388461643,12.834077568901932,21.999008207533116
1955-1984,1955,7,1.45618960486334,34.71056151031168,15.745094847320251,25.227828178815965
1955-1984,1955,8,1.579002694824716,33.8738465175834,14.888252809586087,24.381049663584744
1955-1984,1955,9,11.278244563749597,30.621044538709878,13.238182288275848,21.92961341349286
1955-1984,1955,10,23.51937209919019,24.333396613008254,8.752573048581382,16.54298483079482
1955-1984,1955,11,75.48907990629156,16.579945705837698,4.388737572564041,10.484341639200869
1955-1984,1955,12,71.09868173826958,11.829374744046142,1.920872407318466,6.875123575682305
1956-1985,1956,1,121.1749369280076,12.237037816201509,2.4030722899078265,7.320055053054668
1956-1985,1956,2,107.38088317663454,14.412227477776812,3.406550067657343,8.909388772717078
1956-1985,1956,3,70.78465691611324,16.772973865796185,3.9711261117586756,10.37204998877743
1956-1985,1956,4,43.044406134234265,20.28736047702368,5.583361818101694,12.935361147562684
1956-1985,1956,5,23.090812822954504,26.08503567275183,9.535028627457178,17.810032150104504
1956-1985,1956,6,1.516125315755616,31.155817827012825,12.836669555664084,21.996243691338456
1956-1985,1956,7,1.45618960486334,34.61438768612444,15.653318589733516,25.133853137928973
1956-1985,1956,8,1.579002694824716,33.82957496561032,14.859557705130651,24.344566335370487
1956-1985,1956,9,11.415593243814373,30.5653424004449,13.226721004909962,21.89603170267743
1956-1985,1956,10,20.173567988120098,24.30843964279341,8.648250975249939,16.478345309021673
1956-1985,1956,11,74.36900961954,16.547614817301458,4.3307210744222235,10.43916794586184
1956-1985,1956,12,71.35783214171299,11.854194588609944,1.932174720354,6.893184654481972
1957-1986,1957,1,112.93421119056296,12.359497670819705,2.44981878137078,7.4046582260952425
1957-1986,1957,2,101.38669120511122,14.437453847111566,3.3824642315443545,8.90995903932796
1957-1986,1957,3,71.74009316821925,16.835015275196387,4.0465882233650685,10.440801749280727
1957-1986,1957,4,44.674584815824716,20.279730014377193,5.605688322279211,12.942709168328202
1957-1986,1957,5,23.27118566793637,26.084089814873174,9.560230040191346,17.822159927532258
1957-1986,1957,6,1.4943339616658449,31.090482944064693,12.765820034450977,21.928151489257836
1957-1986,1957,7,0.7022792531538755,34.71730912403396,15.744332501811389,25.230820812922676
1957-1986,1957,8,1.9585785015134505,33.7746620785293,14.846200134933659,24.310431106731478
1957-1986,1957,9,9.97977458751602,30.884438442654105,13.52946529134117,22.206951866997635
1957-1986,1957,10,20.47233166641956,24.32211196079051,8.674187228295134,16.498149594542824
1957-1986,1957,11,74.05303725711342,16.61564841376413,4.387220740424285,10.501434577094207
1957-1986,1957,12,71.82207384926089,11.821841089392246,1.9287127078477,6.875276898619973
1958-1987,1958,1,115.26575571454917,12.348074928201678,2.444867986863682,7.39647145753268
1958-1987,1958,2,108.16720395470617,14.473740531783603,3.428171959612388,8.950956245697997
1958-1987,1958,3,68.29724020814406,16.845104586693573,4.008540879116286,10.42682273290493
1958-1987,1958,4,46.57197707299323,20.201922766791473,5.515140921698699,12.858531844245086
1958-1987,1958,5,21.920532088834435,26.168493790165094,9.59436455839426,17.881429174279678
1958-1987,1958,6,1.3669549032147046,31.018605699327278,12.743552324083138,21.881079011705207
1958-1987,1958,7,0.6435992410634981,34.57922398392874,15.61233323292068,25.095778608424713
1958-1987,1958,8,1.9503284343296698,33.774744157688616,14.830139964113977,24.302442060901296
1958-1987,1958,9,9.880083912838801,30.990782430013045,13.625166534423851,22.307974482218448
1958-1987,1958,10,20.479805289014333,24.272418140698527,8.598734278525098,16.435576209611813
1958-1987,1958,11,73.30975050962006,16.618264434814474,4.363260119968014,10.490762277391244
1958-1987,1958,12,69.49722186030003,11.890671898626534,1.9482757912912902,6.919473844958913
1959-1988,1959,1,114.85512023565,12.381741372385356,2.4912863913915713,7.436513881888463
1959-1988,1959,2,104.29693740517216,14.64947422798046,3.555106746942953,9.102290487461708
1959-1988,1959,3,68.23733254487105,16.828857841901904,3.986178726688531,10.407518284295216
1959-1988,1959,4,47.12091557657013,20.172016784667992,5.493912951999263,12.832964868333626
1959-1988,1959,5,23.062826890468774,26.053276977539085,9.546872381394932,17.80007467946701
1959-1988,1959,6,1.3460636171371192,30.975958207872203,12.713902570936437,21.844930389404322
1959-1988,1959,7,0.6101956292644672,34.664387896137875,15.694124591786396,25.179256243962136
1959-1988,1959,8,2.023879174711176,33.82919009300973,14.921035559869605,24.375112826439665
1959-1988,1959,9,7.620952066046649,31.00641185167103,13.613674068874806,22.31004296027292
1959-1988,1959,10,19.0871415657063,24.450422963788455,8.713905724966422,16.58216434437744
1959-1988,1959,11,69.79608487623334,16.712263102213566,4.388361043294294,10.55031207275393
1959-1988,1959,12,71.02963427603781,11.949236584735196,1.9799249349614851,6.964580759848341
