Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,52.01673937942306,12.965705666666667,1.8553404433333334,7.410523033333334
1950-1979,1950,2,51.05861392537848,15.86426655,3.495047856,9.679657099999998
1950-1979,1950,3,41.08283555740236,19.852800833333333,4.987536789999999,12.420168683333333
1950-1979,1950,4,33.2918264751713,22.9998559,6.976676126666666,14.98826575
1950-1979,1950,5,11.84701064899615,27.824460666666667,9.7375068,18.780983600000003
1950-1979,1950,6,3.096013275897201,31.5942268,11.762775283333333,21.678500933333336
1950-1979,1950,7,0.9341370776142544,35.3777592,13.512202033333333,24.4449807
1950-1979,1950,8,0.9000763862526946,34.46861393333334,12.799790966666666,23.634202433333332
1950-1979,1950,9,4.951903284455819,31.519846299999998,11.33366085,21.426753566666665
1950-1979,1950,10,15.517728551486105,26.2476903,8.112901566666666,17.180295783333335
1950-1979,1950,11,41.81035197732145,17.511749066666667,3.9268079413333337,10.719278599999999
1950-1979,1950,12,53.63601602197247,12.516811566666666,1.7020926145,7.10945212
1951-1980,1951,1,50.092485588430506,12.9786647,1.8997033066666666,7.439184
1951-1980,1951,2,51.17102489583688,15.872999416666666,3.530792506,9.701895866666666
1951-1980,1951,3,43.47525831888424,19.842717999999998,5.014362613333334,12.428540183333332
1951-1980,1951,4,33.00343820627973,23.077793266666667,7.01476846,15.04628065
1951-1980,1951,5,12.051012557195923,27.8128855,9.6935938,18.7532395
1951-1980,1951,6,3.0893798639834182,31.56891883333333,11.785169966666666,21.677044366666667
1951-1980,1951,7,1.0167160861172442,35.31028953333334,13.502531000000001,24.406410333333334
1951-1980,1951,8,0.9000763862526946,34.40502583333333,12.777373433333333,23.5911996
1951-1980,1951,9,5.136525682956755,31.3194941,11.22225315,21.2708736
1951-1980,1951,10,15.548453642836156,26.2569789,8.069444966666667,17.163211783333335
1951-1980,1951,11,42.95889369452599,17.4667511,3.9397724546666666,10.703261866666667
1951-1980,1951,12,53.39992501324318,12.494926933333334,1.6827332815,7.0888301333333334
1952-1981,1952,1,48.329939499891864,12.876521666666667,1.8346017416666667,7.355561716666667
1952-1981,1952,2,49.684426618303725,15.899804316666666,3.5126644560000004,9.7062343
1952-1981,1952,3,43.893625494965654,19.7779842,4.9392747166666675,12.358629383333332
1952-1981,1952,4,32.42491546783273,23.2242966,7.036034693333334,15.13016545
1952-1981,1952,5,12.038263893693498,27.809510266666667,9.657992433333334,18.733751166666664
1952-1981,1952,6,3.0893798639834182,31.693121800000004,11.859619366666667,21.77637053333333
1952-1981,1952,7,0.9999892152731532,35.282388133333335,13.485884383333334,24.3841363
1952-1981,1952,8,0.8995615705011301,34.45363663333333,12.798634999999999,23.6261358
1952-1981,1952,9,5.1924205260561855,31.240243433333333,11.165979233333333,21.20311136666667
1952-1981,1952,10,13.846882612258115,26.272909333333335,8.099316066666667,17.18611255
1952-1981,1952,11,45.858134041862975,17.436907766666664,4.028223738,10.732565833333332
1952-1981,1952,12,52.969411768609575,12.5178396,1.7156280815,7.11673388
1953-1982,1953,1,49.34215585224003,12.887936333333332,1.8688824316666666,7.378409416666667
