Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,175.05591290174556,9.76319993542089,-0.20574079397329187,4.778729570723799
1950-1979,1950,2,157.29737747605122,11.134953199079343,0.3966706804715257,5.765811939775434
1950-1979,1950,3,138.07078947887996,13.585588737314627,1.2196539519935754,7.402621344654102
1950-1979,1950,4,77.0133395040923,16.880081846449134,3.057964747864546,9.96902329715684
1950-1979,1950,5,33.532763510817496,22.153877247362605,6.622252499159969,14.388064873261287
1950-1979,1950,6,9.162851962894933,26.748293679319808,9.699305121339421,18.22379940032961
1950-1979,1950,7,4.075574442742287,31.082791611684005,12.873850325900046,21.978320968792026
1950-1979,1950,8,3.0301159032721796,30.936160528075902,12.531994986220807,21.734077757148352
1950-1979,1950,9,17.307984540769684,27.929375902340762,10.916685083648328,19.423030492994542
1950-1979,1950,10,52.20652205182612,22.00592311006865,7.101335179592142,14.553629144830397
1950-1979,1950,11,144.02682418044796,14.21169316892273,2.438118881413989,8.324906025168358
1950-1979,1950,12,143.72046960392962,9.238822893258941,-0.4342458235035149,4.402288534877713
1951-1980,1951,1,178.24560864058594,9.770737751695298,-0.158631630809766,4.806053060442766
1951-1980,1951,2,150.72771648545532,11.22400781098695,0.4489319042184464,5.836469857602697
1951-1980,1951,3,139.23778344045576,13.566126055244641,1.1512460441999766,7.358686049722309
1951-1980,1951,4,74.78325370175136,17.02007889453278,3.154154364503483,10.087116629518132
1951-1980,1951,5,31.839623803304598,22.22847289492155,6.708163348235559,14.468318121578555
1951-1980,1951,6,9.061035180302497,26.83699784078718,9.763619245364366,18.300308543075776
1951-1980,1951,7,4.336317271175111,31.09712483578118,12.890964239159246,21.994044537470213
1951-1980,1951,8,3.18198418510308,30.967472686220688,12.529926698381637,21.748699692301162
1951-1980,1951,9,19.35941771062453,27.915155530388,10.897445031625276,19.406300281006637
1951-1980,1951,10,49.491497105008285,22.155834153333753,7.218021414698688,14.686927784016222
1951-1980,1951,11,141.02142617769917,14.190876235961936,2.4735900257252106,8.332233130843573
1951-1980,1951,12,143.35685123224553,9.384721587806641,-0.2728222690887408,4.555949659358951
1952-1981,1952,1,163.87358206270716,9.938183506244423,-0.03737830432082905,4.950402600961796
1952-1981,1952,2,147.87503055463628,11.546132276041254,0.6475377020012232,6.0968349890212385
1952-1981,1952,3,147.13006248752163,13.504332628329903,1.1730202578017306,7.3386764430658165
1952-1981,1952,4,77.27122397916054,16.81876168050886,3.0447787353139093,9.931770207911386
1952-1981,1952,5,31.89696855608787,22.21654592352246,6.706819331489322,14.461682627505892
1952-1981,1952,6,8.93971546766636,26.833569876588445,9.764688154620911,18.29912901560468
1952-1981,1952,7,4.2906373744774475,31.097846180905602,12.902288193058961,22.00006718698228
1952-1981,1952,8,3.1828850127293333,30.90107176130108,12.461327607258555,21.681199684279818
1952-1981,1952,9,20.56194740100047,27.882553720356533,10.876719803986749,19.37963676217164
1952-1981,1952,10,48.526300758141566,22.203102598566332,7.232513796898649,14.717808197732491
1952-1981,1952,11,141.7101260950162,14.319017634450677,2.5632239739689053,8.441120804209792
1952-1981,1952,12,148.199729399055,9.538887623703772,-0.080711243514354,4.72908819009471
1953-1982,1953,1,170.03227710995446,10.069018665892555,0.12342705766504632,5.096222861778801
1953-1982,1953,2,156.1297445722176,11.386529840811459,0.5702042223828452,5.978367031597153
1953-1982,1953,3,150.10872075758007,13.476749207782655,1.183367936329198,7.330058572055926
1953-1982,1953,4,79.15398725898945,16.955336670110277,3.115793744310943,10.035565207210611
1953-1982,1953,5,32.70349898639296,22.09707562117311,6.633968047913423,14.365521834543268
1953-1982,1953,6,9.033142642926153,26.657142678720003,9.66356877644859,18.1603557275843
1953-1982,1953,7,2.394374285043277,31.15346093582283,12.941197910103769,22.0473294229633
