Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,83.2654189674818,12.009736186666666,2.026771714666667,7.018254043333333
1950-1979,1950,2,96.55867753737003,13.973488849999999,2.905019489166667,8.43925406
1950-1979,1950,3,81.33103823143445,17.32523086666667,4.31068501,10.817957936666666
1950-1979,1950,4,49.66207004942195,20.96727963333333,5.817489803333333,13.392384683333335
1950-1979,1950,5,20.17320253111291,25.904073333333333,9.05387352,17.478973399999997
1950-1979,1950,6,3.646284694253069,30.575440333333333,12.090350033333333,21.332895033333333
1950-1979,1950,7,1.318170729834975,34.46912433333333,15.347958283333332,24.9085412
1950-1979,1950,8,1.1977605305710881,33.869008666666666,14.921506733333333,24.395258000000002
1950-1979,1950,9,5.580976492839182,30.616277733333334,13.079279933333334,21.847778766666668
1950-1979,1950,10,20.344681585703196,24.9855748,9.304518233333333,17.145046400000002
1950-1979,1950,11,60.15778729441235,16.813721516666668,4.28925267,10.55148695
1950-1979,1950,12,92.4318103082077,12.372726383333333,2.3627529323333336,7.3677395699999995
1951-1980,1951,1,85.94197685817426,12.069729236666666,2.1079473913333335,7.088838393333333
1951-1980,1951,2,97.9231728223378,13.997357749999999,2.979785455833333,8.488571493333334
1951-1980,1951,3,82.87973049218427,17.252679466666667,4.295952876666666,10.774316169999999
1951-1980,1951,4,52.72392165620386,20.7667343,5.73744577,13.252089983333333
1951-1980,1951,5,21.265751519246127,25.871487366666667,9.080233986666666,17.475860633333333
1951-1980,1951,6,3.588098833333362,30.4960802,12.032963733333334,21.264521866666666
1951-1980,1951,7,1.2330816333182213,34.57313333333333,15.410638783333333,24.991886
1951-1980,1951,8,1.179708779125633,33.8880276,14.9107137,24.39937086666667
1951-1980,1951,9,5.574256607717484,30.6396082,13.098154233333334,21.868881166666664
1951-1980,1951,10,20.654996591786638,25.019044233333332,9.351894833333334,17.1854694
1951-1980,1951,11,60.12174924798013,16.94225345,4.414537656666667,10.67839545
1951-1980,1951,12,91.98235804348988,12.434059683333334,2.4015942789999998,7.417826903333333
1952-1981,1952,1,84.38876083550333,12.090743903333333,2.1187609326666665,7.1047525
1952-1981,1952,2,96.94561429745707,13.96487285,2.9244942965,8.44468348
1952-1981,1952,3,82.55601852118407,17.3212235,4.350583126666667,10.835903303333334
1952-1981,1952,4,52.38094506439923,20.76508653333333,5.73739769,13.25124205
1952-1981,1952,5,18.929633439537728,25.9905394,9.14040882,17.56547403333333
1952-1981,1952,6,3.4292978991072403,30.59030906666667,12.088703400000002,21.33950616666667
1952-1981,1952,7,1.3160454358113896,34.5554975,15.397145016666666,24.976321199999997
1952-1981,1952,8,1.1865753016967773,33.8607166,14.885029666666666,24.372873266666666
1952-1981,1952,9,6.445210818973647,30.517681333333332,13.015679466666667,21.766680333333333
1952-1981,1952,10,20.36976396564685,25.070259266666664,9.3911826,17.230720799999997
1952-1981,1952,11,61.49168514231438,16.84079325,4.30610341,10.573448216666666
1952-1981,1952,12,89.26098144937919,12.452819333333334,2.317986249,7.385402726666666
1953-1982,1953,1,80.6457582251992,12.164369536666667,2.0769817326666664,7.120675716666667
1953-1982,1953,2,92.99276021927784,14.080525349999998,2.962010939833333,8.52126808
1953-1982,1953,3,87.58217410057257,17.256821300000002,4.36957009,10.81319567
1953-1982,1953,4,50.5754380018425,20.890743366666666,5.81187389,13.351308583333331
1953-1982,1953,5,19.455439074143445,25.9739087,9.141715906666667,17.557812233333333
1953-1982,1953,6,2.7100550402173837,30.581524066666667,12.074100366666666,21.327812233333336
1953-1982,1953,7,1.488143511949744,34.4892258,15.365961116666666,24.9275934
