Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,202.25361172569322,9.622803642699079,-0.18172130392480362,4.720541169387138
1950-1979,1950,2,156.39491134032627,11.257574609433554,0.5904656856369461,5.924020147535249
1950-1979,1950,3,131.65529215472412,14.116074435133942,1.5844389856168413,7.850256710375391
1950-1979,1950,4,54.30912443050622,17.739184794677236,3.654554997002642,10.696869895839939
1950-1979,1950,5,30.30675484559077,22.23804333173989,7.1239767047315725,14.68101001823573
1950-1979,1950,6,16.13247769247017,26.77140525050734,10.835544832129138,18.803475041318237
1950-1979,1950,7,2.8424875610798948,31.591879662553232,14.267682402300666,22.92978103242695
1950-1979,1950,8,4.606733538215931,30.56275885589946,13.167480903004305,21.865119879451882
1950-1979,1950,9,12.11891885219439,27.95268154232146,11.45369120766805,19.703186374994758
1950-1979,1950,10,30.093950244161007,21.589823382518546,6.998204484884831,14.294013933701688
1950-1979,1950,11,132.4280003499394,13.786976905465348,2.313671234820022,8.050324070142686
1950-1979,1950,12,164.27446661432728,9.980746540023278,0.40028225679044316,5.19051439840686
1951-1980,1951,1,198.4594980778749,9.574928706913504,-0.2564371200646402,4.659245793424431
1951-1980,1951,2,162.22159279193923,11.065130409105551,0.4896263197053914,5.77737836440547
1951-1980,1951,3,131.75395527909203,14.050713352378539,1.513120513802896,7.7819169330907165
1951-1980,1951,4,56.72182956629671,17.666935205445686,3.7097001746863287,10.68831769006601
1951-1980,1951,5,31.042792873443105,22.124805595293207,7.0773566427867385,14.601081119039973
1951-1980,1951,6,17.5169275628966,26.662852551021327,10.774139728638309,18.718496139829817
1951-1980,1951,7,2.8657168639414183,31.5867257012538,14.292181070063736,22.93945338565877
1951-1980,1951,8,4.625281883684543,30.449721753425813,13.120543520093701,21.78513263675976
1951-1980,1951,9,11.391136876539255,27.84369137553016,11.325140416104954,19.58441589581756
1951-1980,1951,10,30.18631777457972,21.577351235312246,6.9528555892794754,14.265103412295861
1951-1980,1951,11,134.2903166757667,13.704900793494083,2.27214270001705,7.988521746755566
1951-1980,1951,12,161.9266883435336,10.008447901080253,0.43970983617170156,5.224078868625977
1952-1981,1952,1,195.22979609395193,9.640941730634786,-0.2664719073365261,4.6872349116491305
1952-1981,1952,2,152.49214739351504,11.22887454474641,0.559888573333658,5.894381559040033
1952-1981,1952,3,127.04543317893366,14.108384647537585,1.5442311988705624,7.826307923204074
1952-1981,1952,4,57.735120368783114,17.67964966300313,3.74798283450861,10.713816248755869
1952-1981,1952,5,30.962664994065616,22.032727797056282,7.010127913049956,14.52142785505312
1952-1981,1952,6,17.429212561787953,26.649602633087245,10.74318112957816,18.696391881332705
1952-1981,1952,7,2.9355465221950277,31.63427304898578,14.353100763514611,22.993686906250193
1952-1981,1952,8,4.474042944996082,30.386181739898312,13.055066064622498,21.720623902260403
1952-1981,1952,9,11.433603630265278,27.83715847960379,11.32240355718461,19.5797810183942
1952-1981,1952,10,30.996626553904967,21.515006031569055,6.955867966652011,14.235436999110535
1952-1981,1952,11,137.09908301614493,13.732517960148462,2.36106391113887,8.046790935643665
1952-1981,1952,12,163.08864363003946,10.077225860048594,0.461684202895176,5.269455031471886
1953-1982,1953,1,193.96657632384677,9.693456582131288,-0.2344895677468732,4.729483507192208
1953-1982,1953,2,157.78053522218914,11.259863575896421,0.63381413044729,5.9468388531718555
1953-1982,1953,3,123.10842803691511,14.144890770077053,1.5585012989618217,7.851696034519437
1953-1982,1953,4,58.8965163882575,17.55729753854906,3.673720318029598,10.61550892828933
1953-1982,1953,5,32.05936368619557,22.151161929621356,7.099613869372598,14.625387899496976
1953-1982,1953,6,18.22804817492578,26.635543507883614,10.719681233147984,18.677612370515803
1953-1982,1953,7,2.747261685987837,31.802544347873678,14.482085217508544,23.142314782691113
1953-1982,1953,8,4.433483413467005,30.47990370129899,13.11461260674376,21.797258154021378
1953-1982,1953,9,10.297804369897555,27.78413082207233,11.263456626406114,19.523793724239223
1953-1982,1953,10,34.02602633112826,21.494149781501104,6.959709909856902,14.226929845679003
1953-1982,1953,11,138.11921557565466,13.70277416051394,2.3736623469053915,8.038218253709665
1953-1982,1953,12,162.68135201513016,10.167676049871865,0.5377661639000332,5.35272110688595
1954-1983,1954,1,192.72745007995093,9.715315839617196,-0.1864478538961959,4.7644339928605
1954-1983,1954,2,160.21498075849533,11.291197542803417,0.6870576965795062,5.989127619691462
1954-1983,1954,3,126.3600444311914,14.156689825267142,1.6306534264553116,7.893671625861226
1954-1983,1954,4,58.373725152822956,17.520620327289443,3.627672860120199,10.574146593704821
1954-1983,1954,5,32.67829728132463,22.142499410306065,7.114617758337365,14.628558584321715
1954-1983,1954,6,18.461056550995718,26.52533234832289,10.68788483869441,18.606608593508653
1954-1983,1954,7,2.719997407257551,31.73113028490651,14.421164757476756,23.076147521191633
1954-1983,1954,8,4.013062034076532,30.557802370939225,13.171505337059491,21.86465385399936
1954-1983,1954,9,10.301501860736801,27.680145498047995,11.215889075621792,19.448017286834894
1954-1983,1954,10,34.62911000232779,21.40433506495682,6.915456196122762,14.15989563053979
1954-1983,1954,11,139.4156843760876,13.54629626630788,2.2505428698978927,7.898419568102887
1954-1983,1954,12,158.6012698766025,10.151012960228872,0.5771728725320144,5.364092916380443
1955-1984,1955,1,195.24292120224177,9.78945184028686,-0.0875791261206718,4.850936357083095
1955-1984,1955,2,160.09313874450976,11.2396109433101,0.6553699291488851,5.947490436229491
1955-1984,1955,3,135.82505780887192,14.05701438203473,1.6629926020270578,7.860003492030894
1955-1984,1955,4,55.46196552500678,17.616063701585517,3.6719522253468937,10.644007963466207
1955-1984,1955,5,31.72469837340989,22.26250727083947,7.18374501382651,14.72312614233299
1955-1984,1955,6,18.2775784300381,26.503093877487455,10.662635502024022,18.58286468975574
1955-1984,1955,7,2.7304021602509634,31.797728875578294,14.48434119505592,23.141035035317106
1955-1984,1955,8,4.910350364175282,30.56861630276797,13.14984602553494,21.859231164151456
1955-1984,1955,9,9.49645566558261,27.722761755175004,11.184500521359983,19.453631138267493
1955-1984,1955,10,37.50126083033766,21.507734697346233,7.053367755576825,14.28055122646153
1955-1984,1955,11,145.39711649310823,13.488026008533122,2.2468961007058774,7.8674610546195005
1955-1984,1955,12,158.3872348322291,10.163839527944168,0.593375061241556,5.378607294592863
1956-1985,1956,1,191.63514330925045,9.821335439583425,-0.07287349340304948,4.874230973090187
1956-1985,1956,2,163.17822676191318,11.235757907831852,0.7205807100010944,5.978169308916474
1956-1985,1956,3,140.75586110572684,13.929107140915686,1.5927845056755245,7.760945823295605
1956-1985,1956,4,54.64484791745325,17.678386325096923,3.722733964121856,10.700560144609389
1956-1985,1956,5,30.14692158740813,22.332753499813496,7.245575214285932,14.789164357049714
1956-1985,1956,6,18.104679004295225,26.44781414351269,10.63735424961032,18.542584196561506
1956-1985,1956,7,2.7082128435829196,31.78703080364183,14.45729354383435,23.12216217373809
1956-1985,1956,8,4.821134800415567,30.664974566714054,13.211128144001037,21.938051355357548
1956-1985,1956,9,9.316491002372683,27.733168505908772,11.180282206923753,19.45672535641626
1956-1985,1956,10,41.78323277984777,21.320636576858234,7.004468841819853,14.162552709339042
1956-1985,1956,11,146.39897911936708,13.54687449531656,2.283304857117552,7.915089676217056
1956-1985,1956,12,157.9590437611467,10.068484503938508,0.5131352662384574,5.290809885088482
1957-1986,1957,1,182.87585032082103,9.942507078238672,0.040108096721044,4.991307587479858
1957-1986,1957,2,162.4450109966474,11.363877964184946,0.770215487156582,6.067046725670764
1957-1986,1957,3,140.80090219150713,14.049514028048474,1.624166752561974,7.836840390305224
1957-1986,1957,4,56.68136745093446,17.656638734631315,3.699102564186982,10.677870649409149
1957-1986,1957,5,30.309944552080037,22.36959495053793,7.277605544813536,14.823600247675733
1957-1986,1957,6,17.319008700824163,26.490502207222175,10.631343685707739,18.56092294646496
1957-1986,1957,7,2.574561364608219,31.75898846590896,14.377356125716235,23.068172295812598
1957-1986,1957,8,4.816538666242684,30.73818166349504,13.285703591956096,22.011942627725567
1957-1986,1957,9,9.326854008661615,27.770297193828313,11.195225844752368,19.482761519290342
1957-1986,1957,10,38.59586843949335,21.445326928072056,7.0431917921311396,14.244259360101598
1957-1986,1957,11,143.45468851060147,13.712925836545775,2.3500998082861355,8.031512822415955
1957-1986,1957,12,165.32419398427595,9.874741334153194,0.4410047293583134,5.157873031755754
1958-1987,1958,1,190.0487455033763,10.012141746586467,0.09242921506533795,5.052285480825901
1958-1987,1958,2,161.68992678569754,11.307237085275874,0.743709005845418,6.025473045560646
1958-1987,1958,3,143.65345362564992,13.892410311732167,1.6199559002565065,7.756183105994337
1958-1987,1958,4,57.55644714491783,17.615974483423585,3.6701537210970203,10.643064102260302
1958-1987,1958,5,28.459454020938498,22.387409439401313,7.249240362910044,14.818324901155679
1958-1987,1958,6,18.78113833107342,26.528933388804653,10.661714895754361,18.595324142279505
1958-1987,1958,7,2.284679750100658,31.66268819455206,14.311139860372725,22.98691402746239
1958-1987,1958,8,5.112691433946198,30.649347601421436,13.241282496023144,21.945315048722293
1958-1987,1958,9,9.270527698819256,27.734197431512282,11.180400115243394,19.45729877337784
1958-1987,1958,10,38.87325327053322,21.475886290696337,7.071675463872784,14.273780877284562
1958-1987,1958,11,142.61364447041097,13.726157307202163,2.379018808126392,8.052588057664277
1958-1987,1958,12,166.2483935098911,9.87969780424898,0.4420110313753938,5.160854417812186
1959-1988,1959,1,188.52116759085507,10.014316369938294,-0.003668114612699765,5.005324127662798
1959-1988,1959,2,156.64061464953818,11.402980802286178,0.7833813371051023,6.093181069695641
1959-1988,1959,3,135.8015230394607,14.040642349998189,1.662093122316777,7.851367736157482
1959-1988,1959,4,59.129589298802316,17.49075148025856,3.5989146688881744,10.544833074573368
1959-1988,1959,5,24.9514207074612,22.326479750669687,7.201870461671147,14.764175106170418
1959-1988,1959,6,18.5413697459008,26.76784739118149,10.886309479140358,18.827078435160924
1959-1988,1959,7,2.078826641624402,31.693010092281927,14.338716450299758,23.015863271290844
1959-1988,1959,8,5.360205930016281,30.65727982607067,13.236223800982538,21.946751813526603
1959-1988,1959,9,9.19699993790001,27.81794009714501,11.268356026534963,19.543148061839986
1959-1988,1959,10,40.01694165946343,21.45656479931806,7.124727862714682,14.29064633101637
1959-1988,1959,11,142.28992208492193,13.71798935973664,2.3561694689764723,8.037079414356556
1959-1988,1959,12,159.68257653718425,9.83720078287237,0.3179501880183249,5.077575485445348
1960-1989,1960,1,201.76841622501846,9.852550006982066,-0.09577769941379134,4.878386153784137
1960-1989,1960,2,165.14367595988358,11.158150355123151,0.662899101242007,5.910524728182579
1960-1989,1960,3,137.621949951594,13.983319542309173,1.6796543952776803,7.831486968793427
1960-1989,1960,4,61.38935433065009,17.392768359945535,3.593630087209325,10.49319922357743
1960-1989,1960,5,26.050468077633727,22.258758977915356,7.160319745145208,14.709539361530284
1960-1989,1960,6,17.963323957996163,26.79010997930361,10.907351845781045,18.84873091254233
1960-1989,1960,7,2.068843577206949,31.68873110664727,14.336223102353395,23.01247710450033
1960-1989,1960,8,5.717956900843466,30.655883996899384,13.294830793083824,21.975357394991605
1960-1989,1960,9,9.431302385842363,27.84137284653763,11.307483150155202,19.57442799834642
1960-1989,1960,10,39.65329833650362,21.352259314616383,7.0294533827920525,14.190856348704216
1960-1989,1960,11,149.25853458058992,13.700352485193047,2.351995936969008,8.02617421108103
1960-1989,1960,12,156.06926485448415,9.815472725390949,0.23173745255694603,5.023605088973948
1961-1990,1961,1,203.35762615962975,9.90116642080869,-0.020947716867203633,4.940109351970743
1961-1990,1961,2,165.7855852593091,11.09592634396749,0.6509686575737158,5.873447500770603
1961-1990,1961,3,141.26078557880538,13.863510946095921,1.6480884216681095,7.755799683882016
1961-1990,1961,4,60.2385001508034,17.423773760716866,3.591753096452493,10.507763428584678
