Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,232.72063598950075,4.6349248484576515,-6.739651344418693,-1.0523632479805212
1950-1979,1950,2,172.42131454572672,6.797155425786767,-5.352008594822451,0.7225734154821576
1950-1979,1950,3,170.48752636895753,8.952780307642682,-4.303842892479749,2.3244687075814663
1950-1979,1950,4,79.61501329070467,12.686949941771543,-2.1934373598004107,5.246756290985567
1950-1979,1950,5,46.250885700331814,18.440182235524485,1.7492640983478616,10.094723166936172
1950-1979,1950,6,21.098984687877167,22.88223019372252,5.232791870251501,14.057511031987012
1950-1979,1950,7,6.849442212016029,27.920065325616505,8.868251057968724,18.394158191792613
1950-1979,1950,8,8.044157705439256,26.862028319168886,7.668664126335792,17.26534622275234
1950-1979,1950,9,18.794318939162288,23.508146829233727,5.169967229828474,14.3390570295311
1950-1979,1950,10,64.97574325552979,17.744402092773562,1.3198711494763615,9.532136621124964
1950-1979,1950,11,160.5245862032509,9.085417729175283,-3.744071881553367,2.6706729238109586
1950-1979,1950,12,210.06222923488278,5.145649748316588,-5.7719585021758,-0.31315437692960574
1951-1980,1951,1,242.88182503229035,4.622805915766751,-6.690048598357796,-1.033621341295523
1951-1980,1951,2,172.65258473998702,6.809056594348291,-5.323002593993622,0.7430270001773344
1951-1980,1951,3,171.5742611311251,8.857737135325198,-4.359836028367179,2.24895055347901
1951-1980,1951,4,80.40409199736824,12.710569944006142,-2.2110958879090807,5.24973702804853
1951-1980,1951,5,50.686423877199395,18.364172531447977,1.7010067160635143,10.032589623755745
1951-1980,1951,6,21.09946386928758,22.823628534533164,5.1950115613612375,14.0093200479472
1951-1980,1951,7,6.991263909139389,27.91801902638603,8.901604018201741,18.409811522293882
1951-1980,1951,8,7.780866562545205,26.847560473474285,7.645123272691455,17.24634187308287
1951-1980,1951,9,22.510582086667178,23.345308807540935,5.081771091708803,14.213539949624868
1951-1980,1951,10,64.95175307133883,17.751370382407465,1.3483014404011193,9.549835911404294
1951-1980,1951,11,164.99601820331236,8.995831188978295,-3.74335846665719,2.6262363611605526
1951-1980,1951,12,188.70385012804036,5.150245977722795,-5.86115485715341,-0.3554544397153071
1952-1981,1952,1,232.44455395923077,4.729539041290745,-6.627172126912139,-0.9488165428106972
1952-1981,1952,2,173.36868896446433,6.9461524639171115,-5.288352480544777,0.8288999916861671
1952-1981,1952,3,168.80319159944193,9.06070443082617,-4.289747682886335,2.3854783739699172
1952-1981,1952,4,80.4419805020308,12.868792988087895,-2.0987654885605522,5.385013749763671
1952-1981,1952,5,48.138729670791236,18.355164566324344,1.6591778545609326,10.007171210442639
1952-1981,1952,6,19.962783653379923,22.821634213421365,5.142808114063382,13.982221163742373
1952-1981,1952,7,6.995920244118971,27.943821608345335,8.917284691517308,18.43055314993132
1952-1981,1952,8,8.135289053916882,26.917649350746593,7.69711605280364,17.307382701775115
1952-1981,1952,9,22.509781827847537,23.343817007872687,5.104531426189516,14.2241742170311
1952-1981,1952,10,63.32983069125584,17.85649991807399,1.3908248880898904,9.623662403081939
1952-1981,1952,11,165.82602698485027,9.01277261349184,-3.6843980496682254,2.6641872819118078
1952-1981,1952,12,185.08889674915136,5.197356314418006,-5.84705215101586,-0.3248479182989266
1953-1982,1953,1,249.33693205436234,4.668678580874743,-6.5898656652144325,-0.9605935421698444
1953-1982,1953,2,178.86526741711978,6.800048767396486,-5.359851330608259,0.7200987183941139
1953-1982,1953,3,166.66370700932742,8.993831274161966,-4.388428069148877,2.3027016025065437
1953-1982,1953,4,82.06198365614291,12.600839362451893,-2.214234843406193,5.19330225952285
1953-1982,1953,5,49.34212943373421,18.306033290041476,1.6766771735767556,9.991355231809116
1953-1982,1953,6,20.732390809094788,23.07633741040122,5.307532779303344,14.191935094852282
1953-1982,1953,7,7.578176243528556,28.02483279083329,9.009177715245084,18.517005253039187
1953-1982,1953,8,8.236656158101868,26.75083451128003,7.585044098663922,17.167939304971977
1953-1982,1953,9,22.863746934487423,23.203180235406375,4.97771834981352,14.090449292609948
1953-1982,1953,10,61.446752380299024,18.008321219092696,1.4091035815401325,9.708712400316415
1953-1982,1953,11,154.9162722687958,9.12495704843924,-3.7133449226270057,2.705806062906118
1953-1982,1953,12,188.6025262565842,5.048286763372681,-5.890979335821034,-0.4213462862241768
1954-1983,1954,1,246.3007783066605,4.678071144028489,-6.556209689375543,-0.9390692726735275
1954-1983,1954,2,164.26229184275996,6.997211157515939,-5.304649387405428,0.8462808850552554
1954-1983,1954,3,162.94747626136288,9.12450053085578,-4.314302118578141,2.40509920613882
1954-1983,1954,4,80.28409933101446,12.6412881794039,-2.205402119215805,5.217943030094048
1954-1983,1954,5,49.984106121762935,18.251100254178667,1.6860743871766435,9.968587320677655
1954-1983,1954,6,20.124637168665405,23.04282027812159,5.261111581128839,14.151965929625213
1954-1983,1954,7,7.910117637901739,28.02652063974671,8.988815968132874,18.50766830393979
1954-1983,1954,8,9.264211148747936,26.855833855247948,7.717254346654446,17.286544100951197
1954-1983,1954,9,26.289923493580773,23.187603073002638,5.0165378726837755,14.102070472843204
1954-1983,1954,10,62.83176512709022,17.984739979447816,1.4111582293247193,9.697949104386266
1954-1983,1954,11,161.7631197717787,9.112455274726715,-3.671987694130719,2.7202337902979976
1954-1983,1954,12,185.37254110490096,5.097885577399749,-5.8552009490735895,-0.37865768583692033
1955-1984,1955,1,243.12193844900733,4.722665206761374,-6.548757856270105,-0.9130463247543654
1955-1984,1955,2,168.26031246288076,7.085888384128927,-5.212229410330966,0.9368294868989803
1955-1984,1955,3,167.4623183665944,9.11967789864296,-4.231942604574194,2.4438676470343834
1955-1984,1955,4,80.29754417591931,12.712549441565272,-2.1555026686262146,5.278523386469529
1955-1984,1955,5,50.500021413624154,18.239981455397324,1.711990299458396,9.975985877427862
1955-1984,1955,6,19.1957813653512,23.178673168488746,5.321573349620141,14.250123259054444
1955-1984,1955,7,8.071515677139429,27.96743501019711,8.95336340996123,18.46039921007917
1955-1984,1955,8,9.263828671066683,26.92179809661286,7.787701477746084,17.354749787179472
1955-1984,1955,9,27.448623772302145,23.100516054730495,4.968824609804754,14.034670332267625
1955-1984,1955,10,54.8069861965895,18.141363473797,1.4245686531859059,9.782966063491452
1955-1984,1955,11,156.63349753055206,9.255046047768863,-3.661825105606241,2.7966104710813102
1955-1984,1955,12,199.0985153049677,5.068165194701196,-5.8540630307517665,-0.39294891802528537
1956-1985,1956,1,247.66091252127447,4.5774118952029,-6.591128769221405,-1.0068584370092528
1956-1985,1956,2,169.8878591908289,6.9036458293244785,-5.272211993585106,0.815716917869686
1956-1985,1956,3,171.9880302161046,8.870536289075,-4.313042640941869,2.278746824066565
1956-1985,1956,4,77.36518206925224,13.012714302289627,-2.0069079458238566,5.502903178232885
1956-1985,1956,5,49.82067392243315,18.237939349157973,1.691409415796693,9.964674382477334
1956-1985,1956,6,20.094825648079915,23.218939611050974,5.346203087935769,14.28257134949337
1956-1985,1956,7,7.8475455227940465,27.961811630003748,8.94011501354901,18.450963321776378
1956-1985,1956,8,7.726530947728297,26.99989240346038,7.827140584868742,17.41351649416456
1956-1985,1956,9,27.22427613222425,23.191191828460212,5.034987379890356,14.113089604175284
1956-1985,1956,10,60.25550417891629,17.996132614962626,1.3978488707931,9.696990742877864
1956-1985,1956,11,159.14569297658153,9.074447377354945,-3.715189915622399,2.679628730866273
1956-1985,1956,12,199.12083854765072,5.069938786280364,-5.827022096221066,-0.3785416549703509
1957-1986,1957,1,245.9745498355107,4.602041170535927,-6.532329340686692,-0.9651440850753824
1957-1986,1957,2,165.6175741904181,6.8355180613535,-5.478918390289375,0.6782998355320625
1957-1986,1957,3,167.5448038035224,8.858046009994167,-4.375152889265087,2.2414465603645395
1957-1986,1957,4,77.4776697627217,13.030522802573248,-1.9639290885631304,5.533296857005059
1957-1986,1957,5,52.36400262609459,18.061396494771728,1.593116517328419,9.827256506050073
1957-1986,1957,6,19.119472205297107,23.209649965191854,5.31948408439479,14.26456702479332
1957-1986,1957,7,7.796951172580582,27.948456222386373,8.910847282592444,18.42965175248941
1957-1986,1957,8,8.015409439971,26.890621425612846,7.741403572848487,17.316012499230666
1957-1986,1957,9,29.364205918556774,23.06621673241545,4.990437627844839,14.028327180130145
1957-1986,1957,10,61.1871075582974,18.054611844217458,1.4508238307449923,9.752717837481224
1957-1986,1957,11,166.91635117075342,8.963112784911326,-3.757178496609404,2.602967144150961
1957-1986,1957,12,201.23566089508938,5.158598161321951,-5.741912077768993,-0.29165695822352145
1958-1987,1958,1,246.93778152690004,4.514777884794551,-6.591027409665087,-1.038124762435268
1958-1987,1958,2,173.6224914086032,6.6454004376003315,-5.5682476942088845,0.5385763716957236
1958-1987,1958,3,173.65464953876227,8.729404128448403,-4.436140925048884,2.1466316016997595
1958-1987,1958,4,74.7711663349892,13.153185862726922,-1.9386995797235747,5.607243141501673
1958-1987,1958,5,49.11359096003248,18.1393195824434,1.6520755264475766,9.895697554445487
1958-1987,1958,6,19.35567928564723,23.28444387290294,5.396943842284642,14.34069385759379
1958-1987,1958,7,8.340260877976583,27.901358577988617,8.943350904804465,18.42235474139654
1958-1987,1958,8,7.735670318235392,26.879250296721985,7.741533074205881,17.31039168546393
1958-1987,1958,9,29.268981113518524,23.110665290454847,5.062127724491222,14.086396507473035
1958-1987,1958,10,58.549844706345695,18.055250534598596,1.4360091738445746,9.745629854221585
1958-1987,1958,11,159.833287026148,9.044973570501604,-3.7786113700236985,2.6331811002389527
1958-1987,1958,12,201.49987692933843,5.03542978626872,-5.827716761942048,-0.3961434878366642
1959-1988,1959,1,234.53213004120894,4.615726850280818,-6.542828737054,-0.9635509433865916
1959-1988,1959,2,168.7024607205359,6.680796665204759,-5.591320181548612,0.5447382418280732
1959-1988,1959,3,174.0282448579995,8.716066664504176,-4.464145721464765,2.125960471519705
1959-1988,1959,4,81.72819181699151,12.852431900611958,-2.0432384311184797,5.4045967347467405
1959-1988,1959,5,45.77982628776276,18.260532597205057,1.70196167732955,9.981247137267303
1959-1988,1959,6,18.684798793091907,23.40178192145389,5.464143379572355,14.432962650513122
1959-1988,1959,7,9.005931081220004,27.95672153527729,9.026739363547012,18.491730449412152
1959-1988,1959,8,7.690545922284835,26.93876555035168,7.814696444285329,17.376730997318507
1959-1988,1959,9,29.299602490095136,23.034813864394273,5.006125321223552,14.020469592808913
1959-1988,1959,10,58.830537578221346,17.981209087926207,1.3856819458722813,9.683445516899242
1959-1988,1959,11,164.27231069856626,8.92902428997785,-3.8781411793522875,2.5254415553127805
1959-1988,1959,12,201.6956723683334,5.211665114438634,-5.675461998379755,-0.23189844197056045
1960-1989,1960,1,243.39694038998704,4.485488599389196,-6.591287862720221,-1.0528996316655126
1960-1989,1960,2,167.67006360989578,6.830849589390174,-5.574948294830784,0.6279506472796954
1960-1989,1960,3,168.16045924551932,8.675526179319064,-4.55858865353519,2.058468762891937
1960-1989,1960,4,80.82705100129368,12.767140114695085,-2.157719684126593,5.3047102152842465
1960-1989,1960,5,45.72495275236785,18.44136639319176,1.8303809508660265,10.135873672028895
1960-1989,1960,6,18.676543727534572,23.496243318765494,5.502584289483659,14.499413804124575
1960-1989,1960,7,8.072747401240232,28.064004546687052,9.041529748299952,18.5527671474935
1960-1989,1960,8,7.844929660773235,26.981100850949534,7.834873359815843,17.407987105382688
1960-1989,1960,9,29.18185384201409,23.137796933013636,5.079299051584869,14.108547992299252
1960-1989,1960,10,60.78633485873552,17.793247729983456,1.305600821422891,9.549424275703172
1960-1989,1960,11,164.58526968256672,9.038308625442646,-3.7790847879709615,2.6296119187358413
1960-1989,1960,12,203.28949682084243,5.194560436669949,-5.674859085659677,-0.24014932449486376
1961-1990,1961,1,244.28476272403256,4.488057823770051,-6.575724321802117,-1.0438332490160331
1961-1990,1961,2,159.5866811626636,6.907243522531564,-5.554734570887216,0.6762544758221744
1961-1990,1961,3,164.75592087652848,8.8965394453067,-4.512164245170084,2.1921876000683085
1961-1990,1961,4,79.85577848854912,12.803780886877773,-2.1618568175664996,5.320962034655636
1961-1990,1961,5,47.925013594527364,18.503607276113218,1.8620481456853069,10.182827710899263
1961-1990,1961,6,17.45284159703829,23.530183217735857,5.477891858326481,14.504037538031168
1961-1990,1961,7,7.949532380270458,28.093790085535794,9.042058852212108,18.56792446887395
1961-1990,1961,8,8.051784076062926,26.97907590655111,7.851783141992398,17.415429524271755
1961-1990,1961,9,27.970777054186748,23.170231801988812,5.0862194880621105,14.128225645025461
1961-1990,1961,10,62.65888310912263,17.71817883933683,1.2876031904160905,9.502891014876461
1961-1990,1961,11,163.24312258527735,9.089721342886264,-3.741532618154371,2.6740943623659468
1961-1990,1961,12,201.9485139993852,5.2021620561438935,-5.694826426490282,-0.24633218517319472
1962-1991,1962,1,245.0589939191515,4.533958144113326,-6.560520410707253,-1.0132811332969636
1962-1991,1962,2,154.97995866340685,6.975148809206297,-5.527847684427225,0.7236505623895365
1962-1991,1962,3,162.28456938774556,8.933025315352877,-4.500033397855262,2.2164959587488084
1962-1991,1962,4,80.0348646352657,12.730017551266867,-2.19834824927803,5.265834650994419
1962-1991,1962,5,52.850617726249176,18.426506930651506,1.8562039758663593,10.141355453258932
1962-1991,1962,6,16.700587584547883,23.512492459304546,5.489917662567061,14.501205060935805
1962-1991,1962,7,7.820546136792493,28.08054433196598,9.054615711791715,18.567580021878847
1962-1991,1962,8,8.051431930775008,27.15427597970233,8.013577483315391,17.58392673150886
1962-1991,1962,9,27.395122097149933,23.179184774434496,5.103825388691236,14.141505081562865
1962-1991,1962,10,60.409477815192226,17.66797786271195,1.2662671171351232,9.467122489923536
1962-1991,1962,11,173.1239104863724,9.083868389133858,-3.630833861901792,2.7265172636160324
1962-1991,1962,12,197.167184491223,5.194333693891085,-5.777506528091042,-0.2915864170999786
1963-1992,1963,1,230.72893976636806,4.644768653560187,-6.536032805035144,-0.9456320757374779
