Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,89.61087909478088,12.189177104187838,1.715465253937114,6.9523211790624755
1950-1979,1950,2,66.93618347089215,15.284050965745282,3.38124003331441,9.332645499529844
1950-1979,1950,3,42.89441515059405,18.138112736243112,4.451504169868293,11.294808453055705
1950-1979,1950,4,26.13643236711612,21.715959466965348,6.523574962364048,14.119767214664698
1950-1979,1950,5,12.862489232035582,26.13193468787599,9.310070507974071,17.72100259792503
1950-1979,1950,6,2.0401164522355155,29.937985431994246,11.770997952785084,20.854491692389665
1950-1979,1950,7,0.13602683404862,32.52149567607294,12.492273164923137,22.506884420498036
1950-1979,1950,8,0.7889644895651365,31.907534647077576,11.875655851415074,21.891595249246325
1950-1979,1950,9,10.214555947010206,29.823595988429997,10.891946652522847,20.357771320476424
1950-1979,1950,10,16.780039914680223,24.776133562233323,7.818114232038146,16.297123897135734
1950-1979,1950,11,47.4834043800418,17.331757592450973,4.06427561750318,10.698016604977077
1950-1979,1950,12,54.02317963078452,12.010518736136198,1.5288896875763915,6.769704211856295
1951-1980,1951,1,86.45568844833659,12.293709829422113,1.7722801350195732,7.032994982220843
1951-1980,1951,2,65.69507073672371,15.24742291259838,3.3620890825118894,9.304755997555134
1951-1980,1951,3,41.99045206822841,18.108942706424145,4.449505829561926,11.279224267993035
1951-1980,1951,4,27.130369126211956,21.674858997881483,6.490518636636823,14.082688817259152
1951-1980,1951,5,14.973945121665423,26.111867356538816,9.306482083209993,17.7091747198744
1951-1980,1951,6,1.9510196132970674,29.917708230896732,11.75314708837172,20.835427659634224
1951-1980,1951,7,0.21056528376095127,32.59251937631004,12.51156264979982,22.552041013054925
1951-1980,1951,8,0.7889644895651365,31.871175794761378,11.877214470572293,21.874195132666838
1951-1980,1951,9,10.183048203492929,29.888155051870896,10.953950278779404,20.42105266532515
1951-1980,1951,10,17.837376937036485,24.70094352577029,7.822577465587191,16.26176049567874
1951-1980,1951,11,48.82015944819577,17.24959385016028,4.0807242952360365,10.665159072698158
1951-1980,1951,12,52.63772257783108,12.018070911258624,1.5004402608690262,6.759255586063825
1952-1981,1952,1,84.43809679783041,12.333171090607163,1.7721251583178474,7.052648124462506
1952-1981,1952,2,62.93971438753663,15.226000566633797,3.3530874071039642,9.289543986868882
1952-1981,1952,3,42.00869648937955,18.183004144607935,4.526334701504835,11.354669423056384
1952-1981,1952,4,25.80331370913151,21.794010424254587,6.513654741525857,14.153832582890223
1952-1981,1952,5,15.07543858498037,26.189009064062642,9.340127451723367,17.764568257893004
1952-1981,1952,6,2.1550026355116705,29.984112519425043,11.75588027586565,20.869996397645348
1952-1981,1952,7,0.21056528376095127,32.52485498792205,12.50054897219718,22.512701980059614
1952-1981,1952,8,0.7321299345941535,31.82719783471739,11.837874727129412,21.832536280923403
1952-1981,1952,9,10.426241899536645,29.984883806514688,11.002359236900276,20.49362152170748
1952-1981,1952,10,17.364168381216114,24.674246587795626,7.794407742270353,16.23432716503299
1952-1981,1952,11,47.39632895522764,17.295244227885853,4.038052061328451,10.666648144607153
1952-1981,1952,12,54.294295682968695,11.897441250575724,1.4734465614191143,6.685443905997419
1953-1982,1953,1,83.83914410478566,12.37238053392762,1.8416607334198287,7.1070206336737245
1953-1982,1953,2,65.50349800906216,15.335870178685942,3.471274210661062,9.403572194673503
1953-1982,1953,3,42.417251818144614,18.293756858480926,4.578078172877213,11.43591751567907
1953-1982,1953,4,25.824840149777057,21.93484737322142,6.579726441093651,14.257286907157534
1953-1982,1953,5,15.245932238830987,26.16446858962612,9.348526263722858,17.756497426674493
1953-1982,1953,6,2.343689370028804,30.002319760859823,11.7445680702761,20.873443915567965
1953-1982,1953,7,0.21056528376095127,32.493919501407554,12.501206123345762,22.497562812376657
1953-1982,1953,8,0.7030707765339002,31.72806252100137,11.78898304001948,21.75852278051042
1953-1982,1953,9,9.748012948875408,29.842578515776783,10.946140533186455,20.39435952448162
1953-1982,1953,10,16.8877267712708,24.727861473518946,7.773226693501414,16.250544083510178
1953-1982,1953,11,47.42450949902976,17.39210123318524,4.081563596451314,10.736832414818277
1953-1982,1953,12,51.49672875611087,11.954938300841487,1.5037939038238537,6.72936610233267
1954-1983,1954,1,84.80876014704558,12.3493461459156,1.8796137786734661,7.114479962294533
1954-1983,1954,2,66.26057116088734,15.312287318268366,3.4921011965820417,9.402194257425204
1954-1983,1954,3,40.938272923797854,18.409202553998444,4.630086033548127,11.519644293773286
1954-1983,1954,4,25.483049045070516,21.99601886882651,6.582721464191213,14.289370166508862
1954-1983,1954,5,14.913740755029695,26.36447252187079,9.443954895281154,17.904213708575973
1954-1983,1954,6,2.2682021794749563,30.183561520402364,11.807777261800721,20.995669391101544
1954-1983,1954,7,0.21618453158416548,32.48210411585225,12.501281320640908,22.491692718246576
1954-1983,1954,8,1.7643406409690945,31.68606148870453,11.784950466200488,21.73550597745251
1954-1983,1954,9,8.826098075772617,29.788975793087147,10.933144182206707,20.361059987646925
1954-1983,1954,10,16.880064592154397,24.734861522571034,7.757098689281171,16.245980105926105
1954-1983,1954,11,50.902500964407714,17.2732490697237,4.080791698535862,10.677020384129781
1954-1983,1954,12,49.970668259210534,11.89562844172379,1.4175115228353865,6.6565699822795885
1955-1984,1955,1,86.21853341322897,12.400977700684756,1.9619899757500792,7.181483838217417
1955-1984,1955,2,66.60011230650306,15.324624404084624,3.554301563494112,9.439462983789367
1955-1984,1955,3,39.30163072334058,18.418582679501302,4.617491006137702,11.518036842819502
1955-1984,1955,4,24.754717837484296,21.841178062931014,6.47582541536157,14.158501739146294
1955-1984,1955,5,14.911127366567483,26.306742162092803,9.374653870679914,17.84069801638636
1955-1984,1955,6,1.930649818734017,30.413597972665382,11.792506491446943,21.10305223205616
1955-1984,1955,7,0.2274373353245394,32.546527747181436,12.541824720138754,22.544176233660096
1955-1984,1955,8,1.7706259683534669,31.656348460322462,11.786857274425026,21.721602867373747
1955-1984,1955,9,8.826088017192877,29.768289649803346,10.920728331997886,20.344508990900618
1955-1984,1955,10,15.831872939573833,24.712388990273023,7.672788628227474,16.192588809250246
1955-1984,1955,11,51.81359837520782,17.285576077026295,4.0783878447941175,10.681981960910207
1955-1984,1955,12,49.355316807617655,12.045517740408137,1.5110228711980451,6.77827030580309
