Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,67.71713851256894,12.137223519539315,3.442827766508994,7.790025643024155
1950-1979,1950,2,78.64615453646985,14.237161899212373,4.6744875220685875,9.455824710640481
1950-1979,1950,3,39.131893317475274,16.78614366106667,5.444254996149564,11.115199328608119
1950-1979,1950,4,26.447421329768055,20.16720370678194,7.317932052225833,13.742567879503886
1950-1979,1950,5,6.977147595796993,24.1635715760277,10.424691267475184,17.29413142175144
1950-1979,1950,6,2.4550820862636846,27.940682386651492,13.398091158366073,20.669386772508783
1950-1979,1950,7,0.17878784337986417,32.13008045812806,16.789612358595228,24.45984640836165
1950-1979,1950,8,0.5005326195260946,31.38001644232893,16.425517047984712,23.90276674515682
1950-1979,1950,9,5.5046716562976155,28.804048974559926,14.969705151342476,21.886877062951203
1950-1979,1950,10,18.092453434311498,23.773292747118816,10.977183536554872,17.375238141836846
1950-1979,1950,11,26.593356090306035,16.286592209135453,5.640229820346822,10.963411014741135
1950-1979,1950,12,51.03562219251851,12.099982981889587,3.351912217062766,7.725947599476176
1951-1980,1951,1,67.69494291158011,12.12818064398677,3.4200258412283295,7.774103242607549
1951-1980,1951,2,79.97826821611635,14.23163503310365,4.6740731119977115,9.45285407255068
1951-1980,1951,3,42.932980511991374,16.72210096871734,5.4232022945213405,11.07265163161934
1951-1980,1951,4,26.67321291631856,20.184502253250617,7.321885128414198,13.753193690832406
1951-1980,1951,5,6.493186245010486,24.22276069179068,10.44822231282379,17.33549150230723
1951-1980,1951,6,2.4636737164714733,27.8793109017488,13.352897207974525,20.616104054861662
1951-1980,1951,7,0.17878784337986417,32.09430225236545,16.756365692510727,24.425333972438086
1951-1980,1951,8,0.9049412604799782,31.470731693849704,16.499956347206243,23.985344020527975
1951-1980,1951,9,5.504882089149744,28.737753335681592,14.916824334842557,21.827288835262078
1951-1980,1951,10,19.755411076224643,23.67046138612448,10.901332940627373,17.285897163375925
1951-1980,1951,11,26.666231365079465,16.154426456697507,5.55681787059906,10.855622163648285
1951-1980,1951,12,52.658356750343984,12.062010020769012,3.3290196572580872,7.6955148390135495
1952-1981,1952,1,69.48142114292565,12.090257849906672,3.405891751540206,7.7480748007234395
1952-1981,1952,2,80.76509729348481,14.288910450231105,4.71748605199502,9.503198251113064
1952-1981,1952,3,42.05556649718384,16.688784059839428,5.410892110924909,11.049838085382168
1952-1981,1952,4,27.60086842843758,20.277803575386297,7.4059834818790335,13.841893528632664
1952-1981,1952,5,6.384504287909317,24.250214631821564,10.470659306238174,17.36043696902987
1952-1981,1952,6,2.926335599747192,28.011157990068835,13.461228196370548,20.736193093219693
1952-1981,1952,7,0.06473382118638475,31.991888709600843,16.697123281847507,24.344505995724173
1952-1981,1952,8,0.9049600776754543,31.430640938679673,16.49360011487546,23.962120526777564
1952-1981,1952,9,5.086647104261904,28.76225615620253,14.945278971683997,21.853767563943265
1952-1981,1952,10,20.65209638964469,23.710343669441674,11.010580196281522,17.360461932861597
1952-1981,1952,11,27.19318933704753,16.080226360657317,5.534523657811994,10.807375009234656
1952-1981,1952,12,55.21093690999205,12.17393938105658,3.450670284387585,7.8123048327220825
1953-1982,1953,1,70.27168470689149,12.142368756281277,3.485787825527239,7.814078290904258
1953-1982,1953,2,80.85671093073817,14.280643495436559,4.720383885248769,9.500513690342666
1953-1982,1953,3,42.59889984320623,16.719267753349005,5.432872561290754,11.07607015731988
1953-1982,1953,4,27.440004597404346,20.277396720517796,7.418400670302497,13.847898695410146
1953-1982,1953,5,6.60817494286854,24.054283441161534,10.335202149746118,17.194742795453823
1953-1982,1953,6,3.0887864941935503,27.933336400550935,13.43729730309125,20.685316851821092
1953-1982,1953,7,0.09200431960078906,31.952718103745898,16.679917525359944,24.31631781455292
1953-1982,1953,8,1.2971915543603303,31.27493143603746,16.40731445535921,23.841122945698334
1953-1982,1953,9,5.086647104261904,28.748357940333737,14.938937720311996,21.843647830322865
1953-1982,1953,10,20.70674990561728,23.70724286886278,11.049433094569139,17.37833798171596
1953-1982,1953,11,26.235370553230393,16.036483712085257,5.477104101364637,10.756793906724946
1953-1982,1953,12,55.95957097323516,12.270956539090864,3.576100872583528,7.923528705837197
1954-1983,1954,1,73.55113808861977,12.097913360072088,3.506472362103538,7.802192861087813
1954-1983,1954,2,82.7646685970274,14.368904969303866,4.859729878487323,9.614317423895594
1954-1983,1954,3,40.83485016357681,16.952732629143608,5.61191468488028,11.282323657011945
1954-1983,1954,4,26.96193500846988,20.398587813449872,7.523864690850875,13.961226252150373
1954-1983,1954,5,6.648862608178076,24.05878512714178,10.342042191764126,17.200413659452952
1954-1983,1954,6,3.097055819010139,27.869174103844795,13.40539574692357,20.637284925384183
1954-1983,1954,7,0.0940294698427481,31.976520889890164,16.736770659705222,24.356645774797695
1954-1983,1954,8,1.2971915543603303,31.229079380229294,16.382606287866277,23.805842834047784
1954-1983,1954,9,2.6388817355094245,28.734031016495717,14.950345860113794,21.842188438304753
1954-1983,1954,10,20.810543684503624,23.700544384840654,11.051453458978845,17.375998921909748
1954-1983,1954,11,26.15660122846373,16.02091069977417,5.429826830832089,10.72536876530313
1954-1983,1954,12,55.37828460227967,12.099853769364666,3.398593085489409,7.7492234274270375
1955-1984,1955,1,73.68413340605568,12.061968608544161,3.433893312789062,7.747930960666611
1955-1984,1955,2,80.01324690488185,14.528515618115476,4.949146674895391,9.738831146505435
1955-1984,1955,3,39.47155408371048,17.24601781641687,5.795812347947739,11.520915082182304
1955-1984,1955,4,27.350146763904494,20.39125855522841,7.528191169447633,13.959724862338021
1955-1984,1955,5,6.647792218694865,24.220365510839525,10.461896249657874,17.341130880248702
1955-1984,1955,6,3.0878180430336757,27.943421339391275,13.461019371622786,20.70222035550703
1955-1984,1955,7,0.09138713792327094,32.07055457719509,16.82624429452849,24.44839943586179
1955-1984,1955,8,1.4385168294614104,31.331753783305984,16.506556661115695,23.919155222210843
1955-1984,1955,9,2.9658169656060265,28.607413164761716,14.891930420993775,21.749671792877745
1955-1984,1955,10,21.144592437526345,23.764436186681927,11.132699194876155,17.44856769077904
1955-1984,1955,11,27.826056489694412,15.969872529075927,5.454246605612569,10.712059567344248
1955-1984,1955,12,52.03778595536611,12.017498830563477,3.2818532715881275,7.649676051075803
1956-1985,1956,1,75.05345664258161,12.052980483304145,3.4297210447000746,7.74135076400211
1956-1985,1956,2,77.62973392971998,14.600755742452277,5.011193074759359,9.805974408605818
1956-1985,1956,3,39.03115227199953,17.307813626667876,5.867931295475274,11.587872461071575
1956-1985,1956,4,26.397572294067906,20.394169829528686,7.477176962623503,13.935673396076094
1956-1985,1956,5,6.522146960691813,24.21812253218251,10.4444124104794,17.331267471330953
1956-1985,1956,6,3.0878180430336757,27.927425895363708,13.4775147424329,20.702470318898303
1956-1985,1956,7,0.09025878473039482,32.00642458564159,16.80803761653514,24.407231101088364
1956-1985,1956,8,1.4382393775914744,31.378153243296953,16.533936844298484,23.95604504379772
1956-1985,1956,9,2.9632103473747993,28.720258213546966,14.940519049070227,21.830388631308598
1956-1985,1956,10,18.34888024393557,23.883538128355134,11.145389949637652,17.51446403899639
1956-1985,1956,11,27.61156650178215,16.085577652714477,5.513086600414789,10.799332126564632
1956-1985,1956,12,53.509641436829284,12.036811152722306,3.3509180555640894,7.693864604143199
1957-1986,1957,1,72.72498095034385,11.947717639035305,3.292861132474203,7.620289385754754
1957-1986,1957,2,75.65266614021182,14.671901704788603,5.031188378195154,9.851545041491878
1957-1986,1957,3,36.39363571399908,17.37859112132115,5.8688915739543726,11.623741347637763
1957-1986,1957,4,25.738913659176035,20.52236443557922,7.551194997862865,14.036779716721043
1957-1986,1957,5,6.759934045259273,24.293484824518153,10.500405322749192,17.39694507363367
1957-1986,1957,6,3.0784375767099545,28.089825917262985,13.616376227546672,20.85310107240483
1957-1986,1957,7,0.05973925335721273,32.008701236666404,16.838784407734032,24.423742822200218
1957-1986,1957,8,1.5398644735826132,31.316418911448654,16.504865063491746,23.910641987470203
1957-1986,1957,9,2.968725382589767,28.73317614337958,14.972630914123208,21.852903528751394
1957-1986,1957,10,18.43970748996603,23.952398299235856,11.212454336439258,17.582426317837555
1957-1986,1957,11,27.34114567076852,16.178571877110798,5.597874813988118,10.888223345549456
1957-1986,1957,12,55.089347388457455,12.056891166566599,3.3857020998280287,7.721296633197314
1958-1987,1958,1,75.11041826438677,11.919549155401288,3.2923937280922373,7.605971441746762
1958-1987,1958,2,75.62755102623758,14.797324327087187,5.130738034327553,9.964031180707371
1958-1987,1958,3,35.829601450552396,17.405671789590304,5.8832505056919615,11.644461147641131
1958-1987,1958,4,26.71876135910385,20.608435441995972,7.674784908893766,14.14161017544487
1958-1987,1958,5,6.692630236610837,24.30102174730674,10.520185432293223,17.41060358979998
1958-1987,1958,6,2.8029560142440344,28.310711719805408,13.760349989314232,21.03553085455982
1958-1987,1958,7,0.27245399338381837,32.047864357999785,16.901742422153337,24.47480339007656
1958-1987,1958,8,1.7755971175987544,31.347450015524423,16.56876885652599,23.958109436025207
1958-1987,1958,9,2.933960655288559,28.76718094341019,15.00435880641044,21.885769874910313
1958-1987,1958,10,18.68705082181681,23.995911450034953,11.25201185535451,17.62396165269473
1958-1987,1958,11,27.215002427959302,16.337705889453545,5.737834570774254,11.037770230113898
1958-1987,1958,12,59.32660800198868,11.952787570957755,3.3622316775082344,7.657509624232995
1959-1988,1959,1,75.18742856262855,11.951626139179314,3.315561660839933,7.633593900009624
1959-1988,1959,2,75.1294298452601,14.775728068892311,5.082274786247174,9.929001427569744
1959-1988,1959,3,39.9180556035585,17.33042447801768,5.891892456649163,11.611158467333421
1959-1988,1959,4,28.032686830556102,20.443032274384734,7.578479695679269,14.010755985032002
1959-1988,1959,5,7.478761190788006,24.05902415946112,10.376811375502523,17.217917767481822
1959-1988,1959,6,2.6253292012303464,28.436281691283583,13.867929291730013,21.1521054915068
1959-1988,1959,7,0.3380646915473136,32.14245917057843,17.006603499219718,24.57453133489907
1959-1988,1959,8,1.7808021938598937,31.13543999475543,16.426439683629138,23.780939839192285
1959-1988,1959,9,2.9298721176266556,28.891912307919647,15.106871339127428,21.999391823523535
1959-1988,1959,10,19.15862576274528,23.959476559691332,11.232625884865165,17.596051222278252
1959-1988,1959,11,27.226152786834323,16.376851128472246,5.710924825465448,11.043887976968847
1959-1988,1959,12,59.486797560547544,11.93460470619058,3.346604022019134,7.640604364104858
1960-1989,1960,1,71.53030564260885,11.840222824260774,3.221394522440948,7.530808673350862
1960-1989,1960,2,73.45071287590318,14.92189262815435,5.216454176919667,10.06917340253701
1960-1989,1960,3,39.11585889112751,17.43872523054244,5.9696340512601545,11.704179640901296
1960-1989,1960,4,28.104077609483582,20.331828345311994,7.47151784724863,13.901673096280312
1960-1989,1960,5,7.455950285231855,24.220344902073755,10.48381388110969,17.352079391591722
1960-1989,1960,6,2.6199933157039177,28.443739967230268,13.865617800283923,21.154678883757093
1960-1989,1960,7,0.3380646915473136,32.107463868113115,16.99661123524674,24.552037551679923
1960-1989,1960,8,1.741212857798715,31.1287440194045,16.409965922925473,23.769354971164987
1960-1989,1960,9,3.21419534206643,28.887048957409892,15.105330675737738,21.996189816573814
1960-1989,1960,10,18.205779359209316,23.996434294135273,11.245726239245293,17.62108026669028
1960-1989,1960,11,27.6999824112807,16.40889695600095,5.772999583781895,11.090948269891422
1960-1989,1960,12,62.87883486650434,12.01302753588998,3.4688198597901985,7.740923697840089
1961-1990,1961,1,72.84426789417259,11.892138481969251,3.313990412407693,7.603064447188473
1961-1990,1961,2,75.80865667354547,14.853232001929898,5.187428044065055,10.020330022997477
1961-1990,1961,3,40.11619728952027,17.28160088841433,5.859532934575921,11.570566911495124
1961-1990,1961,4,27.431282125150762,20.466381290104717,7.591066352821072,14.028723821462895
1961-1990,1961,5,7.423728487118049,24.247945015289513,10.498559445038548,17.37325223016403
1961-1990,1961,6,2.621911846884588,28.543385429859022,13.93200030078523,21.237692865322128
1961-1990,1961,7,0.3380646915473136,32.186114374085925,17.054199301734055,24.620156837909988
1961-1990,1961,8,1.7411857864702511,31.292941796147318,16.551487785643836,23.922214790895577
1961-1990,1961,9,3.204033653099434,28.951032560658373,15.134231780727607,22.04263217069299
1961-1990,1961,10,18.209443463556852,24.17898418158339,11.374435775591788,17.776709978587586
1961-1990,1961,11,28.556479849815602,16.367901871464476,5.8082419533361,11.08807191240029
1961-1990,1961,12,64.78061586757136,12.184617591057766,3.67530022027795,7.929958905667858
1962-1991,1962,1,75.00122871144767,11.906454571603243,3.353892321449021,7.630173446526133
1962-1991,1962,2,74.73136107007646,14.706644509407123,5.032845325942068,9.869744917674597
1962-1991,1962,3,38.548050587192705,17.25899538315135,5.814276777543572,11.536636080347462
1962-1991,1962,4,28.89627718721676,20.26488185605583,7.4381968124683615,13.851539334262096
1962-1991,1962,5,7.251617519470428,24.266657420330244,10.489708878602297,17.37818314946627
1962-1991,1962,6,2.1111798042706678,28.598218510559168,13.916346835027252,21.25728267279321
1962-1991,1962,7,0.33712493305670954,32.299578345354554,17.115720588032552,24.707649466693553
1962-1991,1962,8,1.7151819315984536,31.252097935331715,16.49991551906133,23.876006727196522
1962-1991,1962,9,3.107911994859257,28.83365831328101,15.035747929463252,21.93470312137213
1962-1991,1962,10,17.955333620211032,24.258556451868262,11.43278270873168,17.84566958029997
1962-1991,1962,11,29.401883310897905,16.516711672313008,5.950967844016508,11.233839758164757
1962-1991,1962,12,64.50803587272267,12.286957814236304,3.760899557146148,8.023928685691226
1963-1992,1963,1,78.21593084393507,11.819766895932426,3.346233775982962,7.583000335957694
1963-1992,1963,2,75.41505036899063,14.592567129648877,4.958057904700788,9.775312517174832
1963-1992,1963,3,40.66106270043369,17.169826883814206,5.728609764003642,11.449218323908923
1963-1992,1963,4,29.819472689968674,20.36443279891192,7.530590502047473,13.947511650479695
1963-1992,1963,5,8.696259483858247,24.109255847693422,10.42851181411783,17.268883830905626
1963-1992,1963,6,2.560004308812373,28.48791641601235,13.895799151996814,21.191857784004583
1963-1992,1963,7,0.33712493305670954,32.20012953807769,17.052268429222046,24.62619898364987
1963-1992,1963,8,1.9383630418995268,31.16612368936295,16.458211228710148,23.81216745903655
1963-1992,1963,9,3.621058359517208,28.813245027149843,15.055090677505511,21.93416785232768
1963-1992,1963,10,18.626368347914028,24.10508428496873,11.357853465387764,17.731468875178244
1963-1992,1963,11,30.705588035504455,16.455045124377346,5.905584606723363,11.180314865550352
1963-1992,1963,12,62.35032270089529,12.427645527824442,3.828606936163086,8.128126231993765
1964-1993,1964,1,75.42073586280544,11.806757788881491,3.297151320876048,7.55195455487877
1964-1993,1964,2,77.18446117092849,14.606777301333908,5.0183461758021135,9.81256173856801
1964-1993,1964,3,42.80675655079944,17.07251538460166,5.714888717771577,11.393702051186619
1964-1993,1964,4,30.84459843444083,20.24445531162933,7.435520790458272,13.8399880510438
1964-1993,1964,5,8.702556057097583,23.9844436054546,10.326753925017181,17.15559876523589
1964-1993,1964,6,2.563996771307212,28.483581336014037,13.91014800808956,21.1968646720518
1964-1993,1964,7,0.33712493305670954,32.20013826416808,17.064941099847434,24.632539682007756
1964-1993,1964,8,1.9844116311822424,31.06001049811871,16.37874097772047,23.719375737919588
1964-1993,1964,9,3.6223991393781714,28.66835705644738,14.9289046834104,21.79863086992889
1964-1993,1964,10,18.702297808791986,23.989271715517475,11.247597165367543,17.61843444044251
1964-1993,1964,11,32.6593628110873,16.518243252780966,5.9388317677331575,11.228537510257063
1964-1993,1964,12,61.65089688891585,12.42221628779989,3.8113075800681258,8.116761933934008
1965-1994,1965,1,78.2557204194179,11.856172109908673,3.3752738345467104,7.615722972227692
1965-1994,1965,2,74.77834998007704,14.581854781781992,5.034925512123979,9.808390146952984
1965-1994,1965,3,42.19164601349335,17.06215592904331,5.688469563115892,11.375312746079603
1965-1994,1965,4,29.693492424842066,20.36193396973153,7.486603851369915,13.924268910550724
1965-1994,1965,5,9.794362115798823,23.84606283525552,10.22216933798659,17.034116086621058
1965-1994,1965,6,2.5207139395262312,28.520291161400312,13.921446954945566,21.220869058172937
1965-1994,1965,7,0.33712493305670954,32.09469367848055,16.984938429676543,24.539816054078546
1965-1994,1965,8,1.9874297985799543,31.081825328310398,16.397827576922392,23.739826452616395
1965-1994,1965,9,2.5352424062949788,28.782812407653687,15.028516103222119,21.9056642554379
1965-1994,1965,10,16.291677721033434,24.039203636692346,11.294740056980691,17.666971846836518
1965-1994,1965,11,33.45784969522516,16.47959733699555,5.922367359330169,11.200982348162858
1965-1994,1965,12,64.55760333452977,12.400930429760292,3.82179681627286,8.111363623016578
1966-1995,1966,1,80.86926324448342,11.900778406200999,3.4039684337670177,7.652373419984007
1966-1995,1966,2,75.30338780985844,14.620323289302187,5.08394627994324,9.852134784622713
1966-1995,1966,3,42.78059598656663,17.039464729998063,5.659630772752458,11.34954775137526
1966-1995,1966,4,29.5857919857416,20.291953761530124,7.408456925711353,13.850205343620738
1966-1995,1966,5,9.834560260797948,24.04607954057998,10.357163670177043,17.201621605378513
1966-1995,1966,6,2.42196517012273,28.5774756799329,13.94901380379836,21.263244741865627
1966-1995,1966,7,0.3377145991864912,32.13512052218153,17.007826658352965,24.571473590267246
1966-1995,1966,8,1.9876056327402722,31.08252370598529,16.39341282948494,23.737968267735116
1966-1995,1966,9,3.3082231918793186,28.759401094436026,15.024506392345303,21.891953743390665
1966-1995,1966,10,14.917173008326133,24.163599075660013,11.3924639453521,17.778031510506057
1966-1995,1966,11,34.92738639862102,16.679717977588886,6.136689984116453,11.40820398085267
1966-1995,1966,12,65.55215761650055,12.378630283401991,3.812330837045934,8.095480560223963
1967-1996,1967,1,81.27333585511718,11.955711580434787,3.437022707751191,7.6963671440929895
1967-1996,1967,2,74.13648259871415,14.570155502618578,5.002168416330812,9.786161959474695
1967-1996,1967,3,42.12429540975177,17.023314760229784,5.623982950866325,11.323648855548054
1967-1996,1967,4,29.80856160087306,20.279815086357036,7.415635906761886,13.847725496559462
1967-1996,1967,5,9.941864877421803,24.117311213236817,10.393492449474236,17.255401831355528
1967-1996,1967,6,2.4637145860896172,28.488277150482336,13.877113583354463,21.1826953669184
1967-1996,1967,7,0.5034120746978539,32.04577982139795,16.94778266340963,24.49678124240379
1967-1996,1967,8,2.3122632659583235,31.124411943215453,16.45691435422082,23.790663148718135
1967-1996,1967,9,3.705179335883836,28.70392930030503,14.955619446027548,21.829774373166288
1967-1996,1967,10,12.618143206340482,24.14252083409936,11.346498156733118,17.744509495416242
1967-1996,1967,11,34.94103520490703,16.74662895308281,6.209151366857714,11.47789015997026
1967-1996,1967,12,65.99074362916173,12.368427010179738,3.832411463695401,8.10041923693757
1968-1997,1968,1,82.03389385910152,11.932165559659671,3.4412223095044263,7.686693934582049
1968-1997,1968,2,77.18950943078623,14.503538208260673,4.98601643972817,9.744777323994422
1968-1997,1968,3,42.94432562178262,17.0100981388341,5.624439624774307,11.317268881804203
1968-1997,1968,4,30.796164956485306,20.1554997618784,7.323167815718952,13.739333788798676
1968-1997,1968,5,9.65649859529223,24.05235726363085,10.371509761731156,17.211933512681004
1968-1997,1968,6,2.521549663842768,28.452808997435437,13.869727284780291,21.161268141107865
1968-1997,1968,7,0.5034120746978539,32.099170006454905,17.00568798424378,24.55242899534934
1968-1997,1968,8,2.31301312321312,31.116502061451104,16.44875741621934,23.782629738835222
1968-1997,1968,9,3.7026737730500154,28.876253143073523,15.11254472530925,21.994398934191388
1968-1997,1968,10,13.08816741327022,24.097767719900055,11.339987168753291,17.718877444326672
1968-1997,1968,11,33.740408270280746,16.78017152342433,6.201583683589815,11.490877603507073
1968-1997,1968,12,65.22435809950785,12.51281601916142,3.9604208031016337,8.236618411131527
1969-1998,1969,1,83.36692278853421,12.018830855174754,3.5358551926046897,7.777343023889722
1969-1998,1969,2,76.56880713812656,14.425631520262199,4.908425917500673,9.667028718881435
1969-1998,1969,3,40.930554587511864,17.13946056802957,5.682689358076387,11.411074963052979
1969-1998,1969,4,31.385969092811887,20.116822867195438,7.315925016754287,13.716373941974863
1969-1998,1969,5,10.21710082550761,24.033436686756485,10.38136664363543,17.207401665195956
1969-1998,1969,6,2.7444227199736893,28.360295297196917,13.816425761461522,21.08836052932922
1969-1998,1969,7,0.5034120746978539,32.188877001957934,17.094847617056026,24.64186230950698
1969-1998,1969,8,2.2389919035314776,31.19550169721503,16.513438466444853,23.85447008182994
1969-1998,1969,9,3.702561550365408,29.001483580161917,15.224446683843107,22.112965132002515
1969-1998,1969,10,12.234895830721367,24.200747935101912,11.423248088941545,17.81199801202173
1969-1998,1969,11,34.1520108489916,16.752111264801822,6.223055944729421,11.487583604765621
1969-1998,1969,12,65.12167923675581,12.580651254233485,4.022197249347385,8.301424251790435
1970-1999,1970,1,81.84067710122144,11.976366207650077,3.484686094378148,7.7305261510141134
1970-1999,1970,2,74.56212570182836,14.498679057823601,4.96233856872722,9.73050881327541
1970-1999,1970,3,42.29380275630406,17.060228937630754,5.6319400377794615,11.346084487705108
1970-1999,1970,4,31.133509033251023,20.045252346256568,7.240667152804185,13.642959749530375
1970-1999,1970,5,10.031330550152092,24.193048618941422,10.50069044950794,17.346869534224684
1970-1999,1970,6,3.0687249556355067,28.259583613670447,13.761584890688345,21.010584252179395
1970-1999,1970,7,0.5034120746978539,32.119419732224586,17.049925189893028,24.58467246105881
1970-1999,1970,8,2.9113257245833912,31.140027246850202,16.473474475770725,23.80675086131047
1970-1999,1970,9,3.5050644091711063,28.94716480918611,15.152784904936066,22.049974857061088
1970-1999,1970,10,11.816416650588792,24.28477964611014,11.483318523874912,17.884049084992526
1970-1999,1970,11,33.40440291818361,16.654430717821285,6.107164614599187,11.380797666210235
1970-1999,1970,12,64.0363856144995,12.496829863068706,3.9228016412199542,8.20981575214433
1971-2000,1971,1,83.32905119259502,12.03180943367612,3.5801553735609515,7.805982403618535
1971-2000,1971,2,69.03541033335338,14.458305176636662,4.920382032270154,9.689343604453407
