Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,72.79490946123188,12.005518352824954,1.5342658040254664,6.76989207842521
1950-1979,1950,2,59.55192772458556,15.206525431664152,3.640734879120543,9.423630155392347
1950-1979,1950,3,45.19353155959911,18.558802357232008,4.794475405516885,11.676638881374446
1950-1979,1950,4,24.34504594212661,22.516383125880218,7.117592409218409,14.816987767549312
1950-1979,1950,5,7.37532547686578,26.421782190214042,9.636942410642975,18.029362300428506
1950-1979,1950,6,2.2935209500564064,29.994019985006336,11.71123944143966,20.852629713223
1950-1979,1950,7,0.09033951737463569,32.66338016926792,12.49669439578401,22.580037282525964
1950-1979,1950,8,1.6716647387950174,32.25193732626163,12.100335573574633,22.176136449918133
1950-1979,1950,9,5.911509425073281,30.27365074649745,11.286600397757647,20.78012557212755
1950-1979,1950,10,13.296664203490419,25.71172109980076,8.562369325378107,17.137045212589435
1950-1979,1950,11,62.64872779064579,17.798131631823065,4.537794251104821,11.16796294146394
1950-1979,1950,12,47.489029797328364,12.645686478130425,1.8068691137491768,7.226277795939803
1951-1980,1951,1,70.2947644797309,11.950113605522525,1.403416059536924,6.676764832529725
1951-1980,1951,2,58.87740668840226,15.2720373384333,3.670270760929669,9.471154049681482
1951-1980,1951,3,44.757782640804265,18.437307455859017,4.743799584467135,11.590553520163075
1951-1980,1951,4,24.991194564615558,22.618564312748905,7.21243025203965,14.915497282394277
1951-1980,1951,5,7.883804186961879,26.186860369553184,9.46056928622455,17.823714827888868
1951-1980,1951,6,2.451107199204127,30.072607907500508,11.73326530023798,20.902936603869243
1951-1980,1951,7,0.143201669854146,32.73008321745881,12.61100771131173,22.670545464385267
1951-1980,1951,8,1.6716647387950174,32.1847934958397,12.080953980180627,22.132873738010165
1951-1980,1951,9,4.751515004004432,30.31346970683399,11.418930922051063,20.866200314442526
1951-1980,1951,10,11.722144798989413,25.631552441384244,8.45583513900836,17.043693790196304
1951-1980,1951,11,62.253895139230465,17.787866620684028,4.532018107760318,11.159942364222172
1951-1980,1951,12,48.60809038137175,12.657631198186916,1.826164076598827,7.241897637392872
