Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,138.26105511042925,5.575474146666666,-6.0770581,-0.2507919716666666
1950-1979,1950,2,111.73747583610158,6.682269463333333,-5.55258256,0.5648434071333334
1950-1979,1950,3,114.24708103189165,8.869061306666667,-4.535683037333333,2.166689083666667
1950-1979,1950,4,56.555315328846966,13.613864916666667,-1.6592788921333332,5.977293133333333
1950-1979,1950,5,50.56576874732122,18.7067933,1.856574831,10.281684066666665
1950-1979,1950,6,26.048458027376395,24.084089666666667,5.567512286666667,14.825800866666667
1950-1979,1950,7,6.89241718748587,28.725288166666665,8.761513923333332,18.743401133333336
1950-1979,1950,8,9.034739230453617,28.113586766666668,7.7041652166666665,17.90887605
1950-1979,1950,9,27.14852734869436,23.9104711,4.817329493333333,14.363900216666668
1950-1979,1950,10,38.50018852158552,18.066939100000003,0.9566794082333333,9.511809206666667
1950-1979,1950,11,120.52219402452221,9.279831816666666,-3.7306168666666664,2.77460747
1950-1979,1950,12,148.53206291919852,5.518649286666667,-5.8071018233333325,-0.14422627826666667
1951-1980,1951,1,138.66064125854894,5.654552766666667,-5.9827973000000005,-0.1641222576666666
1951-1980,1951,2,113.68197404378401,6.8098558633333335,-5.403745939999999,0.7030549138000001
1951-1980,1951,3,113.35871999374787,9.03798996,-4.468863667333333,2.284563083666667
1951-1980,1951,4,56.90390217808674,13.578628516666667,-1.7061024911333333,5.936263133333333
1951-1980,1951,5,50.83797767521153,18.73356523333333,1.8689214443333335,10.301243300000001
1951-1980,1951,6,26.174970965164913,24.112226933333332,5.596755006666667,14.8544909
1951-1980,1951,7,6.903070936581774,28.782562433333332,8.843796856666668,18.813179733333335
1951-1980,1951,8,8.850758018500763,28.1154264,7.6917883499999995,17.903607383333334
1951-1980,1951,9,27.290189446440618,23.987042,4.8834677,14.435254783333333
1951-1980,1951,10,39.46014519408088,17.8619433,0.8273727049,9.344657973333334
1951-1980,1951,11,122.35962720311153,9.300771753333333,-3.730130346666667,2.7853206966666666
1951-1980,1951,12,153.42474182689645,5.530576620000001,-5.815943256666667,-0.14268332860000002
1952-1981,1952,1,138.68447122637474,5.713472100000001,-5.950431886666666,-0.11847988433333329
1952-1981,1952,2,120.68913682992134,6.65987889,-5.497811306666666,0.5810337471333333
1952-1981,1952,3,114.21849839840145,9.160056226666665,-4.343613653999999,2.4082212303333335
1952-1981,1952,4,58.09661511344723,13.577389783333333,-1.7075899101333334,5.934900056666667
1952-1981,1952,5,48.722148550183896,18.776480499999998,1.8906630776666666,10.333571733333335
1952-1981,1952,6,27.561586939841327,24.002181733333334,5.563762596666667,14.7829721
1952-1981,1952,7,6.513089334731954,28.847062933333333,8.90669609,18.876879566666666
1952-1981,1952,8,9.497519129069275,28.049447566666668,7.700682683333333,17.87506511666667
1952-1981,1952,9,27.17459356647041,24.057618233333336,4.964676366666667,14.511147233333334
1952-1981,1952,10,41.48108431734345,17.581141,0.7250266649,9.153083793333334
1952-1981,1952,11,120.59910768072226,9.253920520000001,-3.7189204633333333,2.7675000300000003
1952-1981,1952,12,153.05701374332273,5.4847773433333336,-5.768288803333333,-0.14175574526666665
1953-1982,1953,1,141.00455450441663,5.54953085,-5.99829624,-0.2243826843333333
1953-1982,1953,2,114.88576872233499,6.846187616666667,-5.34299802,0.7515947448
1953-1982,1953,3,108.05775572567003,9.258804510000001,-4.315774234,2.471515087
1953-1982,1953,4,57.33879150260596,13.64821555,-1.7009478534666667,5.973633956666666
1953-1982,1953,5,50.44432268527727,18.7648555,1.9328884743333332,10.348871933333333
1953-1982,1953,6,27.639626310879034,23.9791516,5.57074485,14.774948133333334
1953-1982,1953,7,7.006533932468478,28.781807533333332,8.95917399,18.870490866666668
1953-1982,1953,8,9.887302557071267,27.959672666666666,7.653361143333333,17.806516916666666
1953-1982,1953,9,29.49729065420933,24.146712566666668,5.0480706233333335,14.597391566666666
1953-1982,1953,10,40.48476404367755,17.521094433333335,0.6624814082333332,9.09178786
1953-1982,1953,11,123.18541954977631,9.260358653333332,-3.7146554533333336,2.772851596666667
1953-1982,1953,12,153.5119108797314,5.464247673333333,-5.77365742,-0.15470488759999998
1954-1983,1954,1,137.11420530772023,5.516505906666667,-6.076031736666667,-0.27976290466666665
1954-1983,1954,2,113.9166585260633,6.885622566666667,-5.431428516666667,0.7270969714666667
1954-1983,1954,3,105.99929426184153,9.266113543333335,-4.427844910666667,2.4191342636666664
1954-1983,1954,4,57.84383339478034,13.49538155,-1.7800117248,5.857685
1954-1983,1954,5,51.96674541289055,18.745151833333335,1.9427111510000001,10.3439314
1954-1983,1954,6,25.11545748008257,24.039722233333336,5.5753818766666665,14.807551966666667
1954-1983,1954,7,7.276648744140326,28.860522600000003,9.01371981,18.9371213
1954-1983,1954,8,10.234141562200005,27.846950966666668,7.59660231,17.72177665
1954-1983,1954,9,28.44961103781552,24.3253471,5.164347756666667,14.744847366666667
1954-1983,1954,10,40.13962425344572,17.6562313,0.7622092415666667,9.209220203333333
1954-1983,1954,11,121.913156876697,9.30579912,-3.7022422366666663,2.801778446666667
1954-1983,1954,12,155.49340060099127,5.580689506666667,-5.68055212,-0.04993131559999999
1955-1984,1955,1,137.92300952023012,5.531273186666667,-5.991639180000001,-0.23018299133333328
1955-1984,1955,2,112.96052278608053,6.8671439,-5.4327351366666665,0.7172043381333334
1955-1984,1955,3,107.72971535657341,9.497883243333332,-4.170668820666666,2.6636071483333335
1955-1984,1955,4,59.27941643909798,13.546952083333334,-1.7455765248000001,5.900687873333334
1955-1984,1955,5,51.098694889970226,18.766014833333333,1.9537030343333333,10.359858833333334
1955-1984,1955,6,25.97166477643001,23.819722866666666,5.418496136666667,14.619109433333334
1955-1984,1955,7,6.697145821685404,28.8953882,9.01090421,18.953146266666668
1955-1984,1955,8,10.089647929790509,27.83395243333333,7.577492943333334,17.70572268333333
1955-1984,1955,9,30.293593048272044,24.375334533333334,5.22408991,14.799712133333333
1955-1984,1955,10,39.25244595880852,17.728271633333335,0.8014281415666666,9.264849803333334
1955-1984,1955,11,120.3636148424167,9.26917792,-3.7317563733333334,2.7687107699999998
1955-1984,1955,12,152.9425742403605,5.4940139299999995,-5.79027022,-0.14812815559999998
1956-1985,1956,1,139.93264115268573,5.44517384,-6.0432757,-0.29905092799999994
1956-1985,1956,2,109.07715981995936,7.023365206666667,-5.3030559366666665,0.8601545964666667
1956-1985,1956,3,106.73767385540737,9.575623453333332,-4.139111863999999,2.71825573
1956-1985,1956,4,58.41564745704031,13.625399916666668,-1.7217985081333333,5.9518007866666665
1956-1985,1956,5,50.568808624326365,18.857514966666667,2.017482047666667,10.437498433333333
1956-1985,1956,6,24.27347011347801,23.941678066666668,5.489155139999999,14.715416533333332
1956-1985,1956,7,5.6039665809440855,29.0011522,9.023387676666665,19.01226996666667
1956-1985,1956,8,9.668295348699903,27.776492800000003,7.541635346666666,17.659064016666665
1956-1985,1956,9,30.506702538301706,24.302075866666666,5.187694426666667,14.7448851
1956-1985,1956,10,38.888740884960185,17.7831053,0.8611054362333334,9.322105286666666
1956-1985,1956,11,122.7183972201758,9.254698053333334,-3.77943695,2.737630553333333
1956-1985,1956,12,150.7320188912107,5.375978533333334,-5.92406708,-0.2740442856
1957-1986,1957,1,140.77998507394656,5.312970273333334,-6.188308233333333,-0.43766897799999993
1957-1986,1957,2,105.14776425135503,6.979017606666667,-5.379712946666667,0.7996523064666667
1957-1986,1957,3,109.89331018877277,9.618318653333334,-4.060170377333333,2.77907407
