Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,109.67440210356402,12.71252956980747,2.0592443107401612,7.385886940273816
1950-1979,1950,2,106.50519807564176,15.268947012570326,3.5261145726542424,9.397530792612285
1950-1979,1950,3,64.5419894043318,18.596805096664873,4.7731349887111625,11.684970042688017
1950-1979,1950,4,49.27619851291936,22.29790529540249,6.989586717860441,14.643746006631465
1950-1979,1950,5,21.134564570627553,26.604924463394426,10.146665319222155,18.375794891308292
1950-1979,1950,6,10.68359495374268,31.527047401390497,13.097180328986928,22.312113865188714
1950-1979,1950,7,0.6749698127531752,35.35365086844811,14.752318011131075,25.052984439789594
1950-1979,1950,8,4.035158284444817,34.17224974273356,13.65154309076188,23.91189641674772
1950-1979,1950,9,7.785545181400372,32.24985698554092,12.576691768232704,22.413274376886815
1950-1979,1950,10,24.393048648600697,26.41096383830005,9.214651445283614,17.81280764179183
1950-1979,1950,11,63.658088070674374,17.993034513115745,4.455163202187119,11.22409885765143
1950-1979,1950,12,95.73437971993607,12.801273165566625,1.9794804560811958,7.390376810823911
1951-1980,1951,1,114.94856382686731,12.626729629674056,2.0861587065408447,7.3564441681074495
1951-1980,1951,2,105.01610337173629,15.381483912013246,3.6276129954681995,9.504548453740721
1951-1980,1951,3,64.6393015419361,18.605047265459223,4.789581652481854,11.697314458970538
1951-1980,1951,4,46.28198913333994,22.386088075350408,6.960002085848345,14.673045080599376
1951-1980,1951,5,20.54867559799486,26.676296821837713,10.10677154170359,18.391534181770655
1951-1980,1951,6,10.640502801972154,31.669767653464866,13.206667463995046,22.438217558729956
1951-1980,1951,7,0.6749663862418925,35.31523194379686,14.693954029758332,25.004592986777592
1951-1980,1951,8,3.572311870502236,34.1964383266835,13.6290919864823,23.9127651565829
1951-1980,1951,9,7.756339872134391,32.17031999334903,12.442651486347476,22.306485739848252
1951-1980,1951,10,25.997568257435947,26.375337784725534,9.24404405070186,17.809690917713695
1951-1980,1951,11,65.39704955279917,18.047487917070846,4.5930972288666485,11.320292572968746
1951-1980,1951,12,93.89773369756692,12.938346804802817,2.0509082055695114,7.4946275051861635
1952-1981,1952,1,114.6272820797768,12.689657747812483,2.1260381885847806,7.407847968198632
1952-1981,1952,2,106.10432094143287,15.337137476042761,3.5868561644728176,9.461996820257788
1952-1981,1952,3,65.81376983163906,18.556990868113964,4.801808920907601,11.679399894510782
1952-1981,1952,4,47.68176138240549,22.493215901473082,7.047210513521218,14.770213207497148
1952-1981,1952,5,20.282896380374584,26.713788863965046,10.093112156976652,18.40345051047085
1952-1981,1952,6,10.29092052932153,31.656719421029813,13.19353150622138,22.425125463625598
1952-1981,1952,7,0.6749461832919101,35.328630791226935,14.716028831083067,25.022329811155
1952-1981,1952,8,3.572311870502236,34.119179763916854,13.55283716680137,23.83600846535911
1952-1981,1952,9,7.779224951991308,32.13703787518365,12.4526955206181,22.294866697900876
1952-1981,1952,10,26.581842685856675,26.370589233095554,9.176119742032945,17.773354487564248
1952-1981,1952,11,67.17178850174,17.933709533938536,4.545320930704062,11.239515232321299
1952-1981,1952,12,96.91112830910586,12.989660270949672,2.154087007697058,7.571873639323365
1953-1982,1953,1,113.58907178433901,12.697570856579379,2.114652427861681,7.406111642220529
1953-1982,1953,2,104.17043882576885,15.381294704185278,3.595208139014392,9.488251421599836
1953-1982,1953,3,67.6184927279332,18.415209148410824,4.7697065123807825,11.592457830395803
1953-1982,1953,4,47.106273517819645,22.41937693511375,7.046339501480901,14.732858218297325
1953-1982,1953,5,19.80447694844862,27.020728684252212,10.262481351210345,18.641605017731276
1953-1982,1953,6,10.541303517742616,31.618569013601608,13.182985102919078,22.400777058260346
1953-1982,1953,7,0.6976348139115635,35.32428378242627,14.776847642667171,25.050565712546717
1953-1982,1953,8,3.4427456582052236,33.98364431743168,13.429105133047363,23.706374725239524
1953-1982,1953,9,7.589503867063172,32.27470294302026,12.540625840709193,22.407664391864724
1953-1982,1953,10,25.52579134175669,26.551727276056827,9.230976624887619,17.89135195047222
1953-1982,1953,11,68.7324465405149,17.775396745538497,4.5233313669195505,11.149364056229023
1953-1982,1953,12,99.47764591269313,13.006281948932406,2.116564051825048,7.561423000378727
1954-1983,1954,1,114.86112423022585,12.773187982563295,2.18555357874384,7.479370780653568
1954-1983,1954,2,104.88911408906023,15.40656304677355,3.587277524749614,9.49692028576158
1954-1983,1954,3,62.92062576587521,18.52568292417276,4.7901780571750345,11.657930490673895
1954-1983,1954,4,45.24410139970583,22.624038132063955,7.106228233539914,14.865133182801936
1954-1983,1954,5,19.996933612415752,26.96802292252071,10.255152990646687,18.611587956583698
1954-1983,1954,6,10.58281449288778,31.492813313252984,13.118680557752075,22.30574693550253
1954-1983,1954,7,0.6978170593561528,35.0951733735352,14.61501443481049,24.855093904172847
1954-1983,1954,8,3.549238841028553,33.859504460638746,13.360377732342908,23.609941096490825
1954-1983,1954,9,7.262436248988036,32.3477386493829,12.559972963869406,22.45385580662615
1954-1983,1954,10,25.48098559165287,26.605975761876923,9.271414808047739,17.93869528496233
1954-1983,1954,11,70.02038193357502,17.702841623351773,4.494821631276732,11.09883162731425
1954-1983,1954,12,99.7078248754744,12.846345468007748,1.9925672991047363,7.419456383556242
1955-1984,1955,1,115.10886186709841,12.515131269135054,2.001874239764121,7.258502754449586
1955-1984,1955,2,100.23046750166237,15.542908939651129,3.6204081603830063,9.581658550017067
1955-1984,1955,3,61.65801458156482,18.58447698937147,4.824727947037014,11.704602468204241
1955-1984,1955,4,45.66579567990814,22.67304407501566,7.155204062519791,14.914124068767727
1955-1984,1955,5,22.683925962379718,26.768377716103,10.21799339310046,18.49318555460173
1955-1984,1955,6,9.034942123593376,31.402705962215006,13.065513784225836,22.234109873220422
1955-1984,1955,7,0.6954492606043398,35.02756239035941,14.531708100320467,24.779635245339936
1955-1984,1955,8,3.5409841644959,33.84029464014242,13.333440689951143,23.58686766504678
1955-1984,1955,9,7.309962969895349,32.32848713918148,12.55211486239828,22.440301000789884
1955-1984,1955,10,22.407787687256793,26.75874494586077,9.209134589345522,17.983939767603143
1955-1984,1955,11,71.13936478641826,17.75145364930382,4.547714750124344,11.149584199714083
1955-1984,1955,12,94.38242989290917,12.886936154829923,2.0150349020869953,7.450985528458459
1956-1985,1956,1,117.75875728900058,12.425718084950375,1.9630997217577215,7.194408903354048
1956-1985,1956,2,96.55526306249838,15.582349095710033,3.6128324916744448,9.597590793692238
1956-1985,1956,3,63.296813618181005,18.523666100586937,4.8528509080148154,11.688258504300878
1956-1985,1956,4,43.383162081847004,22.765272546271426,7.219671194031085,14.992471870151256
1956-1985,1956,5,21.573207057019136,26.95722597369716,10.300602149241014,18.628914061469086
1956-1985,1956,6,9.320437031274047,31.336992249001934,13.08369465157412,22.210343450288025
1956-1985,1956,7,0.722514346613253,34.99074587198178,14.514743975016245,24.752744923499012
1956-1985,1956,8,3.5409841644959,33.89913156785154,13.38958186823453,23.64435671804303
1956-1985,1956,9,8.859028467211301,32.08543542584805,12.417447373033719,22.251441399440882
1956-1985,1956,10,25.950673029909293,26.82066239132019,9.324772660450291,18.072717525885242
1956-1985,1956,11,71.75068509283787,17.738850927932084,4.648283104667052,11.193567016299566
1956-1985,1956,12,96.19189270558304,12.95428901862677,2.147962710731931,7.55112586467935
1957-1986,1957,1,118.75204409125901,12.411702495746189,1.9216888054418708,7.16669565059403
1957-1986,1957,2,86.81151845112522,15.58980051043454,3.5537564515961537,9.571778481015347
1957-1986,1957,3,65.42063113783955,18.468333046796797,4.830534416399029,11.649433731597915
1957-1986,1957,4,39.805349444230885,22.887636153701205,7.279836503482348,15.083736328591778
1957-1986,1957,5,21.870004141392567,26.959740690686615,10.288080751464674,18.623910721075642
1957-1986,1957,6,9.08615427312637,31.322956400745603,13.063407225683925,22.193181813214764
1957-1986,1957,7,0.7631900710427566,35.09004297421292,14.613317249874864,24.851680112043894
1957-1986,1957,8,3.2690811874163206,34.01002124356103,13.417268111257322,23.713644677409174
1957-1986,1957,9,8.780146556189386,31.975683514676135,12.339821304547826,22.15775240961198
1957-1986,1957,10,29.57000177581578,26.496647021694837,9.22128599466704,17.858966508180938
1957-1986,1957,11,72.73908136598733,17.555391924777034,4.636982583042979,11.096187253910006
1957-1986,1957,12,99.80097216401205,12.94497689405768,2.1997698360033326,7.572373365030506
1958-1987,1958,1,122.27247905659637,12.385701778512026,2.0053090781413476,7.195505428326687
1958-1987,1958,2,86.37566234898594,15.620191004350746,3.579305968923031,9.599748486636887
1958-1987,1958,3,67.74016018633444,18.447149809920855,4.8751367462770885,11.66114327809897
1958-1987,1958,4,38.10729516670364,23.14100571440623,7.416969390333767,15.27898755237
1958-1987,1958,5,21.914081972853786,26.9239190822889,10.211024129481556,18.567471605885228
1958-1987,1958,6,8.305620561229336,31.3015214502195,13.04396705287673,22.172744251548117
1958-1987,1958,7,0.7869071182684606,35.05531467814549,14.614947331477415,24.835131004811455
1958-1987,1958,8,3.5916284103966922,34.019544566085045,13.462239639662872,23.740892102873957
1958-1987,1958,9,7.908849216897508,31.912756518983027,12.264384877097237,22.088570698040133
1958-1987,1958,10,29.828048921598093,26.490426446427207,9.201016728101997,17.845721587264606
1958-1987,1958,11,69.73734058069212,17.76872103534517,4.708889471235139,11.238805253290156
1958-1987,1958,12,103.61472558125335,12.89696856066908,2.265051139867104,7.581009850268091
