Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,59.46506465210759,12.643301626026728,1.7125816391829514,7.177941632604839
1950-1979,1950,2,58.53686376307503,15.517690078517088,3.3320777081843724,9.42488389335073
1950-1979,1950,3,48.749505770071956,19.134730714594845,4.831233875092466,11.982982294843653
1950-1979,1950,4,30.55435522095678,22.913382780452245,6.825708530012361,14.869545655232303
1950-1979,1950,5,8.852062272756767,27.93071821888957,9.747943493758436,18.839330856324004
1950-1979,1950,6,2.5070397942785143,31.811340299902156,11.955071174536451,21.883205737219306
1950-1979,1950,7,1.0431211060484076,35.155381211076694,13.688513762744407,24.42194748691055
1950-1979,1950,8,1.1086559018398838,34.64139320051418,12.97580512446652,23.80859916249035
1950-1979,1950,9,4.864899915113202,31.94128832963078,11.56706731839161,21.754177824011194
1950-1979,1950,10,15.7608012919668,26.334809160282532,8.281478122770794,17.308143641526662
1950-1979,1950,11,50.170322200118235,18.13645572233417,4.330287681273319,11.233371701803744
1950-1979,1950,12,46.02678332100178,12.156092730002209,1.2784002435526414,6.717246486777426
1951-1980,1951,1,59.60059564447484,12.675326078927545,1.787402755433042,7.231364417180293
1951-1980,1951,2,56.03396747441844,15.589014540124511,3.3484753433655894,9.46874494174505
1951-1980,1951,3,48.46359612479905,19.109660509651953,4.74868789379884,11.929174201725395
1951-1980,1951,4,29.471224030376323,23.051976410883125,6.8925526299350555,14.97226452040909
1951-1980,1951,5,8.333358047018,27.99761265804222,9.810813007212396,18.90421283262731
1951-1980,1951,6,2.501689452836738,31.912513530832264,11.99942592099135,21.955969725911807
1951-1980,1951,7,1.1341732107105063,35.17729027922407,13.695292009520717,24.436291144372394
1951-1980,1951,8,1.1068253731592854,34.683275445820456,12.963204147989034,23.823239796904748
1951-1980,1951,9,6.354462520897726,31.923923709531973,11.578267304336135,21.751095506934057
1951-1980,1951,10,14.178963013514267,26.463841448259007,8.351880730974,17.407861089616507
1951-1980,1951,11,48.3009570834818,18.13646274844351,4.378657250557686,11.257559999500597
1951-1980,1951,12,46.00932814072062,12.308168332668366,1.4130590253953388,6.860613679031853
1952-1981,1952,1,54.45210700766986,12.808706490536256,1.849837343488057,7.329271917012156
1952-1981,1952,2,55.54241685173198,15.854932710625615,3.4745317069248807,9.664732208775247
1952-1981,1952,3,50.42682751646421,19.039407705264072,4.787441833046453,11.913424769155263
1952-1981,1952,4,30.324996851728432,22.850777191970444,6.825792035622836,14.83828461379664
1952-1981,1952,5,8.286764334511211,27.998128481122365,9.813415932532747,18.905772206827557
1952-1981,1952,6,2.500134339501498,31.92483784718971,12.00611261182562,21.965475229507664
1952-1981,1952,7,1.0258910669809815,35.19387402049356,13.70448338000231,24.449178700247934
1952-1981,1952,8,1.1068013828380237,34.631731780121804,12.926665234198701,23.779198507160253
1952-1981,1952,9,7.100019269308729,31.90181825916471,11.583727546220404,21.742772902692554
1952-1981,1952,10,13.488957691437635,26.484875119301513,8.334829185552156,17.409852152426833
1952-1981,1952,11,48.47092519980856,18.246650454069865,4.431761926247186,11.339206190158524
1952-1981,1952,12,47.81125061719082,12.479486536501177,1.6293399970251994,7.054413266763189
1953-1982,1953,1,56.762062765110095,12.943966172943037,2.0267594505733753,7.485362811758206
1953-1982,1953,2,57.75994544266753,15.707722827456129,3.4559812841159894,9.58185205578606
1953-1982,1953,3,51.252701690442315,19.01098677444294,4.808645777917516,11.90981627618023
1953-1982,1953,4,30.460699624199762,22.98750519027598,6.877103157405695,14.932304173840835
1953-1982,1953,5,8.48400220445277,27.91592014366433,9.782030896566608,18.84897552011547
1953-1982,1953,6,2.500702961733208,31.74882761906809,11.944665747367225,21.846746683217656
1953-1982,1953,7,0.7643303372746596,35.23334609550695,13.724589224572465,24.47896766003971
1953-1982,1953,8,0.9816896238150472,34.390723929869765,12.821962242952388,23.606343086411076
1953-1982,1953,9,7.177625056933769,31.818537517536825,11.515184832713874,21.66686117512535
1953-1982,1953,10,12.705386782108123,26.535748395018743,8.337555396161568,17.436651895590156
1953-1982,1953,11,48.067584557760554,18.26302314337625,4.365962875089171,11.314493009232711
1953-1982,1953,12,50.08835007301965,12.539650316443364,1.6933008491029407,7.116475582773152
1954-1983,1954,1,59.4514317561558,12.977326238909297,2.1209337910744956,7.549130014991897
1954-1983,1954,2,60.73238353963289,15.607813147460746,3.477585803860163,9.542699475660454
1954-1983,1954,3,51.971940953953144,19.065668609275274,4.8391917676809495,11.952430188478111
1954-1983,1954,4,30.828786908034683,22.888252682740685,6.829683745366922,14.858968214053801
1954-1983,1954,5,9.341113342902725,27.835454983099453,9.74430161510099,18.78987829910022
1954-1983,1954,6,2.565119407042548,31.616644682216204,11.913471028157819,21.765057855187013
1954-1983,1954,7,0.8352357283639823,35.113524109133714,13.675952586490295,24.394738347812005
1954-1983,1954,8,1.0827438630785182,34.27004486904106,12.820059410976238,23.545052140008647
1954-1983,1954,9,7.174157676762481,31.764457013843362,11.516796577297312,21.640626795570334
1954-1983,1954,10,13.724000720118369,26.486783847869436,8.368763401344966,17.427773624607198
1954-1983,1954,11,48.26752183530028,18.152353388735342,4.318719044205134,11.235536216470239
1954-1983,1954,12,51.039220404787415,12.593037938723453,1.7252537195364235,7.159145829129939
1955-1984,1955,1,58.472940635521134,13.018111918870478,2.083150804260191,7.550631361565334
1955-1984,1955,2,63.187717010901764,15.622013057844248,3.522015957338352,9.5720145075913
1955-1984,1955,3,52.36700409583681,18.97979628271174,4.785697748561478,11.882747015636609
1955-1984,1955,4,31.28334734893502,22.79975124172942,6.781239988729616,14.790495615229519
1955-1984,1955,5,8.56655361971274,27.91566581644286,9.75888251690689,18.837274166674877
1955-1984,1955,6,2.565198771186388,31.559149521105358,11.893752510138182,21.72645101562177
1955-1984,1955,7,0.6640142805854373,35.049932245476334,13.625604401837661,24.337768323656995
1955-1984,1955,8,1.101478149270904,34.17324444427864,12.790673869057178,23.48195915666791
1955-1984,1955,9,7.178796758620895,31.840344847921116,11.552423160978128,21.69638400444962
1955-1984,1955,10,13.07392605278869,26.58113491688508,8.375094066027744,17.478114491456413
1955-1984,1955,11,51.261586596834555,18.024157619269815,4.322363968162426,11.17326079371612
1955-1984,1955,12,50.999849689703765,12.546361336878208,1.6984133492414804,7.1223873430598434
1956-1985,1956,1,58.80732178435008,13.101456144879952,2.1255809791991833,7.613518562039568
1956-1985,1956,2,63.45153316405465,15.636050207360311,3.5687108328184407,9.602380520089376
1956-1985,1956,3,52.96948580708369,18.984712328972883,4.787407931776323,11.886060130374602
1956-1985,1956,4,31.366684086866837,22.7290527913127,6.763650574615059,14.74635168296388
1956-1985,1956,5,8.275488598604275,27.910331416795408,9.716263136230546,18.813297276512976
1956-1985,1956,6,2.2468750581258736,31.48072679887272,11.870338486355802,21.67553264261426
1956-1985,1956,7,0.6646491583401503,34.96710435419893,13.631510626050405,24.29930749012467
1956-1985,1956,8,1.096824255038638,34.054475105409765,12.760036590355298,23.407255847882535
1956-1985,1956,9,6.893888906969943,31.76436757207336,11.563905016079223,21.66413629407629
1956-1985,1956,10,12.645880722920744,26.675717313186926,8.4343479044878,17.55503260883736
1956-1985,1956,11,51.27485476608694,18.112338586566114,4.423149712578629,11.267744149572373
1956-1985,1956,12,49.70501495195844,12.670510890283207,1.7532353932346048,7.211873141758906
1957-1986,1957,1,57.913839190548636,12.95478930220502,1.9771560170330889,7.465972659619054
1957-1986,1957,2,60.3263361427746,15.673356421554365,3.5110027418629084,9.592179581708638
1957-1986,1957,3,53.38474378230214,18.93865651599606,4.779895984782329,11.859276250389193
1957-1986,1957,4,28.57751834034098,22.856781915845485,6.796183552917574,14.82648273438153
1957-1986,1957,5,7.408678092140692,28.00533378409084,9.736891156236421,18.87111247016363
1957-1986,1957,6,2.2519137047732922,31.526608955450683,11.861959377570352,21.694284166510517
1957-1986,1957,7,0.6646474436377316,35.045312871538044,13.661677230626141,24.353495051082096
1957-1986,1957,8,1.2412729435793135,34.21457313256806,12.841043794194155,23.52780846338111
1957-1986,1957,9,6.842368310994311,31.938228255663855,11.643206993508477,21.79071762458617
