Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,67.45239747510693,2.4739056132926067,-8.239667943748376,-2.882881165227885
1950-1979,1950,2,46.109681256462046,4.68931943269782,-6.787737298171461,-1.0492089327368204
1950-1979,1950,3,46.08535024949944,7.298625812051994,-5.502659710221431,0.8979830509152814
1950-1979,1950,4,43.416153699732575,11.686000838775927,-2.587649903204893,4.549175467785517
1950-1979,1950,5,38.387102883207326,16.443782672091036,0.8318327106268361,8.637807691358937
1950-1979,1950,6,23.5892700423167,21.795208963707033,4.63538645695549,13.215297710331262
1950-1979,1950,7,9.973509339896252,27.11587747282495,7.987677251344108,17.55177736208453
1950-1979,1950,8,10.626655577229826,26.48487172845731,7.480072721320854,16.982472224889083
1950-1979,1950,9,14.780905364676919,21.931803516313956,4.011316931561421,12.97156022393769
1950-1979,1950,10,30.024637388176156,15.425774289554555,-0.32290290911949404,7.551435690217531
1950-1979,1950,11,57.64249357319315,7.282178847001787,-5.141147860518606,1.0705154932415903
1950-1979,1950,12,57.58152164789598,3.899824248751943,-7.146821703255653,-1.623498727251855
1951-1980,1951,1,65.51105972764915,2.5799461765553224,-8.160378209205366,-2.790216016325022
1951-1980,1951,2,48.123541431710386,4.902439902602885,-6.458700550944433,-0.7781303241707735
1951-1980,1951,3,46.38460168957077,7.378275256283091,-5.46266920082883,0.9578030277271308
1951-1980,1951,4,43.58688728691956,11.743816704213538,-2.519078538359765,4.612369082926886
1951-1980,1951,5,37.535636864471144,16.4676786147647,0.8570134855297631,8.662346050147232
1951-1980,1951,6,23.393390618669386,21.829328703703727,4.682033836943365,13.255681270323546
1951-1980,1951,7,9.982367044973122,27.089330853841336,7.967323308691778,17.52832708126656
1951-1980,1951,8,10.7362761959942,26.55970251762782,7.5661674380493915,17.062934977838605
1951-1980,1951,9,14.741933304211607,22.033267529899714,4.091520096175066,13.062393813037392
1951-1980,1951,10,29.799835638842005,15.489227203874405,-0.3131213997695624,7.5880529020524214
1951-1980,1951,11,61.09646953973639,7.111177834270305,-5.208509908578571,0.9513339628458671
1951-1980,1951,12,60.40759050326332,3.9226648738852847,-7.047648576175519,-1.5624918511451173
1952-1981,1952,1,65.26241858791036,2.5766338579002617,-8.159721042146675,-2.7915435921232064
1952-1981,1952,2,48.793868842052255,4.878185319476232,-6.451129456751548,-0.7864720686376575
1952-1981,1952,3,45.60696699145274,7.447429222136906,-5.463868587589583,0.9917803172736617
1952-1981,1952,4,43.32151814078702,11.825871429604852,-2.4687325803295628,4.678569424637645
1952-1981,1952,5,37.06588514980318,16.51639992292842,0.8749711681547845,8.695685545541604
1952-1981,1952,6,24.816240720645624,21.85299206004742,4.788290138957805,13.320641099502613
1952-1981,1952,7,10.124793830663329,27.062585562142665,7.96532253397553,17.513954048059098
1952-1981,1952,8,10.561987432744786,26.62338751346755,7.62815993890278,17.125773726185166
1952-1981,1952,9,15.34428144553658,21.89020378982035,3.9545681526951286,12.92238597125774
1952-1981,1952,10,29.6215173573815,15.517889404921938,-0.31123058542411103,7.6033294097489135
1952-1981,1952,11,58.59398502573153,7.07169046930117,-5.293278449487412,0.889206009906879
1952-1981,1952,12,62.90167552936582,3.861229662031726,-7.049657298067054,-1.594213818017664
1953-1982,1953,1,63.39097478706026,2.761189756144416,-7.9536454833109085,-2.596227863583246
1953-1982,1953,2,49.841821923180326,4.933750179699536,-6.326714923940249,-0.6964823721203562
1953-1982,1953,3,43.394765701717844,7.5310084178720995,-5.431754392281083,1.0496270127955085
1953-1982,1953,4,42.64686989675644,11.821766443107938,-2.472106669215696,4.67482988694612
1953-1982,1953,5,39.70810169703775,16.312005308339756,0.7916159000842947,8.551810604212026
1953-1982,1953,6,25.769190160131316,21.74587728725752,4.816525726479851,13.281201506868685
1953-1982,1953,7,9.740985664455792,27.09858354934718,8.02709731756168,17.56284043345443
1953-1982,1953,8,10.130660265854608,26.660189775478987,7.619916724670402,17.140053250074693
1953-1982,1953,9,14.518269124518675,22.05578405051259,4.038672670717615,13.047228360615103
1953-1982,1953,10,30.073224272779434,15.42912117708869,-0.36202843315303235,7.533546371967829
1953-1982,1953,11,61.52225255366342,6.947728133267219,-5.273183266506811,0.8372724333802036
1953-1982,1953,12,64.7054898483963,3.7747649149545803,-7.1859049345824575,-1.7055700098139388
