Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,203.26595559767426,5.286727243333333,-6.285347196666667,-0.49930997966666674
1950-1979,1950,2,149.47208199340386,6.790142366666667,-5.707443003333333,0.5413496569999999
1950-1979,1950,3,122.64939778319157,9.84570431,-4.170074733333333,2.83781475
1950-1979,1950,4,80.90996339218583,13.061072416666667,-2.207954326,5.42655906
1950-1979,1950,5,46.796110580138496,17.618981916666666,1.3707776676666665,9.49487983
1950-1979,1950,6,29.69764146663406,22.88910286666667,5.400558523333333,14.144830766666667
1950-1979,1950,7,10.637092371085988,27.572301366666668,8.991887023333334,18.282094433333334
1950-1979,1950,8,10.43780483983115,26.796101766666666,7.620456816666667,17.2082793
1950-1979,1950,9,20.08214265966212,24.187338599999997,5.725148173333333,14.956243466666667
1950-1979,1950,10,60.53715889945761,17.369768166666667,0.8615368856666666,9.115652613333333
1950-1979,1950,11,131.8140802070616,9.897007033333333,-3.983476013333333,2.95676545
1950-1979,1950,12,186.66399632035376,5.329944593333334,-5.852483063333334,-0.2612692222
1951-1980,1951,1,198.55257010928352,5.44672383,-6.022971016666667,-0.288123603
1951-1980,1951,2,144.2893016905388,6.922191116666666,-5.54560165,0.6882947136666667
1951-1980,1951,3,122.63141575673868,9.983659776666666,-4.165681853333334,2.908988918
1951-1980,1951,4,83.70469260289822,12.985502483333333,-2.1720687393333336,5.40671688
1951-1980,1951,5,46.883836696777514,17.64796266666667,1.4194223438666667,9.533692546666666
1951-1980,1951,6,29.79531190941285,22.89399866666667,5.377102623333333,14.135550733333334
1951-1980,1951,7,10.719721653764198,27.683073633333333,9.115814590000001,18.399444366666668
1951-1980,1951,8,10.49300061026071,26.7909902,7.62650475,17.2087475
1951-1980,1951,9,20.61400593056299,24.181533966666667,5.783413623333333,14.982473866666668
1951-1980,1951,10,51.61645592475296,17.317353833333335,0.7555608589999999,9.036457446666667
1951-1980,1951,11,137.7853909411072,9.8382185,-3.998725933333333,2.91974623
1951-1980,1951,12,191.35191306386398,5.364933906666667,-5.818589776666667,-0.2268279275333333
1952-1981,1952,1,198.4581863872647,5.380467646666667,-6.1061716,-0.3628519886666667
1952-1981,1952,2,140.73257026467698,7.0799739299999995,-5.460429773333333,0.8097720636666667
1952-1981,1952,3,123.65495466447815,10.05948813,-4.153432743333334,2.9530276413333336
1952-1981,1952,4,83.0083509006226,13.012284583333333,-2.150579319333333,5.43085263
1952-1981,1952,5,45.076185127899485,17.8303752,1.4608836238666667,9.64562948
1952-1981,1952,6,30.02857162499041,22.972669699999997,5.370558666666667,14.171614266666667
1952-1981,1952,7,10.55152111483789,27.706963933333334,9.137939623333333,18.422452
1952-1981,1952,8,11.223930048305279,26.915139466666666,7.781525173333334,17.348332333333335
1952-1981,1952,9,20.57235512874696,24.2021891,5.838566786666666,15.020378
1952-1981,1952,10,52.13464687266069,17.5416953,0.954285459,9.247990503333334
1952-1981,1952,11,142.94441290234585,9.755564666666666,-3.9682667499999997,2.89364891
1952-1981,1952,12,181.68885279289844,5.362658003333333,-5.880195996666667,-0.25876898753333333
1953-1982,1953,1,201.0241911249007,5.312269266666666,-6.18839004,-0.43806039766666666
1953-1982,1953,2,150.8880082473192,7.0170240433333335,-5.43271557,0.7921542223333334
1953-1982,1953,3,121.88921272019157,10.222691513333332,-4.109383996666667,3.056653711
1953-1982,1953,4,81.16771003319562,13.158662583333333,-2.1027327736666668,5.527964903333333
1953-1982,1953,5,44.6510142318407,18.009077400000002,1.5824451038666667,9.795761346666666
1953-1982,1953,6,28.66884679373078,23.082395733333332,5.405713156666667,14.2440545
1953-1982,1953,7,11.67762904988096,27.759433833333333,9.187706056666666,18.473570133333332
1953-1982,1953,8,11.25867155924286,26.8454573,7.722337006666666,17.283897200000002
1953-1982,1953,9,20.28282689547017,24.234223999999998,5.87334252,15.053783266666667
1953-1982,1953,10,50.75681192475312,17.508338066666667,0.8987929166666666,9.203565620000001
1953-1982,1953,11,147.25534161415464,9.633465300000001,-3.90493058,2.864267316666667
1953-1982,1953,12,189.26251304059005,5.399197713333334,-5.85270228,-0.2267522742
1954-1983,1954,1,207.46792643261088,5.346358213333334,-6.0846040200000004,-0.369122912
1954-1983,1954,2,160.90437688216673,7.11565669,-5.22216512,0.9467457756666667
1954-1983,1954,3,127.65255101343443,10.143010166666667,-4.139221016666666,3.001894541
1954-1983,1954,4,83.35622801352027,13.14629685,-2.092582017,5.526857393333334
1954-1983,1954,5,44.21257540432607,18.1074867,1.6151158572,9.861301379999999
1954-1983,1954,6,27.398482728355603,23.231295633333332,5.45160999,14.341452866666666
1954-1983,1954,7,11.658566049711613,27.7593224,9.155360056666666,18.457341433333333
1954-1983,1954,8,11.621242772949179,26.8182201,7.6900180533333335,17.254119166666666
1954-1983,1954,9,20.406986404492514,24.131685,5.753673443333333,14.942679233333333
1954-1983,1954,10,50.802146866579186,17.4181372,0.8688473259999999,9.143492400000001
1954-1983,1954,11,149.74428525189552,9.6275891,-3.8642026433333334,2.8816931866666664
