Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,176.69504075058234,5.785923049999999,-5.113170276666667,0.33637638500000006
1950-1979,1950,2,160.06670843727727,6.427674006666667,-5.137436036666667,0.6451189913333334
1950-1979,1950,3,125.78710475277701,8.941981796666665,-3.9278417933333336,2.507070015845
1950-1979,1950,4,112.80057457776986,10.753877443333332,-2.2913156386666667,4.231280925333333
1950-1979,1950,5,41.08997848410793,15.4599746,1.5796310436666665,8.51980283
1950-1979,1950,6,17.222853559887803,20.231604366666666,5.178130343333334,12.70486745
1950-1979,1950,7,8.856150077326285,25.678358933333335,9.16587255,17.422115466666664
1950-1979,1950,8,6.08196099010105,25.482054666666667,8.720352363333335,17.101203633333334
1950-1979,1950,9,18.144900180494712,21.9828572,6.00006452,13.991461016666667
1950-1979,1950,10,51.67707371706543,16.765920583333333,2.144288898,9.45510477
1950-1979,1950,11,136.42648697277437,8.876220803333332,-3.322863608,2.776678593
1950-1979,1950,12,188.53415858169356,5.465919622333333,-5.212029696666667,0.12694499133333334
1951-1980,1951,1,172.74719651424246,5.799752636666667,-5.089470483333333,0.3551410696666667
1951-1980,1951,2,159.4074152750755,6.423681383333333,-5.121700426666666,0.650990486
1951-1980,1951,3,130.26107409684684,8.909183196666667,-3.94008186,2.4845506825116668
1951-1980,1951,4,111.59075189121701,10.83516931,-2.231684442,4.301742458666666
1951-1980,1951,5,41.20403321560441,15.459776666666667,1.5635774336666666,8.511677063333334
1951-1980,1951,6,16.88328504054688,20.231674933333334,5.18541541,12.708545249999998
1951-1980,1951,7,9.474669752681155,25.6064886,9.11931735,17.3629027
1951-1980,1951,8,6.125044561804244,25.403918666666666,8.66887833,17.0363986
1951-1980,1951,9,18.576723948460046,21.764315800000002,5.828760546666667,13.7965383
1951-1980,1951,10,51.85184243673097,16.76284435,2.1260218213333335,9.444433120000001
1951-1980,1951,11,140.55380621119863,8.801223193333334,-3.3364465913333334,2.732388289666667
1951-1980,1951,12,187.52292258280926,5.456910479,-5.217151743333333,0.119879401
1952-1981,1952,1,170.03873962167856,5.7010183366666665,-5.17514625,0.26293603966666673
1952-1981,1952,2,156.5040610142604,6.500215216666667,-5.090853793333333,0.704680716
1952-1981,1952,3,130.79458362099345,8.851428563333334,-3.998052543333333,2.4266880191783335
1952-1981,1952,4,105.80193025670484,10.999077656666666,-2.1445328986666667,4.427272398666667
1952-1981,1952,5,40.90958416078745,15.463472066666666,1.5416819769999999,8.502577046666666
1952-1981,1952,6,16.696670383223505,20.362887866666664,5.2882922,12.825590116666666
1952-1981,1952,7,9.055832414379285,25.591898233333332,9.10643575,17.3491667
1952-1981,1952,8,6.1083653014906325,25.443313566666667,8.70699708,17.075155400000003
1952-1981,1952,9,18.492305893932667,21.69090346666667,5.765375903333334,13.728139833333334
1952-1981,1952,10,48.530279361122105,16.73657281666667,2.124581708,9.43057732
1952-1981,1952,11,150.28145892340902,8.642123293333333,-3.3695821046666667,2.636270586333333
1952-1981,1952,12,187.3149127683418,5.442076099,-5.190734109999999,0.12567103333333335
1953-1982,1953,1,172.37347071950683,5.72400769,-5.134320806666667,0.2948434363333333
1953-1982,1953,2,157.89313930596623,6.574326283333333,-5.036161073333333,0.7690826193333334
1953-1982,1953,3,131.50305827357258,8.84115373,-3.98122921,2.429962269178333
1953-1982,1953,4,103.04468699105047,11.069292156666668,-2.08650651,4.4913928353333334
1953-1982,1953,5,40.68785106731728,15.445355633333332,1.5440072963333333,8.494681496666667
1953-1982,1953,6,15.279352586116858,20.389529933333332,5.258126526666667,12.823828316666667
1953-1982,1953,7,9.256042976238037,25.66364283333333,9.15946105,17.4115517
1953-1982,1953,8,6.015657334361324,25.39544856666667,8.670466046666666,17.0329574
1953-1982,1953,9,17.29362347989327,21.741029166666667,5.789890436666667,13.765459933333334
1953-1982,1953,10,49.2738023353515,16.704261316666667,2.1222484613333332,9.413254953333334
1953-1982,1953,11,156.58109664996283,8.655447726666667,-3.2958136479999998,2.6798170363333336
1953-1982,1953,12,197.67266124900632,5.347019399000001,-5.205003883333333,0.07100778833333334
1954-1983,1954,1,172.03475152014394,5.708144503333333,-5.16119954,0.27347247966666666
1954-1983,1954,2,154.6471424274337,6.68139365,-4.970878543333333,0.8552575526666667
1954-1983,1954,3,132.87663698968504,8.821464063333334,-3.9843889766666667,2.418537545845
1954-1983,1954,4,102.9703579426528,11.02158839,-2.116428433333333,4.452579988666667
1954-1983,1954,5,42.27960002888653,15.370419,1.4811693996666666,8.42579423
1954-1983,1954,6,14.078986343262443,20.5229836,5.336395436666667,12.929689616666668
1954-1983,1954,7,8.650651626789704,25.482744433333334,9.014082403333333,17.248413133333333
1954-1983,1954,8,8.018272941458322,25.397169566666665,8.686351313333335,17.0417606
