Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,109.32531340795636,12.2861597,1.6596148543833331,6.9728873
1950-1979,1950,2,98.16826485319689,15.373749666666667,3.2765275664333333,9.32513867
1950-1979,1950,3,71.03375247483122,18.632389766666666,4.94945663,11.790923240000001
1950-1979,1950,4,40.85925009853651,22.309641833333334,6.963655683333333,14.636648733333335
1950-1979,1950,5,13.686296041109012,27.877138199999997,10.579233133333334,19.22818596666667
1950-1979,1950,6,8.561583900397283,31.4093525,12.9477867,22.1785697
1950-1979,1950,7,1.2115114807371725,34.85700546666667,14.441815499999999,24.649410366666665
1950-1979,1950,8,1.6843639176871354,34.18580323333333,13.597428716666666,23.891616
1950-1979,1950,9,13.893562496925396,31.048141233333336,11.994107516666666,21.521124466666667
1950-1979,1950,10,32.11958262374243,25.87238926666667,9.01926218,17.445825833333334
1950-1979,1950,11,55.47376801468791,17.501781533333332,4.263309933333334,10.882545783333335
1950-1979,1950,12,78.22965774124012,12.955224816666666,2.197545341666667,7.57638513
1951-1980,1951,1,109.89364626033701,12.4593702,1.8134441763333333,7.136407223333333
1951-1980,1951,2,105.59662873650295,15.4095207,3.3592515264333334,9.384386169999999
1951-1980,1951,3,72.08969897882248,18.642879833333332,4.952224813333333,11.797552340000001
1951-1980,1951,4,40.07910679306165,22.392164466666667,7.02075981,14.706462133333334
1951-1980,1951,5,13.614624470143157,27.830787100000002,10.552351,19.1915693
1951-1980,1951,6,8.530200848258392,31.3757533,12.9454237,22.160588533333332
1951-1980,1951,7,1.2990773696804367,34.81470613333333,14.442019100000001,24.628362533333334
1951-1980,1951,8,1.641539236110727,34.24338723333334,13.672812383333333,23.9580998
1951-1980,1951,9,13.344478544612947,31.173452533333332,12.068031283333333,21.620742
1951-1980,1951,10,32.142360987549594,25.912650066666668,9.073633246666667,17.493141733333335
1951-1980,1951,11,56.35068584312157,17.554110066666667,4.3453705099999995,10.949740383333333
1951-1980,1951,12,81.75528858816016,13.030721733333333,2.3141295683333336,7.672425696666666
1952-1981,1952,1,116.82576081939341,12.461859833333333,1.8730269563333333,7.167443423333333
1952-1981,1952,2,107.61380171227806,15.163865066666666,3.2435197164333336,9.203692436666667
1952-1981,1952,3,70.12482589873781,18.790706466666666,5.03122222,11.910964373333334
1952-1981,1952,4,43.58595285651083,22.303837466666668,7.020861333333333,14.662349366666666
1952-1981,1952,5,13.540314050802936,27.846183766666666,10.539694266666666,19.192939233333334
1952-1981,1952,6,8.97836121110373,31.276963233333333,12.933006299999999,22.104984866666666
1952-1981,1952,7,1.2990773696804367,34.79361146666667,14.445971366666667,24.619791333333335
1952-1981,1952,8,1.9563905676661113,34.19098726666667,13.687140116666665,23.939063700000002
1952-1981,1952,9,13.182098565760782,31.207813533333333,12.103042316666667,21.655428033333333
1952-1981,1952,10,36.34509075431512,25.8009034,9.04592673,17.423415166666665
1952-1981,1952,11,59.74371936257684,17.346245133333333,4.26545359,10.80584945
1952-1981,1952,12,82.87048142877889,12.979473433333334,2.2984097300000004,7.638941630000001
1953-1982,1953,1,111.05027099465663,12.429474166666667,1.7942894763333332,7.111881856666667
1953-1982,1953,2,108.62673381933074,15.205798499999998,3.2770979964333335,9.24144829
1953-1982,1953,3,75.98792091830428,18.706391433333334,5.065572296666667,11.885981873333332
1953-1982,1953,4,43.87691329758638,22.3270935,7.048474856666667,14.687784133333334
1953-1982,1953,5,12.451686987257663,27.927379666666663,10.584388466666667,19.255884299999998
1953-1982,1953,6,8.910412398181943,31.369715033333332,12.9704934,22.1701043
1953-1982,1953,7,1.0480750492599404,34.73484693333333,14.3833077,24.55907726666667
1953-1982,1953,8,2.070077615283336,34.12155563333333,13.627040283333335,23.87429793333333
