Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,154.86694976383347,5.64433789536183,-5.841794499019481,-0.09872830182882504
1950-1979,1950,2,125.34085294782668,6.371310449881619,-5.780343507349986,0.2954834712658166
1950-1979,1950,3,101.91494286541887,9.423930637039147,-4.099749954360498,2.662090341339324
1950-1979,1950,4,72.90529035341739,13.062361288283082,-1.937491672338466,5.562434807972308
1950-1979,1950,5,55.70497299081317,18.744392174744313,1.897014343805787,10.320703259275053
1950-1979,1950,6,23.534424521091843,23.836553569489933,5.336804115272326,14.586678842381131
1950-1979,1950,7,6.012269794854465,28.940543223280475,8.676320370553979,18.808431796917226
1950-1979,1950,8,15.666862447037346,28.02608034797714,7.7630778226300565,17.894579085303597
1950-1979,1950,9,22.94144769674262,24.552967158642165,5.165094945606205,14.859031052124184
1950-1979,1950,10,67.13316011973981,18.176055869793753,1.1799496113101544,9.678002740551955
1950-1979,1950,11,100.31658576632866,9.476699404911054,-3.833986521071318,2.8213564419198685
1950-1979,1950,12,161.5664493512856,4.7827400588325215,-6.459926913582735,-0.838593427375107
1951-1980,1951,1,159.03219191012596,5.671336394938705,-5.781757837979962,-0.05521072152062818
1951-1980,1951,2,124.1484912164819,6.553324909456649,-5.62911919688896,0.4621028562838445
1951-1980,1951,3,104.94533869055087,9.363376516519315,-4.0698377918928434,2.6467693623132353
1951-1980,1951,4,71.63652490817009,13.15095511251552,-1.8794151272714898,5.635769992622015
1951-1980,1951,5,55.83798945814135,18.72904718630482,1.886113408706069,10.307580297505444
1951-1980,1951,6,24.545758749068742,23.721379944460242,5.275877023181885,14.498628483821062
1951-1980,1951,7,6.7074655490939215,28.812919695192956,8.578538585609,18.695729140400978
1951-1980,1951,8,15.922016382970222,27.987274174376687,7.736290579064213,17.86178237672045
1951-1980,1951,9,23.00989950681132,24.370507452936657,5.034593667880389,14.702550560408524
1951-1980,1951,10,67.55162127092346,18.111066796890736,1.1578391038539253,9.634452950372332
1951-1980,1951,11,99.95158422003139,9.513820505446365,-3.760383088667839,2.8767187083892622
1951-1980,1951,12,163.4839103315125,4.913450574599491,-6.298164827404623,-0.6923571264025663
1952-1981,1952,1,161.07694215759594,5.681525883971402,-5.7533802073006415,-0.03592716166461994
1952-1981,1952,2,127.60143285965917,6.611380177796467,-5.475901851447852,0.5677391631743081
1952-1981,1952,3,108.40285712919317,9.19895302126169,-4.20166688066484,2.498643070298425
1952-1981,1952,4,68.781861125822,13.2583940377783,-1.8828552370055893,5.687769400386356
1952-1981,1952,5,54.438567813405484,18.857792090195666,1.9013819661716729,10.37958702818367
1952-1981,1952,6,25.15140788130444,23.944912192886516,5.449508827164641,14.697210510025577
1952-1981,1952,7,7.008634690661785,28.695822309030795,8.548118966519278,18.621970637775032
1952-1981,1952,8,15.962737434177022,27.864693404621637,7.6532188965492205,17.75895615058543
