Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,99.04737802283826,11.50231831868492,1.9350008236464862,6.718659571165702
1950-1979,1950,2,92.27730898126563,14.277729392591977,3.31210530385989,8.794917348225935
1950-1979,1950,3,80.24099731501954,17.08772919685612,4.30673013994773,10.697229668401924
1950-1979,1950,4,44.49126897986853,20.965596618652366,6.218382322523352,13.591989470587858
1950-1979,1950,5,24.49671708854701,25.129028379378802,9.022106070569787,17.075567224974296
1950-1979,1950,6,4.422112860837956,30.44405259874134,12.500755425347245,21.472404012044294
1950-1979,1950,7,2.361640662442305,34.82835787209134,15.949374140257499,25.388866006174418
1950-1979,1950,8,2.8464614018498824,34.33712544759116,15.536841135332683,24.936983291461924
1950-1979,1950,9,4.639570013171303,30.84950969780818,13.265490976969424,22.0575003373888
1950-1979,1950,10,20.12179420274519,25.301492161904637,9.82031153853224,17.560901850218436
1950-1979,1950,11,85.16330872812631,16.4967383117676,4.457876049465626,10.477307180616613
1950-1979,1950,12,83.15521240456641,12.062213187269007,2.275107057632961,7.1686601224509845
1951-1980,1951,1,107.79493086443023,11.451317424158919,1.9151521350491658,6.683234779604043
1951-1980,1951,2,96.07302510859472,14.230153730608583,3.316495910982803,8.773324820795693
1951-1980,1951,3,82.16743954086344,17.093330767231627,4.342673497353854,10.71800213229274
1951-1980,1951,4,45.42550617823029,20.948481241862,6.239970755683074,13.594225998772538
1951-1980,1951,5,22.555925442970793,25.4268740254064,9.231807457708566,17.32934074155748
1951-1980,1951,6,4.37219515895606,30.51848464287654,12.52119673665367,21.519840689765104
1951-1980,1951,7,2.578715523355804,34.871931729880735,15.976059376706381,25.423995553293558
1951-1980,1951,8,2.9335542802653154,34.43118589011574,15.66568597280853,25.048435931462134
1951-1980,1951,9,4.466538470227144,31.004191918267168,13.441230390760657,22.22271115451391
1951-1980,1951,10,20.830262684723614,25.263911851452267,9.825602863270772,17.54475735736152
1951-1980,1951,11,86.28257809762152,16.442977379692948,4.512347503662132,10.477662441677541
1951-1980,1951,12,84.73375985559936,12.323837831558741,2.5016002072570367,7.41271901940789
1952-1981,1952,1,112.84964862003267,11.393122358424712,1.9332328123687643,6.663177585396738
1952-1981,1952,2,98.46369406080223,14.237728453261926,3.3598877508730562,8.79880810206749
1952-1981,1952,3,85.65276167218741,17.140631661363848,4.4078508340159,10.774241247689876
1952-1981,1952,4,44.32553612374697,21.02370494927303,6.275995947943816,13.64985044860842
1952-1981,1952,5,22.539683230686553,25.400277919974403,9.201236145675844,17.300757032825125
1952-1981,1952,6,4.216015855809587,30.60599785698787,12.512945563422331,21.559471710205102
1952-1981,1952,7,2.578715523355804,34.73199117024742,15.85952110372566,25.29575613698654
1952-1981,1952,8,2.9338888571150608,34.47192019226733,15.704142406832808,25.08803129955007
1952-1981,1952,9,4.466538470227144,30.8809609035916,13.30948102145727,22.095220962524436
1952-1981,1952,10,19.105363989831442,25.324793451780934,9.859022236485657,17.591907844133296
1952-1981,1952,11,86.67767170226708,16.458705400255013,4.542300916883703,10.500503158569359
1952-1981,1952,12,89.0496895186084,12.306479193574662,2.5378175567299035,7.422148375152282
