Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,123.07973204124191,5.441940293333333,-6.61438515,-0.5862224248333334
1950-1979,1950,2,112.17084559194308,7.742528803333333,-4.749948223333333,1.4962903109999999
1950-1979,1950,3,118.40903238476945,9.853658533333334,-3.77378247,3.0399380086666667
1950-1979,1950,4,76.64006374579802,13.380582566666668,-1.7726947193333333,5.803943966666666
1950-1979,1950,5,49.39707409688611,18.915016966666666,1.9332215586666668,10.424119273333334
1950-1979,1950,6,22.188796949432376,23.948338866666667,5.56534371,14.7568413
1950-1979,1950,7,11.213827925939784,29.012227166666666,8.876544883333333,18.9443861
1950-1979,1950,8,7.461592045479955,28.407633233333335,8.05934824,18.233490633333336
1950-1979,1950,9,21.95369268331324,23.9707864,4.802350720000001,14.386568583333334
1950-1979,1950,10,44.844064378151316,18.1992433,1.0547702545,9.627006746666666
1950-1979,1950,11,103.19588338558889,9.613451953333334,-3.4996699183333333,3.0568910456
1950-1979,1950,12,118.09212194754681,6.271808153333334,-5.331658503333333,0.4700748148
1951-1980,1951,1,125.7680713166024,5.47473755,-6.533347096666666,-0.5293047685
1951-1980,1951,2,115.17356219667792,7.63440357,-4.844871856666667,1.3947658756666668
1951-1980,1951,3,114.29060007929277,9.944733466666666,-3.732812336666667,3.1059605319999997
1951-1980,1951,4,76.33090560753405,13.3963717,-1.7601226393333333,5.818124586666666
1951-1980,1951,5,48.89690174010572,18.989001233333333,1.9903793619999999,10.489690273333334
1951-1980,1951,6,22.35110244810625,23.943664666666667,5.56669073,14.755177733333333
1951-1980,1951,7,10.08970253995314,28.944479766666667,8.811498216666667,18.877989066666665
1951-1980,1951,8,8.776801814983973,28.304002566666668,7.999619873333333,18.15181116666667
1951-1980,1951,9,21.419749783131135,24.0879901,4.840712746666667,14.464351433333333
1951-1980,1951,10,44.896877983116546,18.1442786,0.9824425211666666,9.563360526666665
1951-1980,1951,11,106.93563985423103,9.370436963333333,-3.683748368333333,2.8433443256
1951-1980,1951,12,120.22203391272473,6.064924163333333,-5.517903903333333,0.2735101081333333
1952-1981,1952,1,124.55416433159088,5.422617573333333,-6.499970090000001,-0.5386762485
1952-1981,1952,2,118.16027321345584,7.683502403333334,-4.83729079,1.4231058223333333
1952-1981,1952,3,113.40760594260563,9.846784433333333,-3.809174403333333,3.0188049886666666
