Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,259.83149177402686,7.944167808026285,-2.4892280350094227,2.7274698865084317
1950-1979,1950,2,193.91301753050166,9.35703376168275,-1.8026575525646888,3.777188104559031
1950-1979,1950,3,175.40966290776245,11.296819901152059,-0.9513183849614101,5.172750758095324
1950-1979,1950,4,111.9371937325325,14.552373767081935,1.2207886931956855,7.886581230138811
1950-1979,1950,5,73.18313540665228,18.374109238020495,4.154020983658766,11.264065110839631
1950-1979,1950,6,18.172176743855022,24.113644670003545,8.49301218556255,16.303328427783047
1950-1979,1950,7,7.001370913154507,28.39893343671073,11.785422125788005,20.092177781249365
1950-1979,1950,8,6.190520227250399,28.023359711103407,11.242935373010093,19.63314754205675
1950-1979,1950,9,18.147976780413593,25.04245409500557,9.324897738021532,17.183675916513554
1950-1979,1950,10,67.40725481807857,19.480282552410863,5.224361477263222,12.352322014837041
1950-1979,1950,11,169.2131949574949,12.037180451278923,0.2746449824104758,6.1559127168447
1950-1979,1950,12,207.61387168713793,9.268942281019457,-1.2748181981599813,3.9970620414297384
1951-1980,1951,1,256.70288708346726,8.062333460978952,-2.429501636057901,2.8164159124605255
1951-1980,1951,2,204.9925837309514,9.51589784367824,-1.6081122567247386,3.9538927934767516
1951-1980,1951,3,181.9589192194289,11.291913442694273,-0.9340554653684744,5.1789289886629
1951-1980,1951,4,111.5529031942733,14.552668123367132,1.2587624603199004,7.905715291843516
1951-1980,1951,5,68.9174024312845,18.462504218691073,4.2079469331651485,11.335225575928112
1951-1980,1951,6,19.41414438833219,24.075438490733994,8.480656270305415,16.278047380519705
1951-1980,1951,7,7.322171017837334,28.34445590102564,11.765505085600354,20.054980493313
1951-1980,1951,8,6.198766582992541,28.09000263970113,11.322501971997577,19.706252305849354
1951-1980,1951,9,18.506822343759364,25.08556806663894,9.381160035475236,17.233364051057087
1951-1980,1951,10,62.25641833896077,19.6065524807623,5.300765408927715,12.453658944845008
1951-1980,1951,11,173.23272912015491,11.846407471496327,0.1517097119849425,5.999058591740635
1951-1980,1951,12,220.0895221013145,9.243847852753825,-1.1986198626945817,4.022613995029623
1952-1981,1952,1,256.69205340043277,8.041476262667967,-2.439121815492075,2.801177223587947
1952-1981,1952,2,207.5810906392546,9.511869576622074,-1.5866117507215942,3.9626289129502394
1952-1981,1952,3,181.86165633006246,11.373535336378511,-0.9011946940042532,5.236170321187129
1952-1981,1952,4,112.48897958306175,14.617432680218847,1.2971486617054049,7.957290670962126
1952-1981,1952,5,68.77890330419771,18.51843544244144,4.258526799516361,11.3884811209789
1952-1981,1952,6,21.22745138648936,24.051985423265943,8.503265735410597,16.27762557933827
1952-1981,1952,7,7.55140161640228,28.30493883450648,11.770882887089591,20.03791086079804
1952-1981,1952,8,6.612941876210679,28.188190940126624,11.434357240968707,19.811274090547666
1952-1981,1952,9,18.08999800506031,24.98131299536701,9.261601704214746,17.121457349790877
1952-1981,1952,10,62.34747371087282,19.601639564288863,5.287962052085976,12.444800808187418
1952-1981,1952,11,165.9432968474578,11.914315870060737,0.15019138996340525,6.03225363001207
1952-1981,1952,12,228.48688754618036,9.105719671029728,-1.2730025592982754,3.9163585558657266
1953-1982,1953,1,260.1524760245582,8.288088432688955,-2.1993964958786374,3.0443459684051586
1953-1982,1953,2,215.25933379873223,9.418766986347533,-1.6326418288494076,3.893062578749064
1953-1982,1953,3,180.31620102232074,11.436599322766035,-0.859212504658755,5.28869340905364
1953-1982,1953,4,113.3916818041374,14.586392200148591,1.2894086128286317,7.937900406488612
