Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,44.929794695606894,11.773929500000001,2.913418344666667,7.343674013333333
1950-1979,1950,2,54.18467233532694,14.305393716666666,4.4714355900000005,9.388414673333333
1950-1979,1950,3,46.83417779586992,16.738798466666665,5.313626603333333,11.026212566666667
1950-1979,1950,4,25.01704972594304,19.752162766666668,6.985321146666666,13.368741949999999
1950-1979,1950,5,7.058854312346953,24.184110933333333,10.331869320000001,17.257990066666665
1950-1979,1950,6,1.9411883242738557,28.6527651,13.876682266666668,21.26472366666667
1950-1979,1950,7,0.367290220871414,31.9991344,16.635137583333332,24.317136066666666
1950-1979,1950,8,1.0518662635605245,31.184017033333337,16.29482743333333,23.739422166666667
1950-1979,1950,9,5.709178122148329,28.276453866666667,14.556232450000001,21.416343400000002
1950-1979,1950,10,14.052711509188468,23.68134643333333,11.050706,17.366026166666664
1950-1979,1950,11,35.17628388101831,16.28619755,5.9472373266666665,11.116717516666666
1950-1979,1950,12,44.363113299880936,12.409108883333333,3.598180896666667,8.003644973333333
1951-1980,1951,1,46.6051013681454,11.788350533333332,2.923637848,7.35599428
1951-1980,1951,2,56.642849007018874,14.23764785,4.448598380000001,9.34312314
1951-1980,1951,3,44.637257557086784,16.8058027,5.3418370033333336,11.073819866666666
1951-1980,1951,4,24.9279740559849,19.809678533333333,7.00488814,13.407283316666668
1951-1980,1951,5,6.970756776796963,24.24927136666667,10.37246272,17.310867
1951-1980,1951,6,2.0698762437922733,28.634548966666667,13.8830915,21.25882023333333
1951-1980,1951,7,0.37952377118513686,31.975716366666667,16.609423483333334,24.292570066666666
1951-1980,1951,8,1.1073296547808842,31.182980533333332,16.3080779,23.74552913333333
1951-1980,1951,9,5.648147639420605,28.321193166666667,14.586794450000001,21.453994066666667
1951-1980,1951,10,13.783344362344733,23.654746499999998,11.024248566666667,17.3394975
1951-1980,1951,11,36.14971080343829,16.137775283333333,5.82893298,10.98335425
1951-1980,1951,12,45.27181609163317,12.35094045,3.559009496666667,7.95497506
1952-1981,1952,1,47.98580257314776,11.793607466666666,2.954986448,7.374297046666666
