Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,191.334384218226,11.583362831931792,1.4399745386336535,6.511668685282723
1950-1979,1950,2,203.26948595372673,12.81713432501249,2.1099614032682625,7.463547864140376
1950-1979,1950,3,154.6182224879811,15.021659287181244,3.098654566852828,9.060156927017037
1950-1979,1950,4,73.96494659775996,18.726436617667236,4.995775403474529,11.861106010570884
1950-1979,1950,5,46.1496242220785,23.573421438116796,8.822702660207117,16.19806204916196
1950-1979,1950,6,12.622161239415842,28.38681511416075,12.214859804744632,20.30083745945269
1950-1979,1950,7,2.2383350013675933,32.26298236771366,14.91804246195443,23.590512414834045
1950-1979,1950,8,4.084236748096678,32.01202789116664,14.526090107924826,23.26905899954573
1950-1979,1950,9,18.729909371709915,28.795652697825314,12.512060489766103,20.65385659379571
1950-1979,1950,10,76.25642487091281,22.64043560103638,8.51236093517882,15.576398268107603
1950-1979,1950,11,157.70364537122043,15.385188866330887,3.841106396056081,9.613147631193486
1950-1979,1950,12,189.92933376785157,11.802960139448947,1.8937469672401368,6.848353553344542
1951-1980,1951,1,194.18118630120134,11.582494833945711,1.446199461370814,6.514347147658262
1951-1980,1951,2,209.26049837092006,12.66839854832438,2.0739880586307393,7.371193303477559
1951-1980,1951,3,153.58253928053364,15.004783007757256,3.048372416558367,9.026577712157811
1951-1980,1951,4,67.97595246892601,18.865920802780085,5.021799855371688,11.943860329075886
1951-1980,1951,5,43.26839405182229,23.762215127820834,8.950422189191183,16.35631865850601
1951-1980,1951,6,13.196457903828303,28.404636052003404,12.222736016881418,20.313686034442412
1951-1980,1951,7,2.2382884639520886,32.3307967716513,14.973869436854507,23.652333104252907
1951-1980,1951,8,4.041454473662432,32.02891858828967,14.531063115671005,23.27999085198034
1951-1980,1951,9,17.54417089075458,28.903073987458907,12.616607287669066,20.759840637563983
1951-1980,1951,10,71.4005582359467,22.72441980332796,8.539115618202219,15.631767710765091
1951-1980,1951,11,158.55645543027563,15.373479146678568,3.844969735842722,9.609224441260645
1951-1980,1951,12,183.93941218596922,11.736821504602633,1.8373967272721472,6.7871091159373895
1952-1981,1952,1,190.31032047229246,11.52716179822353,1.4117915915039847,6.469476694863757
1952-1981,1952,2,210.66686289442995,12.701172866933403,2.1145894706079478,7.407881168770675
1952-1981,1952,3,154.73591286198044,15.004108995870496,3.132345745127711,9.068227370499104
1952-1981,1952,4,69.23765072466334,18.85921393857367,4.995833308348205,11.927523623460937
1952-1981,1952,5,41.64861765381628,23.75651021632492,8.929134563625253,16.342822389975087
1952-1981,1952,6,13.12712139784127,28.41225980702899,12.232350303248378,20.32230505513868
1952-1981,1952,7,2.2382884639520886,32.30602244629185,14.947789021326336,23.626905733809092
1952-1981,1952,8,4.039008439451513,32.029812347463945,14.53875448489232,23.284283416178134
