Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,85.01643055631918,10.377588708876043,-0.6841923848277579,4.846698162024143
1950-1979,1950,2,82.56318359606549,12.698048869958624,0.7252743278667124,6.711661598912668
1950-1979,1950,3,58.360833782581736,15.487305475345059,2.110480169451406,8.798892822398232
1950-1979,1950,4,38.31022425679828,19.045199185503787,4.379200586108016,11.712199885805903
1950-1979,1950,5,17.23423589202603,24.028483596889618,8.285508452204263,16.15699602454694
1950-1979,1950,6,6.18191711333789,28.338696906614395,11.595975856169746,19.967336381392066
1950-1979,1950,7,3.020162642144065,31.950123287553723,14.546780528836024,23.248451908194873
1950-1979,1950,8,5.124223022685022,31.16179750999016,13.735341688332722,22.448569599161438
1950-1979,1950,9,10.130490983897216,27.790829742009237,11.161046665292998,19.47593820365112
1950-1979,1950,10,17.685760001910197,22.415010638323974,7.006787750847053,14.710899194585513
1950-1979,1950,11,39.59941876147662,15.527221166014918,2.202028122052921,8.864624644033919
1950-1979,1950,12,58.744592245453205,10.850137310723936,-0.5022764595486071,5.173930425587665
1951-1980,1951,1,82.10173186362479,10.305547402979942,-0.7465664858948052,4.779490458542568
1951-1980,1951,2,89.19787253363168,12.696108006561897,0.7650959817991333,6.730601994180515
1951-1980,1951,3,58.01127634606183,15.470086679571084,2.098212155813685,8.784149417692385
1951-1980,1951,4,37.53462237474148,19.116745973308532,4.450097733215667,11.7834218532621
1951-1980,1951,5,17.852541125943365,23.79794395380027,8.114407990259547,15.956175972029909
1951-1980,1951,6,6.190550324616554,28.271953573885092,11.571574583484365,19.921764078684728
1951-1980,1951,7,3.0428125928973384,31.97994761802805,14.595166239191519,23.287556928609785
1951-1980,1951,8,6.088139800050024,31.18435892701849,13.802785475677872,22.493572201348183
1951-1980,1951,9,9.814287608069296,27.79898970414019,11.18055121868767,19.48977046141393
1951-1980,1951,10,19.4949438276969,22.348572223975893,6.962378487307386,14.65547535564164
1951-1980,1951,11,38.72130021369858,15.610712465852608,2.2733676378464653,8.942040051849537
1951-1980,1951,12,60.086393288870745,10.861298016120193,-0.4619270273532968,5.199685494383448
1952-1981,1952,1,82.78946786190811,10.270988582999973,-0.7419605590279436,4.764514011986015
1952-1981,1952,2,85.77051598748216,12.852724930179688,0.8404801868049202,6.846602558492305
1952-1981,1952,3,57.978785834115364,15.526362651704682,2.117019193790715,8.821690922747699
